uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,33,2016-07-22T22:40:29.620Z,0,3,block2,mountain,12,2,sucia_imp,,limpia_imp,,,,,,1386,limpia_imp,CENTER_RIGHT,limpia_imp,CENTER_RIGHT,11521,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,34,2016-07-22T22:40:49.805Z,0,3,block2,mountain,13,2,canilla_imp,,vela_imp,,,,,,2967,canilla_imp,CENTER_LEFT,vela_imp,CENTER_RIGHT,7325,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,35,2016-07-22T22:41:07.373Z,0,3,block2,mountain,14,2,lapiz_imp,,pantalon_imp,,,,,,579,lapiz_imp,CENTER_LEFT,pantalon_imp,CENTER_RIGHT,8001,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,36,2016-07-22T22:41:27.341Z,0,4,block3,desert,1,2,mueble_imp,,bolso_imp,,,,,,565,bolso_imp,CENTER_RIGHT,bolso_imp,CENTER_RIGHT,2440,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,37,2016-07-22T22:41:37.741Z,0,4,block3,desert,2,2,muneca_imp,,mochila_imp,,,,,,358,mochila_imp,CENTER_RIGHT,mochila_imp,CENTER_RIGHT,3444,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,38,2016-07-22T22:41:48.842Z,0,4,block3,desert,3,2,perro_imp,,nene_imp,,,,,,486,perro_imp,CENTER_LEFT,perro_imp,CENTER_LEFT,3620,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,39,2016-07-22T22:42:00.226Z,0,4,block3,desert,4,2,patear_imp,,arrancar_imp,,,,,,454,arrancar_imp,CENTER_RIGHT,arrancar_imp,CENTER_RIGHT,5939,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,40,2016-07-22T22:42:13.910Z,0,4,block3,desert,5,2,llorar_imp,,saltar_imp,,,,,,416,saltar_imp,CENTER_RIGHT,saltar_imp,CENTER_RIGHT,4241,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,41,2016-07-22T22:42:25.860Z,0,4,block3,desert,6,2,triste_imp,,contento_imp,,,,,,530,triste_imp,CENTER_LEFT,contento_imp,CENTER_RIGHT,6991,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,42,2016-07-22T22:42:40.678Z,0,4,block3,desert,7,2,lampara_imp,,empanada_imp,,,,,,1160,lampara_imp,CENTER_LEFT,lampara_imp,CENTER_LEFT,2191,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,43,2016-07-22T22:42:51.346Z,0,4,block3,desert,8,2,jugar_imp,,dormir_imp,,,,,,449,dormir_imp,CENTER_RIGHT,jugar_imp,CENTER_LEFT,3501,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,44,2016-07-22T22:43:02.579Z,0,4,block3,desert,9,2,barco_imp,,tren_imp,,,,,,746,barco_imp,CENTER_LEFT,tren_imp,CENTER_RIGHT,4890,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,45,2016-07-22T22:43:15.496Z,0,4,block3,desert,10,2,atrapar_imp,,soplar_imp,,,,,,615,atrapar_imp,CENTER_LEFT,atrapar_imp,CENTER_LEFT,3251,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,46,2016-07-22T22:43:26.664Z,0,4,block3,desert,11,2,mosquito_imp,,loro_imp,,,,,,403,loro_imp,CENTER_RIGHT,mosquito_imp,CENTER_LEFT,8775,touch_object,0,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,47,2016-07-22T22:43:43.115Z,0,4,block3,desert,12,2,zapatillas_imp,,camas_imp,,,,,,408,zapatillas_imp,CENTER_LEFT,zapatillas_imp,CENTER_LEFT,7236,touch_object,1,1
6D7F3E52123740B48E70A5E6B4167BC5,Unknown,2016-07-22,"",Espanol_Grupo1_imp,627,1,2016-07-22T22:32:11.000Z,2016-07-22T23:50:48.000Z,48,2016-07-22T22:43:58.066Z,0,4,block3,desert,13,2,peinar_imp,,reir_imp,,,,,,637,reir_imp,CENTER_RIGHT,reir_imp,CENTER_RIGHT,4660,touch_object,1,1
