uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,11,2016-04-06T08:14:08.656Z,0,8,Test_C2,mountain,1,2,riviere,,foret,,,,,,257,foret,CENTER_RIGHT,foret,CENTER_RIGHT,1580,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,12,2016-04-06T08:14:16.822Z,0,8,Test_C2,mountain,2,2,telephoner,,coiffer,,,,,,5850,telephoner,CENTER_LEFT,telephoner,CENTER_LEFT,3436,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,13,2016-04-06T08:14:32.422Z,0,8,Test_C2,mountain,3,2,chat,,cochon,,,,,,898,chat,CENTER_LEFT,chat,CENTER_LEFT,1615,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,14,2016-04-06T08:14:41.223Z,0,8,Test_C2,mountain,4,2,pingouin,,kangourou,,,,,,736,kangourou,CENTER_RIGHT,kangourou,CENTER_RIGHT,2448,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,15,2016-04-06T08:14:52.616Z,0,9,Test_L2,mountain,1,2,sat_01,1680,zat_02,1366,,,,,625,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,1614,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,16,2016-04-06T08:15:07.496Z,0,10,Test_C3,desert,1,2,debout,,assis,,,,,,802,debout,CENTER_LEFT,debout,CENTER_LEFT,2590,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,17,2016-04-06T08:15:17.242Z,0,10,Test_C3,desert,2,2,groupe,,medecin,,,,,,1026,groupe,CENTER_LEFT,groupe,CENTER_LEFT,2276,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,18,2016-04-06T08:15:29.264Z,0,11,Test_L3,desert,1,2,zat_02,1445,sat_01,1210,,,,,999,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,1397,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,19,2016-04-06T08:15:42.998Z,0,12,Test_C4,desert,1,2,perroquet,,moustique,,,,,,1520,moustique,CENTER_RIGHT,moustique,CENTER_RIGHT,1749,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,20,2016-04-06T08:15:52.594Z,0,12,Test_C4,desert,2,2,tete,,bouche,,,,,,1702,bouche,CENTER_RIGHT,bouche,CENTER_RIGHT,1736,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,21,2016-04-06T08:16:02.327Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,758,plonger,CENTER_LEFT,pecher,CENTER_RIGHT,1697,touch_object,0,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,22,2016-04-06T08:16:13.193Z,0,13,Test_L4,desert,1,2,sop_01,1756,zop_02,1187,,,,,2204,sop_01,CENTER_LEFT,zop_02,CENTER_RIGHT,1524,touch_object,0,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,23,2016-04-06T08:16:28.842Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,3238,sale,CENTER_RIGHT,sale,CENTER_RIGHT,1856,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,24,2016-04-06T08:16:40.331Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,1224,lits,CENTER_RIGHT,lits,CENTER_RIGHT,9595,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,25,2016-04-06T08:16:57.448Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,697,piedsnus,CENTER_LEFT,jeune,CENTER_RIGHT,2491,touch_object,0,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,26,2016-04-06T08:17:08.972Z,0,15,Test_L5,beach,1,2,sat_01,1465,zat_02,1129,,,,,880,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,2499,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,27,2016-04-06T08:17:24.638Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,839,ballon,CENTER_RIGHT,ballon,CENTER_RIGHT,1546,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,28,2016-04-06T08:17:33.349Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,11698,serpent,CENTER_LEFT,serpent,CENTER_LEFT,2195,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,29,2016-04-06T08:17:53.534Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,717,crayon,CENTER_RIGHT,crayon,CENTER_RIGHT,2658,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,30,2016-04-06T08:18:03.218Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,2652,rouge,CENTER_LEFT,rouge,CENTER_LEFT,2221,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,31,2016-04-06T08:18:17.844Z,0,17,Test_L6,beach,1,2,zop_02,1332,sop_01,1094,,,,,798,zop_02,CENTER_LEFT,sop_01,CENTER_RIGHT,1914,touch_object,0,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,32,2016-04-06T08:18:31.597Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,694,camion,CENTER_RIGHT,camion,CENTER_RIGHT,1729,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,33,2016-04-06T08:18:40.336Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,1560,cloche,CENTER_LEFT,cloche,CENTER_LEFT,1683,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,34,2016-04-06T08:18:49.871Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,604,bebe,CENTER_RIGHT,bebe,CENTER_RIGHT,1426,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,35,2016-04-06T08:18:58.221Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,640,raye,CENTER_LEFT,poilu,CENTER_RIGHT,4942,touch_object,0,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,36,2016-04-06T08:19:10.105Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,1522,griffes,CENTER_LEFT,griffes,CENTER_LEFT,21505,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,37,2016-04-06T08:19:41.172Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,1527,lancer,CENTER_RIGHT,lancer,CENTER_RIGHT,2688,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,38,2016-04-06T08:19:51.707Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,6000,fleur,CENTER_LEFT,fleur,CENTER_LEFT,1777,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,39,2016-04-06T08:20:05.774Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,2824,gonfler,CENTER_LEFT,gonfler,CENTER_LEFT,2110,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,40,2016-04-06T08:20:17.009Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,719,ferme,CENTER_RIGHT,lourd,CENTER_LEFT,2244,touch_object,0,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,41,2016-04-06T08:20:26.243Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,1066,accident,CENTER_RIGHT,accident,CENTER_RIGHT,2436,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,42,2016-04-06T08:20:36.043Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,627,rond,CENTER_LEFT,rond,CENTER_LEFT,2314,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,43,2016-04-06T08:20:47.063Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,811,panier,CENTER_RIGHT,panier,CENTER_RIGHT,1474,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,44,2016-04-06T08:20:55.677Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,655,casser,CENTER_RIGHT,casser,CENTER_RIGHT,2269,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,45,2016-04-06T08:21:04.911Z,0,20,Test_C9,beach,3,2,rigoler,,colorier,,,,,,566,rigoler,CENTER_LEFT,rigoler,CENTER_LEFT,2446,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,46,2016-04-06T08:21:14.229Z,0,20,Test_C9,beach,4,2,tortue,,girafe,,,,,,710,girafe,CENTER_RIGHT,girafe,CENTER_RIGHT,2051,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,47,2016-04-06T08:21:23.296Z,0,20,Test_C9,beach,5,2,jouer,,dormir,,,,,,1195,jouer,CENTER_LEFT,jouer,CENTER_LEFT,3688,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,48,2016-04-06T08:21:34.480Z,0,20,Test_C9,beach,6,2,nager,,courir,,,,,,1706,courir,CENTER_RIGHT,nager,CENTER_LEFT,10095,touch_object,0,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,49,2016-04-06T08:21:54.728Z,0,21,Test_C10,desert,1,2,fatigue,,triste,,,,,,890,triste,CENTER_RIGHT,triste,CENTER_RIGHT,2677,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,50,2016-04-06T08:22:04.632Z,0,21,Test_C10,desert,2,2,tirer,,lire,,,,,,597,tirer,CENTER_LEFT,tirer,CENTER_LEFT,2039,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,51,2016-04-06T08:22:13.565Z,0,21,Test_C10,desert,3,2,robinet,,meuble,,,,,,902,meuble,CENTER_RIGHT,meuble,CENTER_RIGHT,2875,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,52,2016-04-06T08:22:23.633Z,0,21,Test_C10,desert,4,2,coller,,melanger,,,,,,575,coller,CENTER_LEFT,coller,CENTER_LEFT,2674,touch_object,1,1
3401B0C894F54D9E8488A377C0149527,Unknown,2016-04-06,"",Test_mix2_beg,205,2,2016-04-06T08:10:53.000Z,2016-04-06T08:22:45.000Z,53,2016-04-06T08:22:33.183Z,0,21,Test_C10,desert,5,2,cadeau,,bouton,,,,,,681,cadeau,CENTER_LEFT,cadeau,CENTER_LEFT,1648,touch_object,1,1
