uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,11,2016-04-06T07:38:30.723Z,0,8,Test_C2,mountain,1,2,riviere,,foret,,,,,,3275,foret,CENTER_RIGHT,foret,CENTER_RIGHT,4466,touch_object,1,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,12,2016-04-06T07:38:44.808Z,0,8,Test_C2,mountain,2,2,telephoner,,coiffer,,,,,,3923,telephoner,CENTER_LEFT,telephoner,CENTER_LEFT,20110,touch_object,1,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,13,2016-04-06T07:39:15.143Z,0,8,Test_C2,mountain,3,2,chat,,cochon,,,,,,3930,chat,CENTER_LEFT,chat,CENTER_LEFT,11188,touch_object,1,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,14,2016-04-06T07:39:36.545Z,0,8,Test_C2,mountain,4,2,pingouin,,kangourou,,,,,,3394,kangourou,CENTER_RIGHT,kangourou,CENTER_RIGHT,8105,touch_object,1,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,15,2016-04-06T07:40:02.598Z,0,9,Test_L2,mountain,1,2,sat_01,5106,zat_02,2572,,,,,5989,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,4053,touch_object,1,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,16,2016-04-06T07:40:30.114Z,0,10,Test_C3,desert,1,2,debout,,assis,,,,,,1049,debout,CENTER_LEFT,assis,CENTER_RIGHT,6715,touch_object,0,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,17,2016-04-06T07:40:44.214Z,0,10,Test_C3,desert,2,2,groupe,,medecin,,,,,,6393,groupe,CENTER_LEFT,medecin,CENTER_RIGHT,2498,touch_object,0,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,18,2016-04-06T07:41:01.294Z,0,11,Test_L3,desert,1,2,zat_02,1585,sat_01,1598,,,,,10510,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,15124,touch_object,1,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,19,2016-04-06T07:41:41.706Z,0,12,Test_C4,desert,1,2,perroquet,,moustique,,,,,,16483,moustique,CENTER_RIGHT,moustique,CENTER_RIGHT,11451,touch_object,1,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,20,2016-04-06T07:42:15.953Z,0,12,Test_C4,desert,2,2,tete,,bouche,,,,,,1204,bouche,CENTER_RIGHT,tete,CENTER_LEFT,3138,touch_object,0,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,21,2016-04-06T07:42:26.587Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,589,plonger,CENTER_LEFT,pecher,CENTER_RIGHT,2917,touch_object,0,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,22,2016-04-06T07:42:36.839Z,0,13,Test_L4,desert,1,2,sop_01,1153,zop_02,1011,,,,,1066,sop_01,CENTER_LEFT,zop_02,CENTER_RIGHT,7141,touch_object,0,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,23,2016-04-06T07:42:58.346Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,2195,sale,CENTER_RIGHT,sale,CENTER_RIGHT,8049,touch_object,1,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,24,2016-04-06T07:43:14.923Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,1469,lits,CENTER_RIGHT,chaussures,CENTER_LEFT,2102,touch_object,0,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,25,2016-04-06T07:43:24.759Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,1323,piedsnus,CENTER_LEFT,jeune,CENTER_RIGHT,1906,touch_object,0,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,26,2016-04-06T07:43:36.381Z,0,15,Test_L5,beach,1,2,sat_01,1015,zat_02,995,,,,,1661,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,5526,touch_object,1,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,27,2016-04-06T07:43:56.990Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,1205,ballon,CENTER_RIGHT,ballon,CENTER_RIGHT,1792,touch_object,1,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,28,2016-04-06T07:44:06.342Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,18621,serpent,CENTER_LEFT,serpent,CENTER_LEFT,2810,touch_object,1,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,29,2016-04-06T07:44:34.077Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,1074,crayon,CENTER_RIGHT,crayon,CENTER_RIGHT,1573,touch_object,1,1
7ED2E4F5B317410B94C22C1EFC8BDF32,Unknown,2016-04-06,"",Test_mix2_beg,2,21,2016-04-06T07:31:49.000Z,,30,2016-04-06T07:44:43.062Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,701,rouge,CENTER_LEFT,grand,CENTER_RIGHT,1777,touch_object,0,1
