uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,11,2016-04-13T08:23:29.179Z,0,7,Test_L1,mountain,1,2,zop_02,1405,sop_01,1154,,,,,790,zop_02,CENTER_LEFT,sop_01,CENTER_RIGHT,1732,touch_object,0,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,12,2016-04-13T08:23:52.660Z,0,8,Test_C2,mountain,1,2,riviere,,foret,,,,,,573,riviere,CENTER_LEFT,riviere,CENTER_LEFT,4005,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,13,2016-04-13T08:24:04.565Z,0,8,Test_C2,mountain,2,2,telephoner,,coiffer,,,,,,2020,coiffer,CENTER_RIGHT,coiffer,CENTER_RIGHT,3524,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,14,2016-04-13T08:24:17.449Z,0,8,Test_C2,mountain,3,2,chat,,cochon,,,,,,1416,cochon,CENTER_RIGHT,cochon,CENTER_RIGHT,1210,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,15,2016-04-13T08:24:27.367Z,0,8,Test_C2,mountain,4,2,pingouin,,kangourou,,,,,,821,pingouin,CENTER_LEFT,pingouin,CENTER_LEFT,1533,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,16,2016-04-13T08:24:38.852Z,0,9,Test_L2,mountain,1,2,zat_02,1293,sat_01,896,,,,,1155,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,1247,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,17,2016-04-13T08:24:57.115Z,0,10,Test_C3,desert,1,2,debout,,assis,,,,,,1823,assis,CENTER_RIGHT,assis,CENTER_RIGHT,1710,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,18,2016-04-13T08:25:08.019Z,0,10,Test_C3,desert,2,2,groupe,,medecin,,,,,,1196,medecin,CENTER_RIGHT,medecin,CENTER_RIGHT,3051,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,19,2016-04-13T08:25:21.874Z,0,11,Test_L3,desert,1,2,sat_01,1245,zat_02,1030,,,,,704,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,1347,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,20,2016-04-13T08:25:38.709Z,0,12,Test_C4,desert,1,2,perroquet,,moustique,,,,,,1235,perroquet,CENTER_LEFT,perroquet,CENTER_LEFT,1732,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,21,2016-04-13T08:25:49.005Z,0,12,Test_C4,desert,2,2,tete,,bouche,,,,,,246,tete,CENTER_LEFT,tete,CENTER_LEFT,1870,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,22,2016-04-13T08:25:58.422Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,1734,pecher,CENTER_RIGHT,pecher,CENTER_RIGHT,3218,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,23,2016-04-13T08:26:12.436Z,0,13,Test_L4,desert,1,2,zop_02,1304,sop_01,878,,,,,1050,zop_02,CENTER_LEFT,sop_01,CENTER_RIGHT,1258,touch_object,0,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,24,2016-04-13T08:26:26.191Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,2405,propre,CENTER_LEFT,propre,CENTER_LEFT,1247,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,25,2016-04-13T08:26:37.190Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,4136,chaussures,CENTER_LEFT,chaussures,CENTER_LEFT,1511,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,26,2016-04-13T08:26:50.124Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,664,jeune,CENTER_RIGHT,piedsnus,CENTER_LEFT,1679,touch_object,0,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,27,2016-04-13T08:27:02.431Z,0,15,Test_L5,beach,1,2,zat_02,1279,sat_01,879,,,,,647,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,1208,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,28,2016-04-13T08:27:15.361Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,598,livre,CENTER_LEFT,livre,CENTER_LEFT,1341,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,29,2016-04-13T08:27:24.593Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,533,papillon,CENTER_RIGHT,papillon,CENTER_RIGHT,1430,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,30,2016-04-13T08:27:33.861Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,649,couteau,CENTER_LEFT,couteau,CENTER_LEFT,799,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,31,2016-04-13T08:27:42.612Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,772,grand,CENTER_RIGHT,grand,CENTER_RIGHT,1941,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,32,2016-04-13T08:27:53.826Z,0,17,Test_L6,beach,1,2,sop_01,1271,zop_02,880,,,,,1499,sop_01,CENTER_LEFT,zop_02,CENTER_RIGHT,1864,touch_object,0,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,33,2016-04-13T08:28:07.916Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,468,avion,CENTER_LEFT,avion,CENTER_LEFT,1109,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,34,2016-04-13T08:28:16.813Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,263,bougie,CENTER_RIGHT,bougie,CENTER_RIGHT,1154,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,35,2016-04-13T08:28:25.514Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,393,chien,CENTER_LEFT,chien,CENTER_LEFT,2315,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,36,2016-04-13T08:28:35.514Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,455,poilu,CENTER_RIGHT,raye,CENTER_LEFT,2290,touch_object,0,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,37,2016-04-13T08:28:45.547Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,798,plumes,CENTER_RIGHT,griffes,CENTER_LEFT,1460,touch_object,0,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,38,2016-04-13T08:28:56.524Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,333,croquer,CENTER_LEFT,croquer,CENTER_LEFT,1786,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,39,2016-04-13T08:29:05.949Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,558,maison,CENTER_RIGHT,maison,CENTER_RIGHT,1166,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,40,2016-04-13T08:29:14.982Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,491,sourire,CENTER_RIGHT,sourire,CENTER_RIGHT,1646,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,41,2016-04-13T08:29:24.433Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,614,lourd,CENTER_LEFT,lourd,CENTER_LEFT,1719,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,42,2016-04-13T08:29:34.051Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,1153,helicoptere,CENTER_LEFT,helicoptere,CENTER_LEFT,1461,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,43,2016-04-13T08:29:43.968Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,507,casse,CENTER_RIGHT,casse,CENTER_RIGHT,1541,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,44,2016-04-13T08:29:54.620Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,360,chateau,CENTER_LEFT,chateau,CENTER_LEFT,1503,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,45,2016-04-13T08:30:03.786Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,796,toucher,CENTER_LEFT,casser,CENTER_RIGHT,2053,touch_object,0,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,46,2016-04-13T08:30:13.902Z,0,20,Test_C9,beach,3,2,rigoler,,colorier,,,,,,813,colorier,CENTER_RIGHT,colorier,CENTER_RIGHT,2221,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,47,2016-04-13T08:30:24.236Z,0,20,Test_C9,beach,4,2,tortue,,girafe,,,,,,474,tortue,CENTER_LEFT,tortue,CENTER_LEFT,1067,touch_object,1,1
C79030F7FBF143168C83AABC4F463FAB,Unknown,2016-04-13,"",Test_mix1_beg,115,3,2016-04-13T08:20:32.000Z,,48,2016-04-13T08:30:33.070Z,0,20,Test_C9,beach,5,2,jouer,,dormir,,,,,,1087,dormir,CENTER_RIGHT,dormir,CENTER_RIGHT,1923,touch_object,1,1
