uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,11,2016-04-06T07:57:37.723Z,0,8,Test_C2,mountain,1,2,riviere,,foret,,,,,,1828,riviere,CENTER_LEFT,riviere,CENTER_LEFT,2471,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,12,2016-04-06T07:57:49.333Z,0,8,Test_C2,mountain,2,2,telephoner,,coiffer,,,,,,3280,coiffer,CENTER_RIGHT,coiffer,CENTER_RIGHT,3004,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,13,2016-04-06T07:58:02.933Z,0,8,Test_C2,mountain,3,2,chat,,cochon,,,,,,1842,cochon,CENTER_RIGHT,cochon,CENTER_RIGHT,1648,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,14,2016-04-06T07:58:13.718Z,0,8,Test_C2,mountain,4,2,pingouin,,kangourou,,,,,,906,pingouin,CENTER_LEFT,pingouin,CENTER_LEFT,1896,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,15,2016-04-06T07:58:25.833Z,0,9,Test_L2,mountain,1,2,zat_02,2168,sat_01,2045,,,,,1625,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,2300,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,16,2016-04-06T07:58:43.754Z,0,10,Test_C3,desert,1,2,debout,,assis,,,,,,1122,assis,CENTER_RIGHT,debout,CENTER_LEFT,3594,touch_object,0,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,17,2016-04-06T07:58:55.837Z,0,10,Test_C3,desert,2,2,groupe,,medecin,,,,,,1007,medecin,CENTER_RIGHT,medecin,CENTER_RIGHT,2137,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,18,2016-04-06T07:59:08.877Z,0,11,Test_L3,desert,1,2,sat_01,1797,zat_02,1471,,,,,1325,zat_02,CENTER_RIGHT,sat_01,CENTER_LEFT,1874,touch_object,0,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,19,2016-04-06T07:59:24.171Z,0,12,Test_C4,desert,1,2,perroquet,,moustique,,,,,,1424,perroquet,CENTER_LEFT,perroquet,CENTER_LEFT,1893,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,20,2016-04-06T07:59:34.789Z,0,12,Test_C4,desert,2,2,tete,,bouche,,,,,,1017,tete,CENTER_LEFT,tete,CENTER_LEFT,3437,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,21,2016-04-06T07:59:46.523Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,1017,pecher,CENTER_RIGHT,pecher,CENTER_RIGHT,2906,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,22,2016-04-06T08:00:00.765Z,0,13,Test_L4,desert,1,2,zop_02,2185,sop_01,1647,,,,,2684,zop_02,CENTER_LEFT,sop_01,CENTER_RIGHT,2275,touch_object,0,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,23,2016-04-06T08:00:18.705Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,983,propre,CENTER_LEFT,propre,CENTER_LEFT,2361,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,24,2016-04-06T08:00:29.442Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,244,chaussures,CENTER_LEFT,chaussures,CENTER_LEFT,1941,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,25,2016-04-06T08:00:38.926Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,574,jeune,CENTER_RIGHT,jeune,CENTER_RIGHT,2661,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,26,2016-04-06T08:00:53.647Z,0,15,Test_L5,beach,1,2,zat_02,1888,sat_01,1698,,,,,1827,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,2018,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,27,2016-04-06T08:01:10.982Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,4283,livre,CENTER_LEFT,livre,CENTER_LEFT,2897,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,28,2016-04-06T08:01:25.495Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,338,papillon,CENTER_RIGHT,papillon,CENTER_RIGHT,1615,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,29,2016-04-06T08:01:34.746Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,2594,couteau,CENTER_LEFT,couteau,CENTER_LEFT,2028,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,30,2016-04-06T08:01:46.664Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,5952,grand,CENTER_RIGHT,grand,CENTER_RIGHT,2305,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,31,2016-04-06T08:02:04.687Z,0,17,Test_L6,beach,1,2,sop_01,1747,zop_02,2043,,,,,1428,sop_01,CENTER_LEFT,sop_01,CENTER_LEFT,2309,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,32,2016-04-06T08:02:21.197Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,3655,avion,CENTER_LEFT,avion,CENTER_LEFT,1799,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,33,2016-04-06T08:02:33.999Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,426,bougie,CENTER_RIGHT,bougie,CENTER_RIGHT,2997,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,34,2016-04-06T08:02:44.733Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,517,chien,CENTER_LEFT,chien,CENTER_LEFT,1743,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,35,2016-04-06T08:02:54.316Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,1027,poilu,CENTER_RIGHT,poilu,CENTER_RIGHT,2872,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,36,2016-04-06T08:03:05.550Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,1066,plumes,CENTER_RIGHT,plumes,CENTER_RIGHT,2863,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,37,2016-04-06T08:03:19.471Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,1872,croquer,CENTER_LEFT,croquer,CENTER_LEFT,3469,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,38,2016-04-06T08:03:32.135Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,563,maison,CENTER_RIGHT,maison,CENTER_RIGHT,3597,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,39,2016-04-06T08:03:43.603Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,603,sourire,CENTER_RIGHT,gonfler,CENTER_LEFT,16005,touch_object,0,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,40,2016-04-06T08:04:07.521Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,1120,lourd,CENTER_LEFT,lourd,CENTER_LEFT,2294,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,41,2016-04-06T08:04:18.255Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,2070,helicoptere,CENTER_LEFT,helicoptere,CENTER_LEFT,1930,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,42,2016-04-06T08:04:29.555Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,636,casse,CENTER_RIGHT,casse,CENTER_RIGHT,2366,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,43,2016-04-06T08:04:42.137Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,1507,chateau,CENTER_LEFT,chateau,CENTER_LEFT,2402,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,44,2016-04-06T08:04:53.357Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,363,toucher,CENTER_LEFT,toucher,CENTER_LEFT,3042,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,45,2016-04-06T08:05:04.057Z,0,20,Test_C9,beach,3,2,rigoler,,colorier,,,,,,493,colorier,CENTER_RIGHT,colorier,CENTER_RIGHT,2466,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,46,2016-04-06T08:05:14.341Z,0,20,Test_C9,beach,4,2,tortue,,girafe,,,,,,572,tortue,CENTER_LEFT,tortue,CENTER_LEFT,2023,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,47,2016-04-06T08:05:24.258Z,0,20,Test_C9,beach,5,2,jouer,,dormir,,,,,,1480,dormir,CENTER_RIGHT,dormir,CENTER_RIGHT,2580,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,48,2016-04-06T08:05:35.625Z,0,20,Test_C9,beach,6,2,nager,,courir,,,,,,624,nager,CENTER_LEFT,nager,CENTER_LEFT,2347,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,49,2016-04-06T08:05:49.479Z,0,21,Test_C10,desert,1,2,fatigue,,triste,,,,,,927,fatigue,CENTER_LEFT,fatigue,CENTER_LEFT,2263,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,50,2016-04-06T08:05:59.993Z,0,21,Test_C10,desert,2,2,tirer,,lire,,,,,,162,lire,CENTER_RIGHT,lire,CENTER_RIGHT,2870,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,51,2016-04-06T08:06:10.327Z,0,21,Test_C10,desert,3,2,robinet,,meuble,,,,,,5862,robinet,CENTER_LEFT,robinet,CENTER_LEFT,1730,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,52,2016-04-06T08:06:25.229Z,0,21,Test_C10,desert,4,2,coller,,melanger,,,,,,1178,melanger,CENTER_RIGHT,melanger,CENTER_RIGHT,3320,touch_object,1,1
ACE0A563BA7B4A47B827CFC08ABD664E,Unknown,2016-04-06,"",Test_mix1_beg,107,2,2016-04-06T07:54:48.000Z,2016-04-06T08:06:49.000Z,53,2016-04-06T08:06:37.012Z,0,21,Test_C10,desert,5,2,cadeau,,bouton,,,,,,911,bouton,CENTER_RIGHT,bouton,CENTER_RIGHT,2031,touch_object,1,1
