uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,11,2016-04-06T08:37:19.609Z,0,7,Test_L1,mountain,1,2,zop_02,2618,sop_01,2033,,,,,7758,zop_02,CENTER_LEFT,sop_01,CENTER_RIGHT,3400,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,12,2016-04-06T08:37:53.167Z,0,8,Test_C2,mountain,1,2,riviere,,foret,,,,,,7453,riviere,CENTER_LEFT,foret,CENTER_RIGHT,4100,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,13,2016-04-06T08:38:12.026Z,0,8,Test_C2,mountain,2,2,telephoner,,coiffer,,,,,,973,coiffer,CENTER_RIGHT,telephoner,CENTER_LEFT,2627,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,14,2016-04-06T08:38:22.926Z,0,8,Test_C2,mountain,3,2,chat,,cochon,,,,,,914,cochon,CENTER_RIGHT,chat,CENTER_LEFT,2454,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,15,2016-04-06T08:38:33.560Z,0,8,Test_C2,mountain,4,2,pingouin,,kangourou,,,,,,1302,pingouin,CENTER_LEFT,pingouin,CENTER_LEFT,2249,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,16,2016-04-06T08:38:46.861Z,0,9,Test_L2,mountain,1,2,zat_02,1574,sat_01,1597,,,,,976,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,2610,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,17,2016-04-06T08:39:02.206Z,0,10,Test_C3,desert,1,2,debout,,assis,,,,,,793,assis,CENTER_RIGHT,debout,CENTER_LEFT,2921,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,18,2016-04-06T08:39:13.279Z,0,10,Test_C3,desert,2,2,groupe,,medecin,,,,,,927,medecin,CENTER_RIGHT,groupe,CENTER_LEFT,2264,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,19,2016-04-06T08:39:26.030Z,0,11,Test_L3,desert,1,2,sat_01,3661,zat_02,1992,,,,,978,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,2042,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,20,2016-04-06T08:39:43.182Z,0,12,Test_C4,desert,1,2,perroquet,,moustique,,,,,,708,perroquet,CENTER_LEFT,moustique,CENTER_RIGHT,3762,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,21,2016-04-06T08:39:54.948Z,0,12,Test_C4,desert,2,2,tete,,bouche,,,,,,3532,tete,CENTER_LEFT,tete,CENTER_LEFT,2583,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,22,2016-04-06T08:40:08.349Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,1045,pecher,CENTER_RIGHT,pecher,CENTER_RIGHT,10838,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,23,2016-04-06T08:40:28.728Z,0,13,Test_L4,desert,1,2,zop_02,1601,sop_01,2179,,,,,6185,zop_02,CENTER_LEFT,sop_01,CENTER_RIGHT,6443,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,24,2016-04-06T08:40:53.759Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,1675,propre,CENTER_LEFT,propre,CENTER_LEFT,5746,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,25,2016-04-06T08:41:08.536Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,1616,chaussures,CENTER_LEFT,chaussures,CENTER_LEFT,3929,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,26,2016-04-06T08:41:21.403Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,790,jeune,CENTER_RIGHT,piedsnus,CENTER_LEFT,2038,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,27,2016-04-06T08:41:32.662Z,0,15,Test_L5,beach,1,2,zat_02,1466,sat_01,1693,,,,,3916,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,1826,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,28,2016-04-06T08:41:50.237Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,1529,livre,CENTER_LEFT,ballon,CENTER_RIGHT,3237,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,29,2016-04-06T08:42:02.289Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,2395,papillon,CENTER_RIGHT,papillon,CENTER_RIGHT,6175,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,30,2016-04-06T08:42:18.172Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,1679,couteau,CENTER_LEFT,crayon,CENTER_RIGHT,2180,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,31,2016-04-06T08:42:29.307Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,1415,grand,CENTER_RIGHT,grand,CENTER_RIGHT,1897,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,32,2016-04-06T08:42:41.171Z,0,17,Test_L6,beach,1,2,sop_01,1393,zop_02,1593,,,,,1476,sop_01,CENTER_LEFT,zop_02,CENTER_RIGHT,2014,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,33,2016-04-06T08:42:56.121Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,2041,avion,CENTER_LEFT,avion,CENTER_LEFT,7061,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,34,2016-04-06T08:43:12.542Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,1202,bougie,CENTER_RIGHT,bougie,CENTER_RIGHT,2259,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,35,2016-04-06T08:43:23.310Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,1430,chien,CENTER_LEFT,chien,CENTER_LEFT,3058,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,36,2016-04-06T08:43:35.094Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,1522,poilu,CENTER_RIGHT,raye,CENTER_LEFT,1939,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,37,2016-04-06T08:43:45.861Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,9318,plumes,CENTER_RIGHT,griffes,CENTER_LEFT,2170,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,38,2016-04-06T08:44:05.867Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,1038,croquer,CENTER_LEFT,croquer,CENTER_LEFT,4091,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,39,2016-04-06T08:44:18.330Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,6458,maison,CENTER_RIGHT,maison,CENTER_RIGHT,11460,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,40,2016-04-06T08:44:43.547Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,1369,sourire,CENTER_RIGHT,gonfler,CENTER_LEFT,3219,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,41,2016-04-06T08:44:55.415Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,3973,lourd,CENTER_LEFT,ferme,CENTER_RIGHT,2058,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,42,2016-04-06T08:45:08.732Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,1278,helicoptere,CENTER_LEFT,helicoptere,CENTER_LEFT,4059,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,43,2016-04-06T08:45:21.366Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,1520,casse,CENTER_RIGHT,rond,CENTER_LEFT,6674,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,44,2016-04-06T08:45:37.950Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,982,chateau,CENTER_LEFT,chateau,CENTER_LEFT,2473,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,45,2016-04-06T08:45:48.718Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,1137,toucher,CENTER_LEFT,toucher,CENTER_LEFT,1973,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,46,2016-04-06T08:45:59.119Z,0,20,Test_C9,beach,3,2,rigoler,,colorier,,,,,,2862,colorier,CENTER_RIGHT,rigoler,CENTER_LEFT,1662,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,47,2016-04-06T08:46:10.969Z,0,20,Test_C9,beach,4,2,tortue,,girafe,,,,,,2485,tortue,CENTER_LEFT,tortue,CENTER_LEFT,4754,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,48,2016-04-06T08:46:25.486Z,0,20,Test_C9,beach,5,2,jouer,,dormir,,,,,,4537,dormir,CENTER_RIGHT,jouer,CENTER_LEFT,4921,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,49,2016-04-06T08:46:42.238Z,0,20,Test_C9,beach,6,2,nager,,courir,,,,,,3451,nager,CENTER_LEFT,courir,CENTER_RIGHT,4387,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,50,2016-04-06T08:47:02.330Z,0,21,Test_C10,desert,1,2,fatigue,,triste,,,,,,2293,fatigue,CENTER_LEFT,triste,CENTER_RIGHT,4569,touch_object,0,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,51,2016-04-06T08:47:16.506Z,0,21,Test_C10,desert,2,2,tirer,,lire,,,,,,1081,lire,CENTER_RIGHT,lire,CENTER_RIGHT,4224,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,52,2016-04-06T08:47:29.107Z,0,21,Test_C10,desert,3,2,robinet,,meuble,,,,,,1081,robinet,CENTER_LEFT,robinet,CENTER_LEFT,2562,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,53,2016-04-06T08:47:40.040Z,0,21,Test_C10,desert,4,2,coller,,melanger,,,,,,1735,melanger,CENTER_RIGHT,melanger,CENTER_RIGHT,1738,touch_object,1,1
18F6CA41FB004DC6AC8021638A1A7731,Unknown,2016-04-06,"",Test_mix1_beg,109,2,2016-04-06T08:34:26.000Z,2016-04-06T08:48:03.000Z,54,2016-04-06T08:47:50.792Z,0,21,Test_C10,desert,5,2,cadeau,,bouton,,,,,,1323,bouton,CENTER_RIGHT,bouton,CENTER_RIGHT,2177,touch_object,1,1
