uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
EB075AA6BE4748D89A7A3A054A15E242,Unknown,2016-04-06,"",Test_mix1_beg,108,4,2016-04-06T08:13:23.000Z,,27,2016-04-06T08:19:25.443Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,655,livre,CENTER_LEFT,ballon,CENTER_RIGHT,3869,touch_object,0,1
EB075AA6BE4748D89A7A3A054A15E242,Unknown,2016-04-06,"",Test_mix1_beg,108,4,2016-04-06T08:13:23.000Z,,28,2016-04-06T08:19:37.280Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,2438,papillon,CENTER_RIGHT,serpent,CENTER_LEFT,2893,touch_object,0,1
EB075AA6BE4748D89A7A3A054A15E242,Unknown,2016-04-06,"",Test_mix1_beg,108,4,2016-04-06T08:13:23.000Z,,29,2016-04-06T08:19:49.880Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,624,couteau,CENTER_LEFT,crayon,CENTER_RIGHT,2458,touch_object,0,1
EB075AA6BE4748D89A7A3A054A15E242,Unknown,2016-04-06,"",Test_mix1_beg,108,4,2016-04-06T08:13:23.000Z,,30,2016-04-06T08:20:00.247Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,632,grand,CENTER_RIGHT,rouge,CENTER_LEFT,1741,touch_object,0,1
EB075AA6BE4748D89A7A3A054A15E242,Unknown,2016-04-06,"",Test_mix1_beg,108,4,2016-04-06T08:13:23.000Z,,31,2016-04-06T08:20:10.976Z,0,17,Test_L6,beach,1,2,sop_01,9366,zop_02,2738,,,,,12107,sop_01,CENTER_LEFT,zop_02,CENTER_RIGHT,2931,touch_object,0,1
EB075AA6BE4748D89A7A3A054A15E242,Unknown,2016-04-06,"",Test_mix1_beg,108,4,2016-04-06T08:13:23.000Z,,32,2016-04-06T08:20:48.103Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,860,avion,CENTER_LEFT,camion,CENTER_RIGHT,2189,touch_object,0,1
EB075AA6BE4748D89A7A3A054A15E242,Unknown,2016-04-06,"",Test_mix1_beg,108,4,2016-04-06T08:13:23.000Z,,33,2016-04-06T08:20:58.451Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,757,bougie,CENTER_RIGHT,cloche,CENTER_LEFT,2300,touch_object,0,1
EB075AA6BE4748D89A7A3A054A15E242,Unknown,2016-04-06,"",Test_mix1_beg,108,4,2016-04-06T08:13:23.000Z,,34,2016-04-06T08:21:08.802Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,895,chien,CENTER_LEFT,bebe,CENTER_RIGHT,4204,touch_object,0,1
EB075AA6BE4748D89A7A3A054A15E242,Unknown,2016-04-06,"",Test_mix1_beg,108,4,2016-04-06T08:13:23.000Z,,35,2016-04-06T08:21:21.169Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,247,poilu,CENTER_RIGHT,raye,CENTER_LEFT,2634,touch_object,0,1
EB075AA6BE4748D89A7A3A054A15E242,Unknown,2016-04-06,"",Test_mix1_beg,108,4,2016-04-06T08:13:23.000Z,,36,2016-04-06T08:21:31.319Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,1825,plumes,CENTER_RIGHT,plumes,CENTER_RIGHT,12121,touch_object,1,1
