uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,21,2016-05-12T17:23:34.941Z,0,3,block2,mountain,3,2,tijera_imp,,bicicleta_imp,,,,,,761,tijera_imp,CENTER_LEFT,tijera_imp,CENTER_LEFT,2159,touch_object,1,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,22,2016-05-12T17:23:45.325Z,0,3,block2,mountain,4,2,atar_imp,,pisar_imp,,,,,,1268,atar_imp,CENTER_LEFT,pisar_imp,CENTER_RIGHT,3852,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,23,2016-05-12T17:23:57.810Z,0,3,block2,mountain,5,2,romper_imp,,tocar_imp,,,,,,1150,tocar_imp,CENTER_RIGHT,romper_imp,CENTER_LEFT,2349,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,24,2016-05-12T17:24:08.676Z,0,3,block2,mountain,6,2,hombre_imp,,pato_imp,,,,,,842,pato_imp,CENTER_RIGHT,pato_imp,CENTER_RIGHT,5321,touch_object,1,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,25,2016-05-12T17:24:22.245Z,0,3,block2,mountain,7,2,grupo_imp,,medico_imp,,,,,,760,grupo_imp,CENTER_LEFT,medico_imp,CENTER_RIGHT,4967,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,26,2016-05-12T17:24:35.312Z,0,3,block2,mountain,8,2,viejo_imp,,descalzo_imp,,,,,,1184,descalzo_imp,CENTER_RIGHT,viejo_imp,CENTER_LEFT,3359,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,27,2016-05-12T17:24:47.179Z,0,3,block2,mountain,9,2,boca_imp,,cabeza_imp,,,,,,10903,boca_imp,CENTER_LEFT,boca_imp,CENTER_LEFT,3108,touch_object,1,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,28,2016-05-12T17:25:08.647Z,0,3,block2,mountain,10,2,gorro_imp,,camion_imp,,,,,,158,camion_imp,CENTER_RIGHT,gorro_imp,CENTER_LEFT,10301,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,29,2016-05-12T17:25:26.433Z,0,3,block2,mountain,11,2,rota_imp,,pesada_imp,,,,,,327,pesada_imp,CENTER_RIGHT,rota_imp,CENTER_LEFT,612,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,30,2016-05-12T17:25:34.732Z,0,3,block2,mountain,12,2,sucia_imp,,limpia_imp,,,,,,1003,sucia_imp,CENTER_LEFT,sucia_imp,CENTER_LEFT,1078,touch_object,1,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,31,2016-05-12T17:25:44.232Z,0,3,block2,mountain,13,2,canilla_imp,,vela_imp,,,,,,488,vela_imp,CENTER_RIGHT,canilla_imp,CENTER_LEFT,730,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,32,2016-05-12T17:25:52.833Z,0,3,block2,mountain,14,2,lapiz_imp,,pantalon_imp,,,,,,109,pantalon_imp,CENTER_RIGHT,lapiz_imp,CENTER_LEFT,4709,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,33,2016-05-12T17:26:07.517Z,0,4,block3,desert,1,2,mueble_imp,,bolso_imp,,,,,,3313,mueble_imp,CENTER_LEFT,bolso_imp,CENTER_RIGHT,4216,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,34,2016-05-12T17:26:22.435Z,0,4,block3,desert,2,2,muneca_imp,,mochila_imp,,,,,,610,muneca_imp,CENTER_LEFT,mochila_imp,CENTER_RIGHT,2922,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,35,2016-05-12T17:26:33.287Z,0,4,block3,desert,3,2,perro_imp,,nene_imp,,,,,,720,nene_imp,CENTER_RIGHT,perro_imp,CENTER_LEFT,5046,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,36,2016-05-12T17:26:46.370Z,0,4,block3,desert,4,2,patear_imp,,arrancar_imp,,,,,,55,patear_imp,CENTER_LEFT,arrancar_imp,CENTER_RIGHT,5462,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,37,2016-05-12T17:26:59.303Z,0,4,block3,desert,5,2,llorar_imp,,saltar_imp,,,,,,1696,llorar_imp,CENTER_LEFT,saltar_imp,CENTER_RIGHT,4829,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,38,2016-05-12T17:27:13.205Z,0,4,block3,desert,6,2,triste_imp,,contento_imp,,,,,,3131,contento_imp,CENTER_RIGHT,contento_imp,CENTER_RIGHT,5463,touch_object,1,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,39,2016-05-12T17:27:30.406Z,0,4,block3,desert,7,2,lampara_imp,,empanada_imp,,,,,,675,empanada_imp,CENTER_RIGHT,empanada_imp,CENTER_RIGHT,10434,touch_object,1,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,40,2016-05-12T17:27:48.973Z,0,4,block3,desert,8,2,jugar_imp,,dormir_imp,,,,,,605,jugar_imp,CENTER_LEFT,jugar_imp,CENTER_LEFT,11136,touch_object,1,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,41,2016-05-12T17:28:08.123Z,0,4,block3,desert,9,2,barco_imp,,tren_imp,,,,,,333,tren_imp,CENTER_RIGHT,tren_imp,CENTER_RIGHT,3140,touch_object,1,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,42,2016-05-12T17:28:19.041Z,0,4,block3,desert,10,2,atrapar_imp,,soplar_imp,,,,,,1274,soplar_imp,CENTER_RIGHT,atrapar_imp,CENTER_LEFT,6327,touch_object,0,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,43,2016-05-12T17:28:33.974Z,0,4,block3,desert,11,2,mosquito_imp,,loro_imp,,,,,,698,mosquito_imp,CENTER_LEFT,mosquito_imp,CENTER_LEFT,9757,touch_object,1,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,44,2016-05-12T17:28:51.910Z,0,4,block3,desert,12,2,zapatillas_imp,,camas_imp,,,,,,1874,camas_imp,CENTER_RIGHT,camas_imp,CENTER_RIGHT,4859,touch_object,1,1
17BFFFC3684D4263A391A722CCD78ED1,Unknown,2016-05-12,"",Espanol_Grupo2_imp,516,2,2016-05-12T17:18:49.000Z,2016-05-12T17:29:18.000Z,45,2016-05-12T17:29:06.027Z,0,4,block3,desert,13,2,peinar_imp,,reir_imp,,,,,,1398,peinar_imp,CENTER_LEFT,reir_imp,CENTER_RIGHT,2892,touch_object,0,1
