uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,11,2016-05-12T13:03:14.717Z,0,2,block1,beach,7,2,pinguino_imp,,canguro_imp,,,,,,352,pinguino_imp,CENTER_LEFT,pinguino_imp,CENTER_LEFT,2373,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,12,2016-05-12T13:03:24.870Z,0,2,block1,beach,8,2,lleno_imp,,alto_imp,,,,,,1085,lleno_imp,CENTER_LEFT,lleno_imp,CENTER_LEFT,1742,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,13,2016-05-12T13:03:35.101Z,0,2,block1,beach,9,2,inflar_imp,,atajar_imp,,,,,,1053,atajar_imp,CENTER_RIGHT,atajar_imp,CENTER_RIGHT,6238,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,14,2016-05-12T13:03:49.869Z,0,2,block1,beach,10,2,colectivo_imp,,avion_imp,,,,,,4363,colectivo_imp,CENTER_LEFT,colectivo_imp,CENTER_LEFT,2218,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,15,2016-05-12T13:04:03.921Z,0,2,block1,beach,11,2,caballo_imp,,gato_imp,,,,,,2275,gato_imp,CENTER_RIGHT,gato_imp,CENTER_RIGHT,4789,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,16,2016-05-12T13:04:18.421Z,0,2,block1,beach,12,2,peludo_imp,,rayado_imp,,,,,,970,rayado_imp,CENTER_RIGHT,rayado_imp,CENTER_RIGHT,3194,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,17,2016-05-12T13:04:30.022Z,0,2,block1,beach,13,2,helicoptero_imp,,accidente_imp,,,,,,7313,helicoptero_imp,CENTER_LEFT,helicoptero_imp,CENTER_LEFT,1808,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,18,2016-05-12T13:04:46.555Z,0,2,block1,beach,14,2,casa_imp,,comida_imp,,,,,,1186,casa_imp,CENTER_LEFT,casa_imp,CENTER_LEFT,2008,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,19,2016-05-12T13:05:06.321Z,0,3,block2,mountain,1,2,rio_imp,,bosque_imp,,,,,,473,bosque_imp,CENTER_RIGHT,bosque_imp,CENTER_RIGHT,7899,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,20,2016-05-12T13:05:22.191Z,0,3,block2,mountain,2,2,rojo_imp,,grande_imp,,,,,,752,grande_imp,CENTER_RIGHT,grande_imp,CENTER_RIGHT,1864,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,21,2016-05-12T13:05:32.258Z,0,3,block2,mountain,3,2,tijera_imp,,bicicleta_imp,,,,,,797,tijera_imp,CENTER_LEFT,tijera_imp,CENTER_LEFT,2415,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,22,2016-05-12T13:05:42.892Z,0,3,block2,mountain,4,2,atar_imp,,pisar_imp,,,,,,6944,atar_imp,CENTER_LEFT,atar_imp,CENTER_LEFT,2625,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,23,2016-05-12T13:05:59.910Z,0,3,block2,mountain,5,2,romper_imp,,tocar_imp,,,,,,835,tocar_imp,CENTER_RIGHT,romper_imp,CENTER_LEFT,6930,touch_object,0,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,24,2016-05-12T13:06:15.011Z,0,3,block2,mountain,6,2,hombre_imp,,pato_imp,,,,,,4696,pato_imp,CENTER_RIGHT,pato_imp,CENTER_RIGHT,2928,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,25,2016-05-12T13:06:30.062Z,0,3,block2,mountain,7,2,grupo_imp,,medico_imp,,,,,,447,grupo_imp,CENTER_LEFT,medico_imp,CENTER_RIGHT,10669,touch_object,0,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,26,2016-05-12T13:06:48.562Z,0,3,block2,mountain,8,2,viejo_imp,,descalzo_imp,,,,,,781,descalzo_imp,CENTER_RIGHT,descalzo_imp,CENTER_RIGHT,4568,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,27,2016-05-12T13:07:01.363Z,0,3,block2,mountain,9,2,boca_imp,,cabeza_imp,,,,,,1133,boca_imp,CENTER_LEFT,boca_imp,CENTER_LEFT,2565,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,28,2016-05-12T13:07:12.531Z,0,3,block2,mountain,10,2,gorro_imp,,camion_imp,,,,,,2007,camion_imp,CENTER_RIGHT,camion_imp,CENTER_RIGHT,2178,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,29,2016-05-12T13:07:24.148Z,0,3,block2,mountain,11,2,rota_imp,,pesada_imp,,,,,,1104,pesada_imp,CENTER_RIGHT,pesada_imp,CENTER_RIGHT,4030,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,30,2016-05-12T13:07:36.716Z,0,3,block2,mountain,12,2,sucia_imp,,limpia_imp,,,,,,517,sucia_imp,CENTER_LEFT,sucia_imp,CENTER_LEFT,2851,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,31,2016-05-12T13:07:47.532Z,0,3,block2,mountain,13,2,canilla_imp,,vela_imp,,,,,,3476,vela_imp,CENTER_RIGHT,vela_imp,CENTER_RIGHT,1884,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,32,2016-05-12T13:08:00.366Z,0,3,block2,mountain,14,2,lapiz_imp,,pantalon_imp,,,,,,905,pantalon_imp,CENTER_RIGHT,pantalon_imp,CENTER_RIGHT,2558,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,33,2016-05-12T13:08:15.363Z,0,4,block3,desert,1,2,mueble_imp,,bolso_imp,,,,,,2215,mueble_imp,CENTER_LEFT,mueble_imp,CENTER_LEFT,2143,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,34,2016-05-12T13:08:27.168Z,0,4,block3,desert,2,2,muneca_imp,,mochila_imp,,,,,,1732,muneca_imp,CENTER_LEFT,muneca_imp,CENTER_LEFT,1767,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,35,2016-05-12T13:08:38.086Z,0,4,block3,desert,3,2,perro_imp,,nene_imp,,,,,,642,nene_imp,CENTER_RIGHT,nene_imp,CENTER_RIGHT,3649,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,36,2016-05-12T13:08:49.786Z,0,4,block3,desert,4,2,patear_imp,,arrancar_imp,,,,,,5045,patear_imp,CENTER_LEFT,patear_imp,CENTER_LEFT,5952,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,37,2016-05-12T13:09:08.236Z,0,4,block3,desert,5,2,llorar_imp,,saltar_imp,,,,,,386,llorar_imp,CENTER_LEFT,llorar_imp,CENTER_LEFT,2307,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,38,2016-05-12T13:09:18.354Z,0,4,block3,desert,6,2,triste_imp,,contento_imp,,,,,,1532,contento_imp,CENTER_RIGHT,contento_imp,CENTER_RIGHT,2743,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,39,2016-05-12T13:09:30.055Z,0,4,block3,desert,7,2,lampara_imp,,empanada_imp,,,,,,1703,empanada_imp,CENTER_RIGHT,empanada_imp,CENTER_RIGHT,3922,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,40,2016-05-12T13:09:43.140Z,0,4,block3,desert,8,2,jugar_imp,,dormir_imp,,,,,,3815,jugar_imp,CENTER_LEFT,jugar_imp,CENTER_LEFT,2979,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,41,2016-05-12T13:09:57.390Z,0,4,block3,desert,9,2,barco_imp,,tren_imp,,,,,,2854,tren_imp,CENTER_RIGHT,tren_imp,CENTER_RIGHT,6239,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,42,2016-05-12T13:10:13.924Z,0,4,block3,desert,10,2,atrapar_imp,,soplar_imp,,,,,,747,soplar_imp,CENTER_RIGHT,soplar_imp,CENTER_RIGHT,5807,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,43,2016-05-12T13:10:27.891Z,0,4,block3,desert,11,2,mosquito_imp,,loro_imp,,,,,,2715,mosquito_imp,CENTER_LEFT,mosquito_imp,CENTER_LEFT,5179,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,44,2016-05-12T13:10:43.226Z,0,4,block3,desert,12,2,zapatillas_imp,,camas_imp,,,,,,1370,camas_imp,CENTER_RIGHT,camas_imp,CENTER_RIGHT,2740,touch_object,1,1
FD800B4F85274EB0B48461181A3337DA,Unknown,2016-05-12,"",Espanol_Grupo2_imp,511,3,2016-05-12T13:01:06.000Z,2016-05-12T13:11:15.000Z,45,2016-05-12T13:10:54.776Z,0,4,block3,desert,13,2,peinar_imp,,reir_imp,,,,,,2285,peinar_imp,CENTER_LEFT,peinar_imp,CENTER_LEFT,6153,touch_object,1,1
