uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,11,2016-05-13T13:09:03.439Z,0,2,block1,beach,6,2,oscuro_preg,,redondo_preg,,,,,,2679,redondo_preg,CENTER_RIGHT,oscuro_preg,CENTER_LEFT,8860,touch_object,0,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,12,2016-05-13T13:09:22.341Z,0,2,block1,beach,7,2,pinguino_preg,,canguro_preg,,,,,,46,pinguino_preg,CENTER_LEFT,pinguino_preg,CENTER_LEFT,5376,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,13,2016-05-13T13:09:35.241Z,0,2,block1,beach,8,2,lleno_preg,,alto_preg,,,,,,106,lleno_preg,CENTER_LEFT,lleno_preg,CENTER_LEFT,8169,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,14,2016-05-13T13:09:50.941Z,0,2,block1,beach,9,2,inflar_preg,,atajar_preg,,,,,,98,atajar_preg,CENTER_RIGHT,atajar_preg,CENTER_RIGHT,9982,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,15,2016-05-13T13:10:08.475Z,0,2,block1,beach,10,2,colectivo_preg,,avion_preg,,,,,,143,colectivo_preg,CENTER_LEFT,colectivo_preg,CENTER_LEFT,8614,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,16,2016-05-13T13:10:24.695Z,0,2,block1,beach,11,2,caballo_preg,,gato_preg,,,,,,119,gato_preg,CENTER_RIGHT,gato_preg,CENTER_RIGHT,7764,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,17,2016-05-13T13:10:40.011Z,0,2,block1,beach,12,2,peludo_preg,,rayado_preg,,,,,,153,rayado_preg,CENTER_RIGHT,rayado_preg,CENTER_RIGHT,9268,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,18,2016-05-13T13:10:56.878Z,0,2,block1,beach,13,2,helicoptero_preg,,accidente_preg,,,,,,107,helicoptero_preg,CENTER_LEFT,helicoptero_preg,CENTER_LEFT,6172,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,19,2016-05-13T13:11:10.562Z,0,2,block1,beach,14,2,casa_preg,,comida_preg,,,,,,75,casa_preg,CENTER_LEFT,casa_preg,CENTER_LEFT,4369,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,20,2016-05-13T13:11:24.496Z,0,3,block2,mountain,1,2,rio_preg,,bosque_preg,,,,,,22,bosque_preg,CENTER_RIGHT,rio_preg,CENTER_LEFT,11016,touch_object,0,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,21,2016-05-13T13:11:42.931Z,0,3,block2,mountain,2,2,rojo_preg,,grande_preg,,,,,,34,grande_preg,CENTER_RIGHT,grande_preg,CENTER_RIGHT,4269,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,22,2016-05-13T13:11:54.648Z,0,3,block2,mountain,3,2,tijera_preg,,bicicleta_preg,,,,,,13,tijera_preg,CENTER_LEFT,tijera_preg,CENTER_LEFT,4186,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,23,2016-05-13T13:12:06.265Z,0,3,block2,mountain,4,2,atar_preg,,pisar_preg,,,,,,733,atar_preg,CENTER_LEFT,atar_preg,CENTER_LEFT,7659,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,24,2016-05-13T13:12:22.134Z,0,3,block2,mountain,5,2,romper_preg,,tocar_preg,,,,,,19,tocar_preg,CENTER_RIGHT,romper_preg,CENTER_LEFT,4794,touch_object,0,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,25,2016-05-13T13:12:34.302Z,0,3,block2,mountain,6,2,hombre_preg,,pato_preg,,,,,,19,pato_preg,CENTER_RIGHT,pato_preg,CENTER_RIGHT,3539,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,26,2016-05-13T13:12:45.285Z,0,3,block2,mountain,7,2,grupo_preg,,medico_preg,,,,,,113,grupo_preg,CENTER_LEFT,medico_preg,CENTER_RIGHT,2971,touch_object,0,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,27,2016-05-13T13:12:55.719Z,0,3,block2,mountain,8,2,viejo_preg,,descalzo_preg,,,,,,227,descalzo_preg,CENTER_RIGHT,descalzo_preg,CENTER_RIGHT,3243,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,28,2016-05-13T13:13:06.618Z,0,3,block2,mountain,9,2,boca_preg,,cabeza_preg,,,,,,84,boca_preg,CENTER_LEFT,boca_preg,CENTER_LEFT,4483,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,29,2016-05-13T13:13:18.603Z,0,3,block2,mountain,10,2,gorro_preg,,camion_preg,,,,,,114,camion_preg,CENTER_RIGHT,camion_preg,CENTER_RIGHT,2401,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,30,2016-05-13T13:13:28.553Z,0,3,block2,mountain,11,2,rota_preg,,pesada_preg,,,,,,130,pesada_preg,CENTER_RIGHT,pesada_preg,CENTER_RIGHT,3081,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,31,2016-05-13T13:13:39.204Z,0,3,block2,mountain,12,2,sucia_preg,,limpia_preg,,,,,,29,sucia_preg,CENTER_LEFT,limpia_preg,CENTER_RIGHT,3084,touch_object,0,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,32,2016-05-13T13:13:49.638Z,0,3,block2,mountain,13,2,canilla_preg,,vela_preg,,,,,,277,vela_preg,CENTER_RIGHT,vela_preg,CENTER_RIGHT,2597,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,33,2016-05-13T13:13:59.956Z,0,3,block2,mountain,14,2,lapiz_preg,,pantalon_preg,,,,,,114,pantalon_preg,CENTER_RIGHT,pantalon_preg,CENTER_RIGHT,2504,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,34,2016-05-13T13:14:13.078Z,0,4,block3,desert,1,2,mueble_preg,,bolso_preg,,,,,,681,mueble_preg,CENTER_LEFT,bolso_preg,CENTER_RIGHT,2603,touch_object,0,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,35,2016-05-13T13:14:23.756Z,0,4,block3,desert,2,2,muneca_preg,,mochila_preg,,,,,,104,muneca_preg,CENTER_LEFT,muneca_preg,CENTER_LEFT,3691,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,36,2016-05-13T13:14:35.007Z,0,4,block3,desert,3,2,perro_preg,,nene_preg,,,,,,89,nene_preg,CENTER_RIGHT,nene_preg,CENTER_RIGHT,2600,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,37,2016-05-13T13:14:45.141Z,0,4,block3,desert,4,2,patear_preg,,arrancar_preg,,,,,,154,patear_preg,CENTER_LEFT,arrancar_preg,CENTER_RIGHT,3358,touch_object,0,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,38,2016-05-13T13:14:55.974Z,0,4,block3,desert,5,2,llorar_preg,,saltar_preg,,,,,,104,llorar_preg,CENTER_LEFT,saltar_preg,CENTER_RIGHT,2874,touch_object,0,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,39,2016-05-13T13:15:06.308Z,0,4,block3,desert,6,2,triste_preg,,contento_preg,,,,,,27,contento_preg,CENTER_RIGHT,contento_preg,CENTER_RIGHT,2991,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,40,2016-05-13T13:15:16.742Z,0,4,block3,desert,7,2,lampara_preg,,empanada_preg,,,,,,9,empanada_preg,CENTER_RIGHT,empanada_preg,CENTER_RIGHT,2954,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,41,2016-05-13T13:15:27.144Z,0,4,block3,desert,8,2,jugar_preg,,dormir_preg,,,,,,59,jugar_preg,CENTER_LEFT,jugar_preg,CENTER_LEFT,2349,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,42,2016-05-13T13:15:36.980Z,0,4,block3,desert,9,2,barco_preg,,tren_preg,,,,,,315,tren_preg,CENTER_RIGHT,tren_preg,CENTER_RIGHT,2323,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,43,2016-05-13T13:15:47.029Z,0,4,block3,desert,10,2,atrapar_preg,,soplar_preg,,,,,,47,soplar_preg,CENTER_RIGHT,soplar_preg,CENTER_RIGHT,2496,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,44,2016-05-13T13:15:56.995Z,0,4,block3,desert,11,2,mosquito_preg,,loro_preg,,,,,,85,mosquito_preg,CENTER_LEFT,mosquito_preg,CENTER_LEFT,3518,touch_object,1,1
9E233EAA1F0C4FE58EE6FC30DB976DD6,Unknown,2016-05-13,"",Espanol_Grupo2_preg,523,2,2016-05-13T13:06:18.000Z,,45,2016-05-13T13:16:08.012Z,0,4,block3,desert,12,2,zapatillas_preg,,camas_preg,,,,,,35,camas_preg,CENTER_RIGHT,camas_preg,CENTER_RIGHT,3070,touch_object,1,1
