uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,11,2016-05-12T14:11:47.475Z,0,2,block1,beach,7,2,pinguino_imp,,canguro_imp,,,,,,181,pinguino_imp,CENTER_LEFT,pinguino_imp,CENTER_LEFT,6836,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,12,2016-05-12T14:12:01.926Z,0,2,block1,beach,8,2,lleno_imp,,alto_imp,,,,,,229,lleno_imp,CENTER_LEFT,alto_imp,CENTER_RIGHT,6918,touch_object,0,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,13,2016-05-12T14:12:16.410Z,0,2,block1,beach,9,2,inflar_imp,,atajar_imp,,,,,,101,atajar_imp,CENTER_RIGHT,atajar_imp,CENTER_RIGHT,7460,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,14,2016-05-12T14:12:31.462Z,0,2,block1,beach,10,2,colectivo_imp,,avion_imp,,,,,,239,colectivo_imp,CENTER_LEFT,colectivo_imp,CENTER_LEFT,3666,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,15,2016-05-12T14:12:42.795Z,0,2,block1,beach,11,2,caballo_imp,,gato_imp,,,,,,691,gato_imp,CENTER_RIGHT,gato_imp,CENTER_RIGHT,2553,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,16,2016-05-12T14:12:53.479Z,0,2,block1,beach,12,2,peludo_imp,,rayado_imp,,,,,,431,rayado_imp,CENTER_RIGHT,rayado_imp,CENTER_RIGHT,3394,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,17,2016-05-12T14:13:04.729Z,0,2,block1,beach,13,2,helicoptero_imp,,accidente_imp,,,,,,273,helicoptero_imp,CENTER_LEFT,helicoptero_imp,CENTER_LEFT,2362,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,18,2016-05-12T14:13:14.764Z,0,2,block1,beach,14,2,casa_imp,,comida_imp,,,,,,224,casa_imp,CENTER_LEFT,casa_imp,CENTER_LEFT,2095,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,19,2016-05-12T14:13:31.468Z,0,3,block2,mountain,1,2,rio_imp,,bosque_imp,,,,,,922,bosque_imp,CENTER_RIGHT,bosque_imp,CENTER_RIGHT,4844,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,20,2016-05-12T14:13:44.698Z,0,3,block2,mountain,2,2,rojo_imp,,grande_imp,,,,,,238,grande_imp,CENTER_RIGHT,grande_imp,CENTER_RIGHT,2408,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,21,2016-05-12T14:13:54.765Z,0,3,block2,mountain,3,2,tijera_imp,,bicicleta_imp,,,,,,19,tijera_imp,CENTER_LEFT,tijera_imp,CENTER_LEFT,2008,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,22,2016-05-12T14:14:04.200Z,0,3,block2,mountain,4,2,atar_imp,,pisar_imp,,,,,,228,atar_imp,CENTER_LEFT,atar_imp,CENTER_LEFT,4873,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,23,2016-05-12T14:14:16.733Z,0,3,block2,mountain,5,2,romper_imp,,tocar_imp,,,,,,362,tocar_imp,CENTER_RIGHT,romper_imp,CENTER_LEFT,2675,touch_object,0,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,24,2016-05-12T14:14:27.117Z,0,3,block2,mountain,6,2,hombre_imp,,pato_imp,,,,,,206,pato_imp,CENTER_RIGHT,pato_imp,CENTER_RIGHT,1888,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,25,2016-05-12T14:14:36.617Z,0,3,block2,mountain,7,2,grupo_imp,,medico_imp,,,,,,390,grupo_imp,CENTER_LEFT,medico_imp,CENTER_RIGHT,7075,touch_object,0,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,26,2016-05-12T14:14:51.401Z,0,3,block2,mountain,8,2,viejo_imp,,descalzo_imp,,,,,,248,descalzo_imp,CENTER_RIGHT,descalzo_imp,CENTER_RIGHT,4472,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,27,2016-05-12T14:15:03.568Z,0,3,block2,mountain,9,2,boca_imp,,cabeza_imp,,,,,,238,boca_imp,CENTER_LEFT,boca_imp,CENTER_LEFT,2413,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,28,2016-05-12T14:15:13.670Z,0,3,block2,mountain,10,2,gorro_imp,,camion_imp,,,,,,99,camion_imp,CENTER_RIGHT,camion_imp,CENTER_RIGHT,2538,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,29,2016-05-12T14:15:23.754Z,0,3,block2,mountain,11,2,rota_imp,,pesada_imp,,,,,,3,pesada_imp,CENTER_RIGHT,pesada_imp,CENTER_RIGHT,3677,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,30,2016-05-12T14:15:34.853Z,0,3,block2,mountain,12,2,sucia_imp,,limpia_imp,,,,,,257,sucia_imp,CENTER_LEFT,sucia_imp,CENTER_LEFT,2909,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,31,2016-05-12T14:15:45.454Z,0,3,block2,mountain,13,2,canilla_imp,,vela_imp,,,,,,138,vela_imp,CENTER_RIGHT,vela_imp,CENTER_RIGHT,2550,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,32,2016-05-12T14:15:55.589Z,0,3,block2,mountain,14,2,lapiz_imp,,pantalon_imp,,,,,,778,pantalon_imp,CENTER_RIGHT,pantalon_imp,CENTER_RIGHT,2241,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,33,2016-05-12T14:16:09.611Z,0,4,block3,desert,1,2,mueble_imp,,bolso_imp,,,,,,120,mueble_imp,CENTER_LEFT,bolso_imp,CENTER_RIGHT,7150,touch_object,0,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,34,2016-05-12T14:16:24.273Z,0,4,block3,desert,2,2,muneca_imp,,mochila_imp,,,,,,197,muneca_imp,CENTER_LEFT,muneca_imp,CENTER_LEFT,2163,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,35,2016-05-12T14:16:34.073Z,0,4,block3,desert,3,2,perro_imp,,nene_imp,,,,,,113,nene_imp,CENTER_RIGHT,nene_imp,CENTER_RIGHT,2389,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,36,2016-05-12T14:16:43.990Z,0,4,block3,desert,4,2,patear_imp,,arrancar_imp,,,,,,69,patear_imp,CENTER_LEFT,patear_imp,CENTER_LEFT,3338,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,37,2016-05-12T14:16:54.824Z,0,4,block3,desert,5,2,llorar_imp,,saltar_imp,,,,,,379,llorar_imp,CENTER_LEFT,llorar_imp,CENTER_LEFT,2488,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,38,2016-05-12T14:17:05.144Z,0,4,block3,desert,6,2,triste_imp,,contento_imp,,,,,,27,contento_imp,CENTER_RIGHT,contento_imp,CENTER_RIGHT,3730,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,39,2016-05-12T14:17:16.361Z,0,4,block3,desert,7,2,lampara_imp,,empanada_imp,,,,,,156,empanada_imp,CENTER_RIGHT,empanada_imp,CENTER_RIGHT,1770,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,40,2016-05-12T14:17:25.694Z,0,4,block3,desert,8,2,jugar_imp,,dormir_imp,,,,,,262,jugar_imp,CENTER_LEFT,jugar_imp,CENTER_LEFT,2420,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,41,2016-05-12T14:17:35.794Z,0,4,block3,desert,9,2,barco_imp,,tren_imp,,,,,,300,tren_imp,CENTER_RIGHT,tren_imp,CENTER_RIGHT,4864,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,42,2016-05-12T14:17:48.428Z,0,4,block3,desert,10,2,atrapar_imp,,soplar_imp,,,,,,741,soplar_imp,CENTER_RIGHT,soplar_imp,CENTER_RIGHT,2352,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,43,2016-05-12T14:17:58.928Z,0,4,block3,desert,11,2,mosquito_imp,,loro_imp,,,,,,103,mosquito_imp,CENTER_LEFT,mosquito_imp,CENTER_LEFT,3765,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,44,2016-05-12T14:18:10.212Z,0,4,block3,desert,12,2,zapatillas_imp,,camas_imp,,,,,,173,camas_imp,CENTER_RIGHT,camas_imp,CENTER_RIGHT,2848,touch_object,1,1
8CD20E082F5943E2BBD04145B5A71195,Unknown,2016-05-12,"",Espanol_Grupo2_imp,513,2,2016-05-12T14:09:14.000Z,2016-05-12T14:18:33.000Z,45,2016-05-12T14:18:20.663Z,0,4,block3,desert,13,2,peinar_imp,,reir_imp,,,,,,156,peinar_imp,CENTER_LEFT,peinar_imp,CENTER_LEFT,2720,touch_object,1,1
