uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,11,2016-05-12T12:50:26.482Z,0,2,block1,beach,7,2,pinguino_imp,,canguro_imp,,,,,,84,pinguino_imp,CENTER_LEFT,pinguino_imp,CENTER_LEFT,1782,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,12,2016-05-12T12:50:35.781Z,0,2,block1,beach,8,2,lleno_imp,,alto_imp,,,,,,1141,lleno_imp,CENTER_LEFT,lleno_imp,CENTER_LEFT,3524,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,13,2016-05-12T12:50:47.849Z,0,2,block1,beach,9,2,inflar_imp,,atajar_imp,,,,,,418,atajar_imp,CENTER_RIGHT,inflar_imp,CENTER_LEFT,12224,touch_object,0,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,14,2016-05-12T12:51:07.834Z,0,2,block1,beach,10,2,colectivo_imp,,avion_imp,,,,,,89,colectivo_imp,CENTER_LEFT,colectivo_imp,CENTER_LEFT,2254,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,15,2016-05-12T12:51:17.600Z,0,2,block1,beach,11,2,caballo_imp,,gato_imp,,,,,,112,gato_imp,CENTER_RIGHT,gato_imp,CENTER_RIGHT,2075,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,16,2016-05-12T12:51:27.218Z,0,2,block1,beach,12,2,peludo_imp,,rayado_imp,,,,,,4508,rayado_imp,CENTER_RIGHT,rayado_imp,CENTER_RIGHT,2942,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,17,2016-05-12T12:51:42.119Z,0,2,block1,beach,13,2,helicoptero_imp,,accidente_imp,,,,,,189,helicoptero_imp,CENTER_LEFT,helicoptero_imp,CENTER_LEFT,2439,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,18,2016-05-12T12:51:52.169Z,0,2,block1,beach,14,2,casa_imp,,comida_imp,,,,,,165,casa_imp,CENTER_LEFT,casa_imp,CENTER_LEFT,3053,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,19,2016-05-12T12:52:07.365Z,0,3,block2,mountain,1,2,rio_imp,,bosque_imp,,,,,,313,bosque_imp,CENTER_RIGHT,bosque_imp,CENTER_RIGHT,3172,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,20,2016-05-12T12:52:18.305Z,0,3,block2,mountain,2,2,rojo_imp,,grande_imp,,,,,,1138,grande_imp,CENTER_RIGHT,grande_imp,CENTER_RIGHT,2439,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,21,2016-05-12T12:52:29.272Z,0,3,block2,mountain,3,2,tijera_imp,,bicicleta_imp,,,,,,114,tijera_imp,CENTER_LEFT,tijera_imp,CENTER_LEFT,2084,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,22,2016-05-12T12:52:38.889Z,0,3,block2,mountain,4,2,atar_imp,,pisar_imp,,,,,,298,atar_imp,CENTER_LEFT,atar_imp,CENTER_LEFT,3394,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,23,2016-05-12T12:52:50.009Z,0,3,block2,mountain,5,2,romper_imp,,tocar_imp,,,,,,276,tocar_imp,CENTER_RIGHT,tocar_imp,CENTER_RIGHT,4072,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,24,2016-05-12T12:53:01.773Z,0,3,block2,mountain,6,2,hombre_imp,,pato_imp,,,,,,173,pato_imp,CENTER_RIGHT,pato_imp,CENTER_RIGHT,2431,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,25,2016-05-12T12:53:11.807Z,0,3,block2,mountain,7,2,grupo_imp,,medico_imp,,,,,,523,grupo_imp,CENTER_LEFT,medico_imp,CENTER_RIGHT,9871,touch_object,0,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,26,2016-05-12T12:53:29.558Z,0,3,block2,mountain,8,2,viejo_imp,,descalzo_imp,,,,,,2687,descalzo_imp,CENTER_RIGHT,descalzo_imp,CENTER_RIGHT,3910,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,27,2016-05-12T12:53:43.559Z,0,3,block2,mountain,9,2,boca_imp,,cabeza_imp,,,,,,248,boca_imp,CENTER_LEFT,boca_imp,CENTER_LEFT,2626,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,28,2016-05-12T12:53:53.910Z,0,3,block2,mountain,10,2,gorro_imp,,camion_imp,,,,,,79,camion_imp,CENTER_RIGHT,camion_imp,CENTER_RIGHT,4058,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,29,2016-05-12T12:54:05.460Z,0,3,block2,mountain,11,2,rota_imp,,pesada_imp,,,,,,194,pesada_imp,CENTER_RIGHT,pesada_imp,CENTER_RIGHT,2757,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,30,2016-05-12T12:54:15.861Z,0,3,block2,mountain,12,2,sucia_imp,,limpia_imp,,,,,,246,sucia_imp,CENTER_LEFT,sucia_imp,CENTER_LEFT,3064,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,31,2016-05-12T12:54:26.612Z,0,3,block2,mountain,13,2,canilla_imp,,vela_imp,,,,,,823,vela_imp,CENTER_RIGHT,vela_imp,CENTER_RIGHT,3102,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,32,2016-05-12T12:54:37.962Z,0,3,block2,mountain,14,2,lapiz_imp,,pantalon_imp,,,,,,19,pantalon_imp,CENTER_RIGHT,pantalon_imp,CENTER_RIGHT,1766,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,33,2016-05-12T12:54:53.924Z,0,4,block3,desert,1,2,mueble_imp,,bolso_imp,,,,,,594,mueble_imp,CENTER_LEFT,mueble_imp,CENTER_LEFT,2428,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,34,2016-05-12T12:55:04.431Z,0,4,block3,desert,2,2,muneca_imp,,mochila_imp,,,,,,94,muneca_imp,CENTER_LEFT,muneca_imp,CENTER_LEFT,2162,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,35,2016-05-12T12:55:14.148Z,0,4,block3,desert,3,2,perro_imp,,nene_imp,,,,,,547,nene_imp,CENTER_RIGHT,nene_imp,CENTER_RIGHT,2359,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,36,2016-05-12T12:55:24.481Z,0,4,block3,desert,4,2,patear_imp,,arrancar_imp,,,,,,845,patear_imp,CENTER_LEFT,patear_imp,CENTER_LEFT,2422,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,37,2016-05-12T12:55:35.166Z,0,4,block3,desert,5,2,llorar_imp,,saltar_imp,,,,,,88,llorar_imp,CENTER_LEFT,llorar_imp,CENTER_LEFT,3576,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,38,2016-05-12T12:55:46.266Z,0,4,block3,desert,6,2,triste_imp,,contento_imp,,,,,,308,contento_imp,CENTER_RIGHT,contento_imp,CENTER_RIGHT,2626,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,39,2016-05-12T12:55:56.633Z,0,4,block3,desert,7,2,lampara_imp,,empanada_imp,,,,,,427,empanada_imp,CENTER_RIGHT,empanada_imp,CENTER_RIGHT,1491,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,40,2016-05-12T12:56:05.967Z,0,4,block3,desert,8,2,jugar_imp,,dormir_imp,,,,,,307,jugar_imp,CENTER_LEFT,jugar_imp,CENTER_LEFT,2092,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,41,2016-05-12T12:56:15.817Z,0,4,block3,desert,9,2,barco_imp,,tren_imp,,,,,,212,tren_imp,CENTER_RIGHT,tren_imp,CENTER_RIGHT,2607,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,42,2016-05-12T12:56:26.052Z,0,4,block3,desert,10,2,atrapar_imp,,soplar_imp,,,,,,79,soplar_imp,CENTER_RIGHT,soplar_imp,CENTER_RIGHT,3150,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,43,2016-05-12T12:56:36.686Z,0,4,block3,desert,11,2,mosquito_imp,,loro_imp,,,,,,257,mosquito_imp,CENTER_LEFT,mosquito_imp,CENTER_LEFT,2900,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,44,2016-05-12T12:56:47.270Z,0,4,block3,desert,12,2,zapatillas_imp,,camas_imp,,,,,,243,camas_imp,CENTER_RIGHT,camas_imp,CENTER_RIGHT,2190,touch_object,1,1
84E71908FD56469C96926586C0A4E73F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,510,27,2016-05-12T12:47:57.000Z,2016-05-12T12:57:15.000Z,45,2016-05-12T12:56:57.187Z,0,4,block3,desert,13,2,peinar_imp,,reir_imp,,,,,,79,peinar_imp,CENTER_LEFT,peinar_imp,CENTER_LEFT,2519,touch_object,1,1
