uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,11,2016-05-11T12:20:20.803Z,0,2,block1,beach,5,2,tortuga_preg,,mariposa_preg,,,,,,633,mariposa_preg,CENTER_RIGHT,mariposa_preg,CENTER_RIGHT,1675,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,12,2016-05-11T12:20:30.436Z,0,2,block1,beach,6,2,oscuro_preg,,redondo_preg,,,,,,297,oscuro_preg,CENTER_LEFT,oscuro_preg,CENTER_LEFT,3246,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,13,2016-05-11T12:20:41.336Z,0,2,block1,beach,7,2,pinguino_preg,,canguro_preg,,,,,,632,canguro_preg,CENTER_RIGHT,canguro_preg,CENTER_RIGHT,1561,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,14,2016-05-11T12:20:50.902Z,0,2,block1,beach,8,2,lleno_preg,,alto_preg,,,,,,538,alto_preg,CENTER_RIGHT,alto_preg,CENTER_RIGHT,4952,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,15,2016-05-11T12:21:03.719Z,0,2,block1,beach,9,2,inflar_preg,,atajar_preg,,,,,,408,inflar_preg,CENTER_LEFT,inflar_preg,CENTER_LEFT,2173,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,16,2016-05-11T12:21:13.619Z,0,2,block1,beach,10,2,colectivo_preg,,avion_preg,,,,,,217,avion_preg,CENTER_RIGHT,avion_preg,CENTER_RIGHT,1445,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,17,2016-05-11T12:21:22.636Z,0,2,block1,beach,11,2,caballo_preg,,gato_preg,,,,,,231,caballo_preg,CENTER_LEFT,caballo_preg,CENTER_LEFT,1637,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,18,2016-05-11T12:21:31.820Z,0,2,block1,beach,12,2,peludo_preg,,rayado_preg,,,,,,282,peludo_preg,CENTER_LEFT,peludo_preg,CENTER_LEFT,1949,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,19,2016-05-11T12:21:41.403Z,0,2,block1,beach,13,2,helicoptero_preg,,accidente_preg,,,,,,1355,accidente_preg,CENTER_RIGHT,accidente_preg,CENTER_RIGHT,7420,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,20,2016-05-11T12:21:57.519Z,0,2,block1,beach,14,2,casa_preg,,comida_preg,,,,,,569,comida_preg,CENTER_RIGHT,comida_preg,CENTER_RIGHT,1892,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,21,2016-05-11T12:22:09.549Z,0,3,block2,mountain,1,2,rio_preg,,bosque_preg,,,,,,511,rio_preg,CENTER_LEFT,rio_preg,CENTER_LEFT,3368,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,22,2016-05-11T12:22:20.885Z,0,3,block2,mountain,2,2,rojo_preg,,grande_preg,,,,,,384,rojo_preg,CENTER_LEFT,rojo_preg,CENTER_LEFT,2387,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,23,2016-05-11T12:22:30.986Z,0,3,block2,mountain,3,2,tijera_preg,,bicicleta_preg,,,,,,114,bicicleta_preg,CENTER_RIGHT,bicicleta_preg,CENTER_RIGHT,1590,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,24,2016-05-11T12:22:40.019Z,0,3,block2,mountain,4,2,atar_preg,,pisar_preg,,,,,,5251,pisar_preg,CENTER_RIGHT,atar_preg,CENTER_LEFT,3770,touch_object,0,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,25,2016-05-11T12:22:56.352Z,0,3,block2,mountain,5,2,romper_preg,,tocar_preg,,,,,,666,romper_preg,CENTER_LEFT,tocar_preg,CENTER_RIGHT,11795,touch_object,0,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,26,2016-05-11T12:23:16.169Z,0,3,block2,mountain,6,2,hombre_preg,,pato_preg,,,,,,316,hombre_preg,CENTER_LEFT,hombre_preg,CENTER_LEFT,1792,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,27,2016-05-11T12:23:25.619Z,0,3,block2,mountain,7,2,grupo_preg,,medico_preg,,,,,,1042,medico_preg,CENTER_RIGHT,medico_preg,CENTER_RIGHT,1393,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,28,2016-05-11T12:23:35.369Z,0,3,block2,mountain,8,2,viejo_preg,,descalzo_preg,,,,,,251,viejo_preg,CENTER_LEFT,viejo_preg,CENTER_LEFT,5207,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,29,2016-05-11T12:23:48.170Z,0,3,block2,mountain,9,2,boca_preg,,cabeza_preg,,,,,,411,cabeza_preg,CENTER_RIGHT,cabeza_preg,CENTER_RIGHT,2101,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,30,2016-05-11T12:23:58.020Z,0,3,block2,mountain,10,2,gorro_preg,,camion_preg,,,,,,435,gorro_preg,CENTER_LEFT,gorro_preg,CENTER_LEFT,1843,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,31,2016-05-11T12:24:07.619Z,0,3,block2,mountain,11,2,rota_preg,,pesada_preg,,,,,,293,rota_preg,CENTER_LEFT,rota_preg,CENTER_LEFT,3719,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,32,2016-05-11T12:24:18.986Z,0,3,block2,mountain,12,2,sucia_preg,,limpia_preg,,,,,,238,limpia_preg,CENTER_RIGHT,limpia_preg,CENTER_RIGHT,3076,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,33,2016-05-11T12:24:29.634Z,0,3,block2,mountain,13,2,canilla_preg,,vela_preg,,,,,,182,canilla_preg,CENTER_LEFT,canilla_preg,CENTER_LEFT,1701,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,34,2016-05-11T12:24:38.886Z,0,3,block2,mountain,14,2,lapiz_preg,,pantalon_preg,,,,,,128,lapiz_preg,CENTER_LEFT,lapiz_preg,CENTER_LEFT,2095,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,35,2016-05-11T12:24:50.345Z,0,4,block3,desert,1,2,mueble_preg,,bolso_preg,,,,,,1995,bolso_preg,CENTER_RIGHT,bolso_preg,CENTER_RIGHT,2283,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,36,2016-05-11T12:25:02.040Z,0,4,block3,desert,2,2,muneca_preg,,mochila_preg,,,,,,4210,mochila_preg,CENTER_RIGHT,mochila_preg,CENTER_RIGHT,1812,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,37,2016-05-11T12:25:15.389Z,0,4,block3,desert,3,2,perro_preg,,nene_preg,,,,,,1563,perro_preg,CENTER_LEFT,perro_preg,CENTER_LEFT,1803,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,38,2016-05-11T12:25:26.089Z,0,4,block3,desert,4,2,patear_preg,,arrancar_preg,,,,,,327,arrancar_preg,CENTER_RIGHT,arrancar_preg,CENTER_RIGHT,2328,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,39,2016-05-11T12:25:36.073Z,0,4,block3,desert,5,2,llorar_preg,,saltar_preg,,,,,,114,saltar_preg,CENTER_RIGHT,saltar_preg,CENTER_RIGHT,2445,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,40,2016-05-11T12:25:45.973Z,0,4,block3,desert,6,2,triste_preg,,contento_preg,,,,,,2209,triste_preg,CENTER_LEFT,triste_preg,CENTER_LEFT,4354,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,41,2016-05-11T12:25:59.872Z,0,4,block3,desert,7,2,lampara_preg,,empanada_preg,,,,,,430,lampara_preg,CENTER_LEFT,lampara_preg,CENTER_LEFT,2431,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,42,2016-05-11T12:26:10.055Z,0,4,block3,desert,8,2,jugar_preg,,dormir_preg,,,,,,186,dormir_preg,CENTER_RIGHT,dormir_preg,CENTER_RIGHT,1386,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,43,2016-05-11T12:26:18.989Z,0,4,block3,desert,9,2,barco_preg,,tren_preg,,,,,,573,barco_preg,CENTER_LEFT,barco_preg,CENTER_LEFT,3023,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,44,2016-05-11T12:26:29.922Z,0,4,block3,desert,10,2,atrapar_preg,,soplar_preg,,,,,,1948,atrapar_preg,CENTER_LEFT,atrapar_preg,CENTER_LEFT,6026,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,45,2016-05-11T12:26:45.273Z,0,4,block3,desert,11,2,mosquito_preg,,loro_preg,,,,,,6320,loro_preg,CENTER_RIGHT,loro_preg,CENTER_RIGHT,2360,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,46,2016-05-11T12:27:01.273Z,0,4,block3,desert,12,2,zapatillas_preg,,camas_preg,,,,,,787,zapatillas_preg,CENTER_LEFT,zapatillas_preg,CENTER_LEFT,1634,touch_object,1,1
470311B9009C43868CEB80F75163B8ED,Unknown,2016-05-11,"",Espanol_Grupo1_preg,677,1,2016-05-11T12:18:01.000Z,2016-05-11T12:27:24.000Z,47,2016-05-11T12:27:11.039Z,0,4,block3,desert,13,2,peinar_preg,,reir_preg,,,,,,614,reir_preg,CENTER_RIGHT,reir_preg,CENTER_RIGHT,3125,touch_object,1,1
