uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,14,2016-05-12T17:08:45.876Z,0,2,block1,beach,10,2,colectivo_imp,,avion_imp,,,,,,1028,colectivo_imp,CENTER_LEFT,colectivo_imp,CENTER_LEFT,2406,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,15,2016-05-12T17:08:56.758Z,0,2,block1,beach,11,2,caballo_imp,,gato_imp,,,,,,5932,gato_imp,CENTER_RIGHT,gato_imp,CENTER_RIGHT,2510,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,16,2016-05-12T17:09:12.643Z,0,2,block1,beach,12,2,peludo_imp,,rayado_imp,,,,,,1758,rayado_imp,CENTER_RIGHT,rayado_imp,CENTER_RIGHT,2105,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,17,2016-05-12T17:09:23.960Z,0,2,block1,beach,13,2,helicoptero_imp,,accidente_imp,,,,,,1920,helicoptero_imp,CENTER_LEFT,helicoptero_imp,CENTER_LEFT,2929,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,18,2016-05-12T17:09:36.261Z,0,2,block1,beach,14,2,casa_imp,,comida_imp,,,,,,2151,casa_imp,CENTER_LEFT,casa_imp,CENTER_LEFT,2575,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,19,2016-05-12T17:09:54.463Z,0,3,block2,mountain,1,2,rio_imp,,bosque_imp,,,,,,3784,bosque_imp,CENTER_RIGHT,bosque_imp,CENTER_RIGHT,3230,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,20,2016-05-12T17:10:08.896Z,0,3,block2,mountain,2,2,rojo_imp,,grande_imp,,,,,,1493,grande_imp,CENTER_RIGHT,grande_imp,CENTER_RIGHT,2984,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,21,2016-05-12T17:10:20.798Z,0,3,block2,mountain,3,2,tijera_imp,,bicicleta_imp,,,,,,7513,tijera_imp,CENTER_LEFT,tijera_imp,CENTER_LEFT,3983,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,22,2016-05-12T17:10:39.697Z,0,3,block2,mountain,4,2,atar_imp,,pisar_imp,,,,,,2363,atar_imp,CENTER_LEFT,atar_imp,CENTER_LEFT,7228,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,23,2016-05-12T17:10:56.698Z,0,3,block2,mountain,5,2,romper_imp,,tocar_imp,,,,,,1819,tocar_imp,CENTER_RIGHT,tocar_imp,CENTER_RIGHT,4771,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,24,2016-05-12T17:11:10.766Z,0,3,block2,mountain,6,2,hombre_imp,,pato_imp,,,,,,3784,pato_imp,CENTER_RIGHT,pato_imp,CENTER_RIGHT,2068,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,25,2016-05-12T17:11:24.050Z,0,3,block2,mountain,7,2,grupo_imp,,medico_imp,,,,,,2223,grupo_imp,CENTER_LEFT,grupo_imp,CENTER_LEFT,4006,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,26,2016-05-12T17:11:37.768Z,0,3,block2,mountain,8,2,viejo_imp,,descalzo_imp,,,,,,2419,descalzo_imp,CENTER_RIGHT,descalzo_imp,CENTER_RIGHT,3904,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,27,2016-05-12T17:11:51.535Z,0,3,block2,mountain,9,2,boca_imp,,cabeza_imp,,,,,,1629,boca_imp,CENTER_LEFT,boca_imp,CENTER_LEFT,3466,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,28,2016-05-12T17:12:04.070Z,0,3,block2,mountain,10,2,gorro_imp,,camion_imp,,,,,,500,camion_imp,CENTER_RIGHT,camion_imp,CENTER_RIGHT,3008,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,29,2016-05-12T17:12:15.004Z,0,3,block2,mountain,11,2,rota_imp,,pesada_imp,,,,,,1074,pesada_imp,CENTER_RIGHT,pesada_imp,CENTER_RIGHT,8141,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,30,2016-05-12T17:12:31.620Z,0,3,block2,mountain,12,2,sucia_imp,,limpia_imp,,,,,,2160,sucia_imp,CENTER_LEFT,sucia_imp,CENTER_LEFT,3549,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,31,2016-05-12T17:12:44.789Z,0,3,block2,mountain,13,2,canilla_imp,,vela_imp,,,,,,969,vela_imp,CENTER_RIGHT,vela_imp,CENTER_RIGHT,3453,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,32,2016-05-12T17:12:56.639Z,0,3,block2,mountain,14,2,lapiz_imp,,pantalon_imp,,,,,,1990,pantalon_imp,CENTER_RIGHT,pantalon_imp,CENTER_RIGHT,5813,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,33,2016-05-12T17:13:22.535Z,0,4,block3,desert,1,2,mueble_imp,,bolso_imp,,,,,,13660,mueble_imp,CENTER_LEFT,mueble_imp,CENTER_LEFT,2396,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,34,2016-05-12T17:13:46.042Z,0,4,block3,desert,2,2,muneca_imp,,mochila_imp,,,,,,1215,muneca_imp,CENTER_LEFT,muneca_imp,CENTER_LEFT,2089,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,35,2016-05-12T17:13:56.792Z,0,4,block3,desert,3,2,perro_imp,,nene_imp,,,,,,2948,nene_imp,CENTER_RIGHT,nene_imp,CENTER_RIGHT,3421,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,36,2016-05-12T17:14:10.576Z,0,4,block3,desert,4,2,patear_imp,,arrancar_imp,,,,,,1346,patear_imp,CENTER_LEFT,patear_imp,CENTER_LEFT,2391,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,37,2016-05-12T17:14:21.729Z,0,4,block3,desert,5,2,llorar_imp,,saltar_imp,,,,,,2638,llorar_imp,CENTER_LEFT,llorar_imp,CENTER_LEFT,2002,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,38,2016-05-12T17:14:33.811Z,0,4,block3,desert,6,2,triste_imp,,contento_imp,,,,,,1674,contento_imp,CENTER_RIGHT,contento_imp,CENTER_RIGHT,2774,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,39,2016-05-12T17:14:45.694Z,0,4,block3,desert,7,2,lampara_imp,,empanada_imp,,,,,,1615,empanada_imp,CENTER_RIGHT,empanada_imp,CENTER_RIGHT,1466,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,40,2016-05-12T17:14:56.213Z,0,4,block3,desert,8,2,jugar_imp,,dormir_imp,,,,,,1885,jugar_imp,CENTER_LEFT,jugar_imp,CENTER_LEFT,2394,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,41,2016-05-12T17:15:07.896Z,0,4,block3,desert,9,2,barco_imp,,tren_imp,,,,,,1480,tren_imp,CENTER_RIGHT,tren_imp,CENTER_RIGHT,3123,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,42,2016-05-12T17:15:19.930Z,0,4,block3,desert,10,2,atrapar_imp,,soplar_imp,,,,,,1853,soplar_imp,CENTER_RIGHT,soplar_imp,CENTER_RIGHT,2194,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,43,2016-05-12T17:15:31.380Z,0,4,block3,desert,11,2,mosquito_imp,,loro_imp,,,,,,4371,mosquito_imp,CENTER_LEFT,mosquito_imp,CENTER_LEFT,3109,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,44,2016-05-12T17:15:46.281Z,0,4,block3,desert,12,2,zapatillas_imp,,camas_imp,,,,,,2841,camas_imp,CENTER_RIGHT,camas_imp,CENTER_RIGHT,1964,touch_object,1,1
6313880A34324B26B1360AEFC0DBED2F,Unknown,2016-05-12,"",Espanol_Grupo2_imp,515,2,2016-05-12T17:05:53.000Z,2016-05-12T17:16:14.000Z,45,2016-05-12T17:15:58.548Z,0,4,block3,desert,13,2,peinar_imp,,reir_imp,,,,,,663,peinar_imp,CENTER_LEFT,peinar_imp,CENTER_LEFT,3602,touch_object,1,1
