uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,11,2016-05-16T18:06:28.910Z,0,2,block1,beach,6,2,oscuro_preg,,redondo_preg,,,,,,732,redondo_preg,CENTER_RIGHT,redondo_preg,CENTER_RIGHT,2727,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,12,2016-05-16T18:06:39.793Z,0,2,block1,beach,7,2,pinguino_preg,,canguro_preg,,,,,,221,pinguino_preg,CENTER_LEFT,pinguino_preg,CENTER_LEFT,2847,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,13,2016-05-16T18:06:50.294Z,0,2,block1,beach,8,2,lleno_preg,,alto_preg,,,,,,204,lleno_preg,CENTER_LEFT,lleno_preg,CENTER_LEFT,2750,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,14,2016-05-16T18:07:00.660Z,0,2,block1,beach,9,2,inflar_preg,,atajar_preg,,,,,,96,atajar_preg,CENTER_RIGHT,inflar_preg,CENTER_LEFT,5374,touch_object,0,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,15,2016-05-16T18:07:13.512Z,0,2,block1,beach,10,2,colectivo_preg,,avion_preg,,,,,,1054,colectivo_preg,CENTER_LEFT,colectivo_preg,CENTER_LEFT,2775,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,16,2016-05-16T18:07:24.812Z,0,2,block1,beach,11,2,caballo_preg,,gato_preg,,,,,,377,gato_preg,CENTER_RIGHT,gato_preg,CENTER_RIGHT,2055,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,17,2016-05-16T18:07:34.663Z,0,2,block1,beach,12,2,peludo_preg,,rayado_preg,,,,,,204,rayado_preg,CENTER_RIGHT,peludo_preg,CENTER_LEFT,3553,touch_object,0,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,18,2016-05-16T18:07:45.747Z,0,2,block1,beach,13,2,helicoptero_preg,,accidente_preg,,,,,,620,helicoptero_preg,CENTER_LEFT,helicoptero_preg,CENTER_LEFT,3110,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,19,2016-05-16T18:07:56.898Z,0,2,block1,beach,14,2,casa_preg,,comida_preg,,,,,,61,casa_preg,CENTER_LEFT,casa_preg,CENTER_LEFT,2794,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,20,2016-05-16T18:08:09.649Z,0,3,block2,mountain,1,2,rio_preg,,bosque_preg,,,,,,175,bosque_preg,CENTER_RIGHT,bosque_preg,CENTER_RIGHT,3179,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,21,2016-05-16T18:08:20.482Z,0,3,block2,mountain,2,2,rojo_preg,,grande_preg,,,,,,1287,grande_preg,CENTER_RIGHT,grande_preg,CENTER_RIGHT,2923,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,22,2016-05-16T18:08:32.150Z,0,3,block2,mountain,3,2,tijera_preg,,bicicleta_preg,,,,,,164,tijera_preg,CENTER_LEFT,tijera_preg,CENTER_LEFT,2584,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,23,2016-05-16T18:08:42.334Z,0,3,block2,mountain,4,2,atar_preg,,pisar_preg,,,,,,1811,atar_preg,CENTER_LEFT,pisar_preg,CENTER_RIGHT,6255,touch_object,0,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,24,2016-05-16T18:08:57.734Z,0,3,block2,mountain,5,2,romper_preg,,tocar_preg,,,,,,105,tocar_preg,CENTER_RIGHT,romper_preg,CENTER_LEFT,3458,touch_object,0,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,25,2016-05-16T18:09:08.618Z,0,3,block2,mountain,6,2,hombre_preg,,pato_preg,,,,,,584,pato_preg,CENTER_RIGHT,pato_preg,CENTER_RIGHT,2745,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,26,2016-05-16T18:09:19.386Z,0,3,block2,mountain,7,2,grupo_preg,,medico_preg,,,,,,209,grupo_preg,CENTER_LEFT,medico_preg,CENTER_RIGHT,3018,touch_object,0,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,27,2016-05-16T18:09:29.935Z,0,3,block2,mountain,8,2,viejo_preg,,descalzo_preg,,,,,,50,descalzo_preg,CENTER_RIGHT,descalzo_preg,CENTER_RIGHT,3403,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,28,2016-05-16T18:09:40.853Z,0,3,block2,mountain,9,2,boca_preg,,cabeza_preg,,,,,,34,boca_preg,CENTER_LEFT,boca_preg,CENTER_LEFT,3300,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,29,2016-05-16T18:09:51.605Z,0,3,block2,mountain,10,2,gorro_preg,,camion_preg,,,,,,39,camion_preg,CENTER_RIGHT,camion_preg,CENTER_RIGHT,2476,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,30,2016-05-16T18:10:01.571Z,0,3,block2,mountain,11,2,rota_preg,,pesada_preg,,,,,,116,pesada_preg,CENTER_RIGHT,pesada_preg,CENTER_RIGHT,4020,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,31,2016-05-16T18:10:13.139Z,0,3,block2,mountain,12,2,sucia_preg,,limpia_preg,,,,,,2071,sucia_preg,CENTER_LEFT,sucia_preg,CENTER_LEFT,4040,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,32,2016-05-16T18:10:26.690Z,0,3,block2,mountain,13,2,canilla_preg,,vela_preg,,,,,,2308,vela_preg,CENTER_RIGHT,vela_preg,CENTER_RIGHT,4546,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,33,2016-05-16T18:10:40.957Z,0,3,block2,mountain,14,2,lapiz_preg,,pantalon_preg,,,,,,360,pantalon_preg,CENTER_RIGHT,pantalon_preg,CENTER_RIGHT,2217,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,34,2016-05-16T18:10:54.374Z,0,4,block3,desert,1,2,mueble_preg,,bolso_preg,,,,,,14,mueble_preg,CENTER_LEFT,mueble_preg,CENTER_LEFT,15826,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,35,2016-05-16T18:11:17.709Z,0,4,block3,desert,2,2,muneca_preg,,mochila_preg,,,,,,757,muneca_preg,CENTER_LEFT,muneca_preg,CENTER_LEFT,5171,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,36,2016-05-16T18:11:31.042Z,0,4,block3,desert,3,2,perro_preg,,nene_preg,,,,,,282,nene_preg,CENTER_RIGHT,nene_preg,CENTER_RIGHT,2904,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,37,2016-05-16T18:11:41.677Z,0,4,block3,desert,4,2,patear_preg,,arrancar_preg,,,,,,444,patear_preg,CENTER_LEFT,patear_preg,CENTER_LEFT,3950,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,38,2016-05-16T18:11:53.561Z,0,4,block3,desert,5,2,llorar_preg,,saltar_preg,,,,,,3375,llorar_preg,CENTER_LEFT,llorar_preg,CENTER_LEFT,2012,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,39,2016-05-16T18:12:06.378Z,0,4,block3,desert,6,2,triste_preg,,contento_preg,,,,,,3538,contento_preg,CENTER_RIGHT,contento_preg,CENTER_RIGHT,2178,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,40,2016-05-16T18:12:19.495Z,0,4,block3,desert,7,2,lampara_preg,,empanada_preg,,,,,,381,empanada_preg,CENTER_RIGHT,lampara_preg,CENTER_LEFT,4189,touch_object,0,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,41,2016-05-16T18:12:31.446Z,0,4,block3,desert,8,2,jugar_preg,,dormir_preg,,,,,,46,jugar_preg,CENTER_LEFT,jugar_preg,CENTER_LEFT,2595,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,42,2016-05-16T18:12:41.563Z,0,4,block3,desert,9,2,barco_preg,,tren_preg,,,,,,66,tren_preg,CENTER_RIGHT,tren_preg,CENTER_RIGHT,3489,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,43,2016-05-16T18:12:52.530Z,0,4,block3,desert,10,2,atrapar_preg,,soplar_preg,,,,,,62,soplar_preg,CENTER_RIGHT,soplar_preg,CENTER_RIGHT,3376,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,44,2016-05-16T18:13:03.398Z,0,4,block3,desert,11,2,mosquito_preg,,loro_preg,,,,,,69,mosquito_preg,CENTER_LEFT,mosquito_preg,CENTER_LEFT,2457,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,45,2016-05-16T18:13:13.351Z,0,4,block3,desert,12,2,zapatillas_preg,,camas_preg,,,,,,277,camas_preg,CENTER_RIGHT,camas_preg,CENTER_RIGHT,2631,touch_object,1,1
3AD21DB31403459B813CEE9B35EE53F4,Unknown,2016-05-16,"",Espanol_Grupo2_preg,530,2,2016-05-16T18:04:19.000Z,2016-05-16T18:13:40.000Z,46,2016-05-16T18:13:23.699Z,0,4,block3,desert,13,2,peinar_preg,,reir_preg,,,,,,177,peinar_preg,CENTER_LEFT,peinar_preg,CENTER_LEFT,4769,touch_object,1,1
