uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,31,2016-05-12T18:06:12.852Z,0,3,block2,mountain,12,2,sucia_imp,,limpia_imp,,,,,,639,sucia_imp,CENTER_LEFT,sucia_imp,CENTER_LEFT,5551,touch_object,1,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,32,2016-05-12T18:06:26.452Z,0,3,block2,mountain,13,2,canilla_imp,,vela_imp,,,,,,1366,vela_imp,CENTER_RIGHT,vela_imp,CENTER_RIGHT,2079,touch_object,1,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,33,2016-05-12T18:06:37.387Z,0,3,block2,mountain,14,2,lapiz_imp,,pantalon_imp,,,,,,1732,pantalon_imp,CENTER_RIGHT,pantalon_imp,CENTER_RIGHT,1923,touch_object,1,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,34,2016-05-12T18:06:51.247Z,0,4,block3,desert,1,2,mueble_imp,,bolso_imp,,,,,,866,mueble_imp,CENTER_LEFT,bolso_imp,CENTER_RIGHT,2892,touch_object,0,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,35,2016-05-12T18:07:02.358Z,0,4,block3,desert,2,2,muneca_imp,,mochila_imp,,,,,,707,muneca_imp,CENTER_LEFT,mochila_imp,CENTER_RIGHT,1746,touch_object,0,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,36,2016-05-12T18:07:12.156Z,0,4,block3,desert,3,2,perro_imp,,nene_imp,,,,,,2559,nene_imp,CENTER_RIGHT,nene_imp,CENTER_RIGHT,3122,touch_object,1,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,37,2016-05-12T18:07:25.238Z,0,4,block3,desert,4,2,patear_imp,,arrancar_imp,,,,,,3572,patear_imp,CENTER_LEFT,patear_imp,CENTER_LEFT,11479,touch_object,1,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,38,2016-05-12T18:07:47.708Z,0,4,block3,desert,5,2,llorar_imp,,saltar_imp,,,,,,1204,llorar_imp,CENTER_LEFT,llorar_imp,CENTER_LEFT,5616,touch_object,1,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,39,2016-05-12T18:08:01.940Z,0,4,block3,desert,6,2,triste_imp,,contento_imp,,,,,,3644,contento_imp,CENTER_RIGHT,contento_imp,CENTER_RIGHT,3126,touch_object,1,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,40,2016-05-12T18:08:16.175Z,0,4,block3,desert,7,2,lampara_imp,,empanada_imp,,,,,,381,empanada_imp,CENTER_RIGHT,empanada_imp,CENTER_RIGHT,2545,touch_object,1,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,41,2016-05-12T18:08:26.560Z,0,4,block3,desert,8,2,jugar_imp,,dormir_imp,,,,,,543,jugar_imp,CENTER_LEFT,jugar_imp,CENTER_LEFT,3439,touch_object,1,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,42,2016-05-12T18:08:37.960Z,0,4,block3,desert,9,2,barco_imp,,tren_imp,,,,,,1725,tren_imp,CENTER_RIGHT,tren_imp,CENTER_RIGHT,4122,touch_object,1,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,43,2016-05-12T18:08:51.244Z,0,4,block3,desert,10,2,atrapar_imp,,soplar_imp,,,,,,231,soplar_imp,CENTER_RIGHT,soplar_imp,CENTER_RIGHT,8312,touch_object,1,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,44,2016-05-12T18:09:07.228Z,0,4,block3,desert,11,2,mosquito_imp,,loro_imp,,,,,,831,mosquito_imp,CENTER_LEFT,mosquito_imp,CENTER_LEFT,2584,touch_object,1,1
D2C85787D69E4DB69BFEE9C88827FBF5,Unknown,2016-05-12,"",Espanol_Grupo2_imp,518,2,2016-05-12T17:59:53.000Z,,45,2016-05-12T18:09:18.062Z,0,4,block3,desert,12,2,zapatillas_imp,,camas_imp,,,,,,54,camas_imp,CENTER_RIGHT,camas_imp,CENTER_RIGHT,3630,touch_object,1,1
