uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,11,2016-05-13T21:35:28.125Z,0,2,block1,beach,5,2,tortuga_imp,,mariposa_imp,,,,,,3241,mariposa_imp,CENTER_RIGHT,mariposa_imp,CENTER_RIGHT,1958,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,12,2016-05-13T21:35:40.625Z,0,2,block1,beach,6,2,oscuro_imp,,redondo_imp,,,,,,704,oscuro_imp,CENTER_LEFT,redondo_imp,CENTER_RIGHT,4820,touch_object,0,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,13,2016-05-13T21:35:53.425Z,0,2,block1,beach,7,2,pinguino_imp,,canguro_imp,,,,,,771,canguro_imp,CENTER_RIGHT,canguro_imp,CENTER_RIGHT,4512,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,14,2016-05-13T21:36:06.042Z,0,2,block1,beach,8,2,lleno_imp,,alto_imp,,,,,,1943,alto_imp,CENTER_RIGHT,alto_imp,CENTER_RIGHT,7536,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,15,2016-05-13T21:36:22.810Z,0,2,block1,beach,9,2,inflar_imp,,atajar_imp,,,,,,3769,inflar_imp,CENTER_LEFT,inflar_imp,CENTER_LEFT,4249,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,16,2016-05-13T21:36:38.111Z,0,2,block1,beach,10,2,colectivo_imp,,avion_imp,,,,,,984,avion_imp,CENTER_RIGHT,avion_imp,CENTER_RIGHT,2721,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,17,2016-05-13T21:36:49.128Z,0,2,block1,beach,11,2,caballo_imp,,gato_imp,,,,,,1309,caballo_imp,CENTER_LEFT,caballo_imp,CENTER_LEFT,1498,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,18,2016-05-13T21:36:59.245Z,0,2,block1,beach,12,2,peludo_imp,,rayado_imp,,,,,,3521,peludo_imp,CENTER_LEFT,rayado_imp,CENTER_RIGHT,2934,touch_object,0,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,19,2016-05-13T21:37:13.014Z,0,2,block1,beach,13,2,helicoptero_imp,,accidente_imp,,,,,,302,accidente_imp,CENTER_RIGHT,accidente_imp,CENTER_RIGHT,3863,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,20,2016-05-13T21:37:24.497Z,0,2,block1,beach,14,2,casa_imp,,comida_imp,,,,,,748,comida_imp,CENTER_RIGHT,comida_imp,CENTER_RIGHT,1494,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,21,2016-05-13T21:37:35.735Z,0,3,block2,mountain,1,2,rio_imp,,bosque_imp,,,,,,2059,rio_imp,CENTER_LEFT,rio_imp,CENTER_LEFT,3897,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,22,2016-05-13T21:37:49.015Z,0,3,block2,mountain,2,2,rojo_imp,,grande_imp,,,,,,1791,rojo_imp,CENTER_LEFT,rojo_imp,CENTER_LEFT,4701,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,23,2016-05-13T21:38:02.816Z,0,3,block2,mountain,3,2,tijera_imp,,bicicleta_imp,,,,,,656,bicicleta_imp,CENTER_RIGHT,bicicleta_imp,CENTER_RIGHT,1674,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,24,2016-05-13T21:38:12.449Z,0,3,block2,mountain,4,2,atar_imp,,pisar_imp,,,,,,680,pisar_imp,CENTER_RIGHT,atar_imp,CENTER_LEFT,5848,touch_object,0,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,25,2016-05-13T21:38:26.267Z,0,3,block2,mountain,5,2,romper_imp,,tocar_imp,,,,,,343,romper_imp,CENTER_LEFT,romper_imp,CENTER_LEFT,3312,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,26,2016-05-13T21:38:37.218Z,0,3,block2,mountain,6,2,hombre_imp,,pato_imp,,,,,,1674,hombre_imp,CENTER_LEFT,hombre_imp,CENTER_LEFT,1897,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,27,2016-05-13T21:38:48.085Z,0,3,block2,mountain,7,2,grupo_imp,,medico_imp,,,,,,632,medico_imp,CENTER_RIGHT,medico_imp,CENTER_RIGHT,3797,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,28,2016-05-13T21:38:59.803Z,0,3,block2,mountain,8,2,viejo_imp,,descalzo_imp,,,,,,297,viejo_imp,CENTER_LEFT,descalzo_imp,CENTER_RIGHT,5907,touch_object,0,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,29,2016-05-13T21:39:13.303Z,0,3,block2,mountain,9,2,boca_imp,,cabeza_imp,,,,,,3612,cabeza_imp,CENTER_RIGHT,cabeza_imp,CENTER_RIGHT,2486,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,30,2016-05-13T21:39:26.704Z,0,3,block2,mountain,10,2,gorro_imp,,camion_imp,,,,,,325,gorro_imp,CENTER_LEFT,gorro_imp,CENTER_LEFT,1724,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,31,2016-05-13T21:39:36.038Z,0,3,block2,mountain,11,2,rota_imp,,pesada_imp,,,,,,355,rota_imp,CENTER_LEFT,rota_imp,CENTER_LEFT,2606,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,32,2016-05-13T21:39:46.322Z,0,3,block2,mountain,12,2,sucia_imp,,limpia_imp,,,,,,621,limpia_imp,CENTER_RIGHT,limpia_imp,CENTER_RIGHT,1911,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,33,2016-05-13T21:39:56.156Z,0,3,block2,mountain,13,2,canilla_imp,,vela_imp,,,,,,746,canilla_imp,CENTER_LEFT,canilla_imp,CENTER_LEFT,1627,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,34,2016-05-13T21:40:05.823Z,0,3,block2,mountain,14,2,lapiz_imp,,pantalon_imp,,,,,,440,lapiz_imp,CENTER_LEFT,lapiz_imp,CENTER_LEFT,1745,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,35,2016-05-13T21:40:19.556Z,0,4,block3,desert,1,2,mueble_imp,,bolso_imp,,,,,,183,bolso_imp,CENTER_RIGHT,bolso_imp,CENTER_RIGHT,3072,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,36,2016-05-13T21:40:30.124Z,0,4,block3,desert,2,2,muneca_imp,,mochila_imp,,,,,,229,mochila_imp,CENTER_RIGHT,mochila_imp,CENTER_RIGHT,1789,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,37,2016-05-13T21:40:39.441Z,0,4,block3,desert,3,2,perro_imp,,nene_imp,,,,,,1276,perro_imp,CENTER_LEFT,perro_imp,CENTER_LEFT,1883,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,38,2016-05-13T21:40:49.875Z,0,4,block3,desert,4,2,patear_imp,,arrancar_imp,,,,,,188,arrancar_imp,CENTER_RIGHT,arrancar_imp,CENTER_RIGHT,4829,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,39,2016-05-13T21:41:02.210Z,0,4,block3,desert,5,2,llorar_imp,,saltar_imp,,,,,,951,saltar_imp,CENTER_RIGHT,saltar_imp,CENTER_RIGHT,2187,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,40,2016-05-13T21:41:12.660Z,0,4,block3,desert,6,2,triste_imp,,contento_imp,,,,,,516,triste_imp,CENTER_LEFT,triste_imp,CENTER_LEFT,2735,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,41,2016-05-13T21:41:23.195Z,0,4,block3,desert,7,2,lampara_imp,,empanada_imp,,,,,,1863,lampara_imp,CENTER_LEFT,lampara_imp,CENTER_LEFT,1715,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,42,2016-05-13T21:41:34.078Z,0,4,block3,desert,8,2,jugar_imp,,dormir_imp,,,,,,982,dormir_imp,CENTER_RIGHT,dormir_imp,CENTER_RIGHT,1868,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,43,2016-05-13T21:41:44.229Z,0,4,block3,desert,9,2,barco_imp,,tren_imp,,,,,,638,barco_imp,CENTER_LEFT,barco_imp,CENTER_LEFT,2216,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,44,2016-05-13T21:41:54.379Z,0,4,block3,desert,10,2,atrapar_imp,,soplar_imp,,,,,,328,atrapar_imp,CENTER_LEFT,atrapar_imp,CENTER_LEFT,2644,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,45,2016-05-13T21:42:04.646Z,0,4,block3,desert,11,2,mosquito_imp,,loro_imp,,,,,,1829,loro_imp,CENTER_RIGHT,loro_imp,CENTER_RIGHT,1632,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,46,2016-05-13T21:42:15.397Z,0,4,block3,desert,12,2,zapatillas_imp,,camas_imp,,,,,,589,zapatillas_imp,CENTER_LEFT,zapatillas_imp,CENTER_LEFT,1559,touch_object,1,1
6F24FCC2B87F4CC4A1321B79AA05B6D0,Unknown,2016-05-13,"",Espanol_Grupo1_imp,619,2,2016-05-13T21:33:02.000Z,2016-05-13T21:42:37.000Z,47,2016-05-13T21:42:24.864Z,0,4,block3,desert,13,2,peinar_imp,,reir_imp,,,,,,698,reir_imp,CENTER_RIGHT,reir_imp,CENTER_RIGHT,2361,touch_object,1,1
