uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,26,2016-05-10T17:05:00.204Z,0,3,block2,mountain,7,2,grupo_imp,,medico_imp,,,,,,568,medico_imp,CENTER_RIGHT,medico_imp,CENTER_RIGHT,2225,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,27,2016-05-10T17:05:10.354Z,0,3,block2,mountain,8,2,viejo_imp,,descalzo_imp,,,,,,624,viejo_imp,CENTER_LEFT,descalzo_imp,CENTER_RIGHT,1928,touch_object,0,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,28,2016-05-10T17:05:20.203Z,0,3,block2,mountain,9,2,boca_imp,,cabeza_imp,,,,,,527,cabeza_imp,CENTER_RIGHT,cabeza_imp,CENTER_RIGHT,2128,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,29,2016-05-10T17:05:30.171Z,0,3,block2,mountain,10,2,gorro_imp,,camion_imp,,,,,,750,gorro_imp,CENTER_LEFT,gorro_imp,CENTER_LEFT,1331,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,30,2016-05-10T17:05:39.620Z,0,3,block2,mountain,11,2,rota_imp,,pesada_imp,,,,,,571,rota_imp,CENTER_LEFT,rota_imp,CENTER_LEFT,1998,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,31,2016-05-10T17:05:49.521Z,0,3,block2,mountain,12,2,sucia_imp,,limpia_imp,,,,,,844,limpia_imp,CENTER_RIGHT,limpia_imp,CENTER_RIGHT,2684,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,32,2016-05-10T17:06:00.404Z,0,3,block2,mountain,13,2,canilla_imp,,vela_imp,,,,,,1467,canilla_imp,CENTER_LEFT,canilla_imp,CENTER_LEFT,1643,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,33,2016-05-10T17:06:10.854Z,0,3,block2,mountain,14,2,lapiz_imp,,pantalon_imp,,,,,,866,lapiz_imp,CENTER_LEFT,lapiz_imp,CENTER_LEFT,1513,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,34,2016-05-10T17:06:22.578Z,0,4,block3,desert,1,2,mueble_imp,,bolso_imp,,,,,,391,bolso_imp,CENTER_RIGHT,bolso_imp,CENTER_RIGHT,1774,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,35,2016-05-10T17:06:32.220Z,0,4,block3,desert,2,2,muneca_imp,,mochila_imp,,,,,,4289,mochila_imp,CENTER_RIGHT,mochila_imp,CENTER_RIGHT,2284,touch_object,1,1
18C5002C9CF34705AD62CA781814B733,Unknown,2016-05-10,"",Espanol_Grupo1_imp,655,1,2016-05-10T17:00:31.000Z,2016-05-10T17:08:45.000Z,36,2016-05-10T17:06:46.154Z,0,4,block3,desert,3,2,perro_imp,,nene_imp,,,,,,1459,perro_imp,CENTER_LEFT,perro_imp,CENTER_LEFT,2830,touch_object,1,1
