uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,11,2016-05-13T21:14:45.329Z,0,2,block1,beach,7,2,pinguino_imp,,canguro_imp,,,,,,1761,canguro_imp,CENTER_RIGHT,canguro_imp,CENTER_RIGHT,3145,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,12,2016-05-13T21:14:57.530Z,0,2,block1,beach,8,2,lleno_imp,,alto_imp,,,,,,1320,alto_imp,CENTER_RIGHT,alto_imp,CENTER_RIGHT,3582,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,13,2016-05-13T21:15:09.714Z,0,2,block1,beach,9,2,inflar_imp,,atajar_imp,,,,,,2222,inflar_imp,CENTER_LEFT,inflar_imp,CENTER_LEFT,3044,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,14,2016-05-13T21:15:22.281Z,0,2,block1,beach,10,2,colectivo_imp,,avion_imp,,,,,,1964,avion_imp,CENTER_RIGHT,avion_imp,CENTER_RIGHT,2280,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,15,2016-05-13T21:15:33.815Z,0,2,block1,beach,11,2,caballo_imp,,gato_imp,,,,,,714,caballo_imp,CENTER_LEFT,caballo_imp,CENTER_LEFT,2533,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,16,2016-05-13T21:15:44.349Z,0,2,block1,beach,12,2,peludo_imp,,rayado_imp,,,,,,454,peludo_imp,CENTER_LEFT,peludo_imp,CENTER_LEFT,4165,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,17,2016-05-13T21:15:56.249Z,0,2,block1,beach,13,2,helicoptero_imp,,accidente_imp,,,,,,2028,accidente_imp,CENTER_RIGHT,accidente_imp,CENTER_RIGHT,3138,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,18,2016-05-13T21:16:08.717Z,0,2,block1,beach,14,2,casa_imp,,comida_imp,,,,,,1786,comida_imp,CENTER_RIGHT,comida_imp,CENTER_RIGHT,2214,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,19,2016-05-13T21:16:36.630Z,0,3,block2,mountain,1,2,rio_imp,,bosque_imp,,,,,,325,rio_imp,CENTER_LEFT,bosque_imp,CENTER_RIGHT,1843,touch_object,0,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,20,2016-05-13T21:16:46.186Z,0,3,block2,mountain,2,2,rojo_imp,,grande_imp,,,,,,1582,rojo_imp,CENTER_LEFT,rojo_imp,CENTER_LEFT,2626,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,21,2016-05-13T21:16:57.686Z,0,3,block2,mountain,3,2,tijera_imp,,bicicleta_imp,,,,,,1445,bicicleta_imp,CENTER_RIGHT,bicicleta_imp,CENTER_RIGHT,1551,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,22,2016-05-13T21:17:08.004Z,0,3,block2,mountain,4,2,atar_imp,,pisar_imp,,,,,,699,pisar_imp,CENTER_RIGHT,pisar_imp,CENTER_RIGHT,4073,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,23,2016-05-13T21:17:20.071Z,0,3,block2,mountain,5,2,romper_imp,,tocar_imp,,,,,,5173,romper_imp,CENTER_LEFT,romper_imp,CENTER_LEFT,4846,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,24,2016-05-13T21:17:37.388Z,0,3,block2,mountain,6,2,hombre_imp,,pato_imp,,,,,,777,hombre_imp,CENTER_LEFT,pato_imp,CENTER_RIGHT,4113,touch_object,0,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,25,2016-05-13T21:17:49.573Z,0,3,block2,mountain,7,2,grupo_imp,,medico_imp,,,,,,566,medico_imp,CENTER_RIGHT,medico_imp,CENTER_RIGHT,2975,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,26,2016-05-13T21:18:00.406Z,0,3,block2,mountain,8,2,viejo_imp,,descalzo_imp,,,,,,571,viejo_imp,CENTER_LEFT,viejo_imp,CENTER_LEFT,3780,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,27,2016-05-13T21:18:12.058Z,0,3,block2,mountain,9,2,boca_imp,,cabeza_imp,,,,,,3124,cabeza_imp,CENTER_RIGHT,cabeza_imp,CENTER_RIGHT,2172,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,28,2016-05-13T21:18:24.658Z,0,3,block2,mountain,10,2,gorro_imp,,camion_imp,,,,,,1685,gorro_imp,CENTER_LEFT,gorro_imp,CENTER_LEFT,2082,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,29,2016-05-13T21:18:35.709Z,0,3,block2,mountain,11,2,rota_imp,,pesada_imp,,,,,,497,rota_imp,CENTER_LEFT,pesada_imp,CENTER_RIGHT,3700,touch_object,0,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,30,2016-05-13T21:18:47.176Z,0,3,block2,mountain,12,2,sucia_imp,,limpia_imp,,,,,,853,limpia_imp,CENTER_RIGHT,sucia_imp,CENTER_LEFT,4083,touch_object,0,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,31,2016-05-13T21:18:59.393Z,0,3,block2,mountain,13,2,canilla_imp,,vela_imp,,,,,,3430,canilla_imp,CENTER_LEFT,canilla_imp,CENTER_LEFT,3362,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,32,2016-05-13T21:19:13.477Z,0,3,block2,mountain,14,2,lapiz_imp,,pantalon_imp,,,,,,2403,lapiz_imp,CENTER_LEFT,lapiz_imp,CENTER_LEFT,3581,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,33,2016-05-13T21:19:35.026Z,0,4,block3,desert,1,2,mueble_imp,,bolso_imp,,,,,,353,bolso_imp,CENTER_RIGHT,bolso_imp,CENTER_RIGHT,3594,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,34,2016-05-13T21:19:46.346Z,0,4,block3,desert,2,2,muneca_imp,,mochila_imp,,,,,,481,mochila_imp,CENTER_RIGHT,mochila_imp,CENTER_RIGHT,1692,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,35,2016-05-13T21:19:55.829Z,0,4,block3,desert,3,2,perro_imp,,nene_imp,,,,,,529,perro_imp,CENTER_LEFT,perro_imp,CENTER_LEFT,3235,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,36,2016-05-13T21:20:06.897Z,0,4,block3,desert,4,2,patear_imp,,arrancar_imp,,,,,,4969,arrancar_imp,CENTER_RIGHT,arrancar_imp,CENTER_RIGHT,3659,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,37,2016-05-13T21:20:22.815Z,0,4,block3,desert,5,2,llorar_imp,,saltar_imp,,,,,,3109,saltar_imp,CENTER_RIGHT,saltar_imp,CENTER_RIGHT,5085,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,38,2016-05-13T21:20:38.299Z,0,4,block3,desert,6,2,triste_imp,,contento_imp,,,,,,186,triste_imp,CENTER_LEFT,triste_imp,CENTER_LEFT,3075,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,39,2016-05-13T21:20:48.849Z,0,4,block3,desert,7,2,lampara_imp,,empanada_imp,,,,,,5046,lampara_imp,CENTER_LEFT,lampara_imp,CENTER_LEFT,3420,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,40,2016-05-13T21:21:04.600Z,0,4,block3,desert,8,2,jugar_imp,,dormir_imp,,,,,,172,dormir_imp,CENTER_RIGHT,dormir_imp,CENTER_RIGHT,4393,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,41,2016-05-13T21:21:16.520Z,0,4,block3,desert,9,2,barco_imp,,tren_imp,,,,,,661,barco_imp,CENTER_LEFT,barco_imp,CENTER_LEFT,3319,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,42,2016-05-13T21:21:27.785Z,0,4,block3,desert,10,2,atrapar_imp,,soplar_imp,,,,,,341,atrapar_imp,CENTER_LEFT,atrapar_imp,CENTER_LEFT,3542,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,43,2016-05-13T21:21:38.969Z,0,4,block3,desert,11,2,mosquito_imp,,loro_imp,,,,,,1141,loro_imp,CENTER_RIGHT,loro_imp,CENTER_RIGHT,2230,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,44,2016-05-13T21:21:49.653Z,0,4,block3,desert,12,2,zapatillas_imp,,camas_imp,,,,,,1719,zapatillas_imp,CENTER_LEFT,zapatillas_imp,CENTER_LEFT,3738,touch_object,1,1
AD0A8DA8FD18440CA60E10F8481FB685,Unknown,2016-05-13,"",Espanol_Grupo1_imp,618,2,2016-05-13T21:12:29.000Z,2016-05-13T21:22:16.000Z,45,2016-05-13T21:22:02.386Z,0,4,block3,desert,13,2,peinar_imp,,reir_imp,,,,,,684,reir_imp,CENTER_RIGHT,reir_imp,CENTER_RIGHT,3956,touch_object,1,1
