uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,11,2016-05-16T11:52:46.137Z,0,2,block1,beach,6,2,oscuro_preg,,redondo_preg,,,,,,1269,redondo_preg,CENTER_RIGHT,oscuro_preg,CENTER_LEFT,4504,touch_object,0,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,12,2016-05-16T11:52:59.239Z,0,2,block1,beach,7,2,pinguino_preg,,canguro_preg,,,,,,348,pinguino_preg,CENTER_LEFT,pinguino_preg,CENTER_LEFT,2959,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,13,2016-05-16T11:53:10.022Z,0,2,block1,beach,8,2,lleno_preg,,alto_preg,,,,,,770,lleno_preg,CENTER_LEFT,alto_preg,CENTER_RIGHT,3306,touch_object,0,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,14,2016-05-16T11:53:21.438Z,0,2,block1,beach,9,2,inflar_preg,,atajar_preg,,,,,,444,atajar_preg,CENTER_RIGHT,inflar_preg,CENTER_LEFT,10715,touch_object,0,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,15,2016-05-16T11:53:39.990Z,0,2,block1,beach,10,2,colectivo_preg,,avion_preg,,,,,,368,colectivo_preg,CENTER_LEFT,colectivo_preg,CENTER_LEFT,4429,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,16,2016-05-16T11:53:52.258Z,0,2,block1,beach,11,2,caballo_preg,,gato_preg,,,,,,404,gato_preg,CENTER_RIGHT,gato_preg,CENTER_RIGHT,3110,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,17,2016-05-16T11:54:03.208Z,0,2,block1,beach,12,2,peludo_preg,,rayado_preg,,,,,,1788,rayado_preg,CENTER_RIGHT,rayado_preg,CENTER_RIGHT,10431,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,18,2016-05-16T11:54:22.842Z,0,2,block1,beach,13,2,helicoptero_preg,,accidente_preg,,,,,,1183,helicoptero_preg,CENTER_LEFT,helicoptero_preg,CENTER_LEFT,2606,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,19,2016-05-16T11:54:34.076Z,0,2,block1,beach,14,2,casa_preg,,comida_preg,,,,,,1031,casa_preg,CENTER_LEFT,casa_preg,CENTER_LEFT,2707,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,20,2016-05-16T11:54:53.890Z,0,3,block2,mountain,1,2,rio_preg,,bosque_preg,,,,,,382,bosque_preg,CENTER_RIGHT,bosque_preg,CENTER_RIGHT,3842,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,21,2016-05-16T11:55:05.561Z,0,3,block2,mountain,2,2,rojo_preg,,grande_preg,,,,,,478,grande_preg,CENTER_RIGHT,grande_preg,CENTER_RIGHT,3425,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,22,2016-05-16T11:55:16.862Z,0,3,block2,mountain,3,2,tijera_preg,,bicicleta_preg,,,,,,829,tijera_preg,CENTER_LEFT,tijera_preg,CENTER_LEFT,2762,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,23,2016-05-16T11:55:27.863Z,0,3,block2,mountain,4,2,atar_preg,,pisar_preg,,,,,,618,atar_preg,CENTER_LEFT,atar_preg,CENTER_LEFT,5138,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,24,2016-05-16T11:55:41.063Z,0,3,block2,mountain,5,2,romper_preg,,tocar_preg,,,,,,806,tocar_preg,CENTER_RIGHT,tocar_preg,CENTER_RIGHT,5026,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,25,2016-05-16T11:55:54.313Z,0,3,block2,mountain,6,2,hombre_preg,,pato_preg,,,,,,598,pato_preg,CENTER_RIGHT,pato_preg,CENTER_RIGHT,2634,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,26,2016-05-16T11:56:04.998Z,0,3,block2,mountain,7,2,grupo_preg,,medico_preg,,,,,,1155,grupo_preg,CENTER_LEFT,medico_preg,CENTER_RIGHT,5541,touch_object,0,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,27,2016-05-16T11:56:19.032Z,0,3,block2,mountain,8,2,viejo_preg,,descalzo_preg,,,,,,2395,descalzo_preg,CENTER_RIGHT,descalzo_preg,CENTER_RIGHT,5845,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,28,2016-05-16T11:56:34.733Z,0,3,block2,mountain,9,2,boca_preg,,cabeza_preg,,,,,,437,boca_preg,CENTER_LEFT,boca_preg,CENTER_LEFT,3369,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,29,2016-05-16T11:56:46.000Z,0,3,block2,mountain,10,2,gorro_preg,,camion_preg,,,,,,891,camion_preg,CENTER_RIGHT,camion_preg,CENTER_RIGHT,2991,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,30,2016-05-16T11:56:57.334Z,0,3,block2,mountain,11,2,rota_preg,,pesada_preg,,,,,,510,pesada_preg,CENTER_RIGHT,pesada_preg,CENTER_RIGHT,2986,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,31,2016-05-16T11:57:08.302Z,0,3,block2,mountain,12,2,sucia_preg,,limpia_preg,,,,,,238,sucia_preg,CENTER_LEFT,sucia_preg,CENTER_LEFT,3119,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,32,2016-05-16T11:57:19.051Z,0,3,block2,mountain,13,2,canilla_preg,,vela_preg,,,,,,341,vela_preg,CENTER_RIGHT,vela_preg,CENTER_RIGHT,3266,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,33,2016-05-16T11:57:30.069Z,0,3,block2,mountain,14,2,lapiz_preg,,pantalon_preg,,,,,,650,pantalon_preg,CENTER_RIGHT,pantalon_preg,CENTER_RIGHT,1769,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,34,2016-05-16T11:57:43.163Z,0,4,block3,desert,1,2,mueble_preg,,bolso_preg,,,,,,1785,mueble_preg,CENTER_LEFT,mueble_preg,CENTER_LEFT,7659,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,35,2016-05-16T11:58:00.038Z,0,4,block3,desert,2,2,muneca_preg,,mochila_preg,,,,,,1934,muneca_preg,CENTER_LEFT,muneca_preg,CENTER_LEFT,1869,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,36,2016-05-16T11:58:11.255Z,0,4,block3,desert,3,2,perro_preg,,nene_preg,,,,,,574,nene_preg,CENTER_RIGHT,nene_preg,CENTER_RIGHT,3012,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,37,2016-05-16T11:58:22.272Z,0,4,block3,desert,4,2,patear_preg,,arrancar_preg,,,,,,1559,patear_preg,CENTER_LEFT,patear_preg,CENTER_LEFT,3514,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,38,2016-05-16T11:58:34.756Z,0,4,block3,desert,5,2,llorar_preg,,saltar_preg,,,,,,1556,llorar_preg,CENTER_LEFT,llorar_preg,CENTER_LEFT,2769,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,39,2016-05-16T11:58:46.541Z,0,4,block3,desert,6,2,triste_preg,,contento_preg,,,,,,2189,contento_preg,CENTER_RIGHT,contento_preg,CENTER_RIGHT,3598,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,40,2016-05-16T11:58:59.742Z,0,4,block3,desert,7,2,lampara_preg,,empanada_preg,,,,,,259,empanada_preg,CENTER_RIGHT,empanada_preg,CENTER_RIGHT,4397,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,41,2016-05-16T11:59:11.877Z,0,4,block3,desert,8,2,jugar_preg,,dormir_preg,,,,,,175,jugar_preg,CENTER_LEFT,jugar_preg,CENTER_LEFT,2580,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,42,2016-05-16T11:59:22.043Z,0,4,block3,desert,9,2,barco_preg,,tren_preg,,,,,,583,tren_preg,CENTER_RIGHT,tren_preg,CENTER_RIGHT,3228,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,43,2016-05-16T11:59:33.277Z,0,4,block3,desert,10,2,atrapar_preg,,soplar_preg,,,,,,1241,soplar_preg,CENTER_RIGHT,soplar_preg,CENTER_RIGHT,3124,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,44,2016-05-16T11:59:45.061Z,0,4,block3,desert,11,2,mosquito_preg,,loro_preg,,,,,,245,mosquito_preg,CENTER_LEFT,mosquito_preg,CENTER_LEFT,7984,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,45,2016-05-16T12:00:00.711Z,0,4,block3,desert,12,2,zapatillas_preg,,camas_preg,,,,,,1579,camas_preg,CENTER_RIGHT,camas_preg,CENTER_RIGHT,2577,touch_object,1,1
3FFF455CDAD64F378F1773920BE943B1,Unknown,2016-05-16,"",Espanol_Grupo2_preg,527,2,2016-05-16T11:50:16.000Z,2016-05-16T12:00:30.000Z,46,2016-05-16T12:00:12.294Z,0,4,block3,desert,13,2,peinar_preg,,reir_preg,,,,,,1910,peinar_preg,CENTER_LEFT,peinar_preg,CENTER_LEFT,2617,touch_object,1,1
