uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,17,2016-05-11T18:23:34.086Z,0,2,block1,beach,12,2,peludo_preg,,rayado_preg,,,,,,349,peludo_preg,CENTER_LEFT,rayado_preg,CENTER_RIGHT,1889,touch_object,0,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,18,2016-05-11T18:23:43.671Z,0,2,block1,beach,13,2,helicoptero_preg,,accidente_preg,,,,,,279,accidente_preg,CENTER_RIGHT,accidente_preg,CENTER_RIGHT,2229,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,19,2016-05-11T18:23:53.538Z,0,2,block1,beach,14,2,casa_preg,,comida_preg,,,,,,219,comida_preg,CENTER_RIGHT,comida_preg,CENTER_RIGHT,1253,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,20,2016-05-11T18:24:04.023Z,0,3,block2,mountain,1,2,rio_preg,,bosque_preg,,,,,,1218,rio_preg,CENTER_LEFT,bosque_preg,CENTER_RIGHT,2051,touch_object,0,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,21,2016-05-11T18:24:14.722Z,0,3,block2,mountain,2,2,rojo_preg,,grande_preg,,,,,,731,rojo_preg,CENTER_LEFT,rojo_preg,CENTER_LEFT,2275,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,22,2016-05-11T18:24:25.088Z,0,3,block2,mountain,3,2,tijera_preg,,bicicleta_preg,,,,,,327,bicicleta_preg,CENTER_RIGHT,bicicleta_preg,CENTER_RIGHT,1665,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,23,2016-05-11T18:24:34.471Z,0,3,block2,mountain,4,2,atar_preg,,pisar_preg,,,,,,981,pisar_preg,CENTER_RIGHT,atar_preg,CENTER_LEFT,1633,touch_object,0,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,24,2016-05-11T18:24:44.421Z,0,3,block2,mountain,5,2,romper_preg,,tocar_preg,,,,,,446,romper_preg,CENTER_LEFT,romper_preg,CENTER_LEFT,1526,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,25,2016-05-11T18:24:53.739Z,0,3,block2,mountain,6,2,hombre_preg,,pato_preg,,,,,,359,hombre_preg,CENTER_LEFT,hombre_preg,CENTER_LEFT,1847,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,26,2016-05-11T18:25:03.288Z,0,3,block2,mountain,7,2,grupo_preg,,medico_preg,,,,,,443,medico_preg,CENTER_RIGHT,grupo_preg,CENTER_LEFT,1496,touch_object,0,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,27,2016-05-11T18:25:12.571Z,0,3,block2,mountain,8,2,viejo_preg,,descalzo_preg,,,,,,498,viejo_preg,CENTER_LEFT,viejo_preg,CENTER_LEFT,1766,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,28,2016-05-11T18:25:22.238Z,0,3,block2,mountain,9,2,boca_preg,,cabeza_preg,,,,,,273,cabeza_preg,CENTER_RIGHT,cabeza_preg,CENTER_RIGHT,1518,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,29,2016-05-11T18:25:31.371Z,0,3,block2,mountain,10,2,gorro_preg,,camion_preg,,,,,,276,gorro_preg,CENTER_LEFT,gorro_preg,CENTER_LEFT,1449,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,30,2016-05-11T18:25:40.437Z,0,3,block2,mountain,11,2,rota_preg,,pesada_preg,,,,,,372,rota_preg,CENTER_LEFT,rota_preg,CENTER_LEFT,1780,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,31,2016-05-11T18:25:49.938Z,0,3,block2,mountain,12,2,sucia_preg,,limpia_preg,,,,,,453,limpia_preg,CENTER_RIGHT,limpia_preg,CENTER_RIGHT,1680,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,32,2016-05-11T18:25:59.421Z,0,3,block2,mountain,13,2,canilla_preg,,vela_preg,,,,,,368,canilla_preg,CENTER_LEFT,canilla_preg,CENTER_LEFT,1446,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,33,2016-05-11T18:26:08.588Z,0,3,block2,mountain,14,2,lapiz_preg,,pantalon_preg,,,,,,655,lapiz_preg,CENTER_LEFT,lapiz_preg,CENTER_LEFT,5411,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,34,2016-05-11T18:26:27.715Z,0,4,block3,desert,1,2,mueble_preg,,bolso_preg,,,,,,233,bolso_preg,CENTER_RIGHT,mueble_preg,CENTER_LEFT,1363,touch_object,0,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,35,2016-05-11T18:26:36.754Z,0,4,block3,desert,2,2,muneca_preg,,mochila_preg,,,,,,126,mochila_preg,CENTER_RIGHT,mochila_preg,CENTER_RIGHT,1583,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,36,2016-05-11T18:26:45.821Z,0,4,block3,desert,3,2,perro_preg,,nene_preg,,,,,,276,perro_preg,CENTER_LEFT,perro_preg,CENTER_LEFT,1405,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,37,2016-05-11T18:26:54.838Z,0,4,block3,desert,4,2,patear_preg,,arrancar_preg,,,,,,1057,arrancar_preg,CENTER_RIGHT,patear_preg,CENTER_LEFT,2150,touch_object,0,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,38,2016-05-11T18:27:05.404Z,0,4,block3,desert,5,2,llorar_preg,,saltar_preg,,,,,,237,saltar_preg,CENTER_RIGHT,saltar_preg,CENTER_RIGHT,1428,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,39,2016-05-11T18:27:14.422Z,0,4,block3,desert,6,2,triste_preg,,contento_preg,,,,,,338,triste_preg,CENTER_LEFT,contento_preg,CENTER_RIGHT,1752,touch_object,0,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,40,2016-05-11T18:27:23.855Z,0,4,block3,desert,7,2,lampara_preg,,empanada_preg,,,,,,931,lampara_preg,CENTER_LEFT,lampara_preg,CENTER_LEFT,2200,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,41,2016-05-11T18:27:34.321Z,0,4,block3,desert,8,2,jugar_preg,,dormir_preg,,,,,,142,dormir_preg,CENTER_RIGHT,dormir_preg,CENTER_RIGHT,1507,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,42,2016-05-11T18:27:43.321Z,0,4,block3,desert,9,2,barco_preg,,tren_preg,,,,,,313,barco_preg,CENTER_LEFT,barco_preg,CENTER_LEFT,1262,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,43,2016-05-11T18:27:52.254Z,0,4,block3,desert,10,2,atrapar_preg,,soplar_preg,,,,,,159,atrapar_preg,CENTER_LEFT,atrapar_preg,CENTER_LEFT,1423,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,44,2016-05-11T18:28:01.237Z,0,4,block3,desert,11,2,mosquito_preg,,loro_preg,,,,,,262,loro_preg,CENTER_RIGHT,loro_preg,CENTER_RIGHT,1846,touch_object,1,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,45,2016-05-11T18:28:10.704Z,0,4,block3,desert,12,2,zapatillas_preg,,camas_preg,,,,,,371,zapatillas_preg,CENTER_LEFT,camas_preg,CENTER_RIGHT,1665,touch_object,0,1
5C2740A5A7A5440989B0AB9F2329AAAF,Unknown,2016-05-11,"",Espanol_Grupo1_preg,689,1,2016-05-11T18:20:33.000Z,2016-05-11T18:29:33.000Z,46,2016-05-11T18:28:20.071Z,0,4,block3,desert,13,2,peinar_preg,,reir_preg,,,,,,852,reir_preg,CENTER_RIGHT,reir_preg,CENTER_RIGHT,1695,touch_object,1,1
