uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,11,2016-05-13T13:20:28.527Z,0,2,block1,beach,7,2,pinguino_preg,,canguro_preg,,,,,,69,pinguino_preg,CENTER_LEFT,pinguino_preg,CENTER_LEFT,1810,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,12,2016-05-13T13:20:37.811Z,0,2,block1,beach,8,2,lleno_preg,,alto_preg,,,,,,120,lleno_preg,CENTER_LEFT,lleno_preg,CENTER_LEFT,1799,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,13,2016-05-13T13:20:47.145Z,0,2,block1,beach,9,2,inflar_preg,,atajar_preg,,,,,,517,atajar_preg,CENTER_RIGHT,inflar_preg,CENTER_LEFT,2747,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,14,2016-05-13T13:20:57.746Z,0,2,block1,beach,10,2,colectivo_preg,,avion_preg,,,,,,101,colectivo_preg,CENTER_LEFT,colectivo_preg,CENTER_LEFT,1821,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,15,2016-05-13T13:21:07.079Z,0,2,block1,beach,11,2,caballo_preg,,gato_preg,,,,,,834,gato_preg,CENTER_RIGHT,gato_preg,CENTER_RIGHT,1491,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,16,2016-05-13T13:21:16.862Z,0,2,block1,beach,12,2,peludo_preg,,rayado_preg,,,,,,143,rayado_preg,CENTER_RIGHT,rayado_preg,CENTER_RIGHT,1847,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,17,2016-05-13T13:21:26.331Z,0,2,block1,beach,13,2,helicoptero_preg,,accidente_preg,,,,,,831,helicoptero_preg,CENTER_LEFT,accidente_preg,CENTER_RIGHT,1710,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,18,2016-05-13T13:21:36.214Z,0,2,block1,beach,14,2,casa_preg,,comida_preg,,,,,,199,casa_preg,CENTER_LEFT,comida_preg,CENTER_RIGHT,1999,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,19,2016-05-13T13:21:50.724Z,0,3,block2,mountain,1,2,rio_preg,,bosque_preg,,,,,,45,bosque_preg,CENTER_RIGHT,bosque_preg,CENTER_RIGHT,1396,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,20,2016-05-13T13:21:59.632Z,0,3,block2,mountain,2,2,rojo_preg,,grande_preg,,,,,,68,grande_preg,CENTER_RIGHT,grande_preg,CENTER_RIGHT,1783,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,21,2016-05-13T13:22:08.916Z,0,3,block2,mountain,3,2,tijera_preg,,bicicleta_preg,,,,,,71,tijera_preg,CENTER_LEFT,bicicleta_preg,CENTER_RIGHT,1567,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,22,2016-05-13T13:22:17.884Z,0,3,block2,mountain,4,2,atar_preg,,pisar_preg,,,,,,95,atar_preg,CENTER_LEFT,pisar_preg,CENTER_RIGHT,1711,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,23,2016-05-13T13:22:27.033Z,0,3,block2,mountain,5,2,romper_preg,,tocar_preg,,,,,,13,tocar_preg,CENTER_RIGHT,tocar_preg,CENTER_RIGHT,1881,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,24,2016-05-13T13:22:36.351Z,0,3,block2,mountain,6,2,hombre_preg,,pato_preg,,,,,,7,pato_preg,CENTER_RIGHT,pato_preg,CENTER_RIGHT,1751,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,25,2016-05-13T13:22:45.536Z,0,3,block2,mountain,7,2,grupo_preg,,medico_preg,,,,,,64,grupo_preg,CENTER_LEFT,medico_preg,CENTER_RIGHT,1697,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,26,2016-05-13T13:22:54.619Z,0,3,block2,mountain,8,2,viejo_preg,,descalzo_preg,,,,,,87,descalzo_preg,CENTER_RIGHT,descalzo_preg,CENTER_RIGHT,2096,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,27,2016-05-13T13:23:04.269Z,0,3,block2,mountain,9,2,boca_preg,,cabeza_preg,,,,,,120,boca_preg,CENTER_LEFT,cabeza_preg,CENTER_RIGHT,1327,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,28,2016-05-13T13:23:13.036Z,0,3,block2,mountain,10,2,gorro_preg,,camion_preg,,,,,,178,camion_preg,CENTER_RIGHT,gorro_preg,CENTER_LEFT,1554,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,29,2016-05-13T13:23:22.103Z,0,3,block2,mountain,11,2,rota_preg,,pesada_preg,,,,,,169,pesada_preg,CENTER_RIGHT,pesada_preg,CENTER_RIGHT,2129,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,30,2016-05-13T13:23:31.854Z,0,3,block2,mountain,12,2,sucia_preg,,limpia_preg,,,,,,109,sucia_preg,CENTER_LEFT,limpia_preg,CENTER_RIGHT,1744,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,31,2016-05-13T13:23:41.088Z,0,3,block2,mountain,13,2,canilla_preg,,vela_preg,,,,,,669,vela_preg,CENTER_RIGHT,vela_preg,CENTER_RIGHT,2098,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,32,2016-05-13T13:23:51.274Z,0,3,block2,mountain,14,2,lapiz_preg,,pantalon_preg,,,,,,29,pantalon_preg,CENTER_RIGHT,pantalon_preg,CENTER_RIGHT,1799,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,33,2016-05-13T13:24:01.926Z,0,4,block3,desert,1,2,mueble_preg,,bolso_preg,,,,,,265,mueble_preg,CENTER_LEFT,bolso_preg,CENTER_RIGHT,1767,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,34,2016-05-13T13:24:11.290Z,0,4,block3,desert,2,2,muneca_preg,,mochila_preg,,,,,,53,muneca_preg,CENTER_LEFT,muneca_preg,CENTER_LEFT,2171,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,35,2016-05-13T13:24:20.973Z,0,4,block3,desert,3,2,perro_preg,,nene_preg,,,,,,671,nene_preg,CENTER_RIGHT,nene_preg,CENTER_RIGHT,1839,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,36,2016-05-13T13:24:30.907Z,0,4,block3,desert,4,2,patear_preg,,arrancar_preg,,,,,,367,patear_preg,CENTER_LEFT,arrancar_preg,CENTER_RIGHT,2024,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,37,2016-05-13T13:24:40.624Z,0,4,block3,desert,5,2,llorar_preg,,saltar_preg,,,,,,683,llorar_preg,CENTER_LEFT,saltar_preg,CENTER_RIGHT,1772,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,38,2016-05-13T13:24:50.408Z,0,4,block3,desert,6,2,triste_preg,,contento_preg,,,,,,299,contento_preg,CENTER_RIGHT,contento_preg,CENTER_RIGHT,1985,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,39,2016-05-13T13:25:00.109Z,0,4,block3,desert,7,2,lampara_preg,,empanada_preg,,,,,,139,empanada_preg,CENTER_RIGHT,empanada_preg,CENTER_RIGHT,1512,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,40,2016-05-13T13:25:09.210Z,0,4,block3,desert,8,2,jugar_preg,,dormir_preg,,,,,,1016,jugar_preg,CENTER_LEFT,dormir_preg,CENTER_RIGHT,1642,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,41,2016-05-13T13:25:19.211Z,0,4,block3,desert,9,2,barco_preg,,tren_preg,,,,,,87,tren_preg,CENTER_RIGHT,tren_preg,CENTER_RIGHT,1662,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,42,2016-05-13T13:25:28.377Z,0,4,block3,desert,10,2,atrapar_preg,,soplar_preg,,,,,,53,soplar_preg,CENTER_RIGHT,soplar_preg,CENTER_RIGHT,1702,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,43,2016-05-13T13:25:37.594Z,0,4,block3,desert,11,2,mosquito_preg,,loro_preg,,,,,,37,mosquito_preg,CENTER_LEFT,loro_preg,CENTER_RIGHT,2003,touch_object,0,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,44,2016-05-13T13:25:46.969Z,0,4,block3,desert,12,2,zapatillas_preg,,camas_preg,,,,,,19,camas_preg,CENTER_RIGHT,camas_preg,CENTER_RIGHT,2171,touch_object,1,1
7853330504594E9587B5EC701F029C21,Unknown,2016-05-13,"",Espanol_Grupo2_preg,524,2,2016-05-13T13:18:40.000Z,2016-05-13T13:26:07.000Z,45,2016-05-13T13:25:56.596Z,0,4,block3,desert,13,2,peinar_preg,,reir_preg,,,,,,497,peinar_preg,CENTER_LEFT,reir_preg,CENTER_RIGHT,1483,touch_object,0,1
