uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,15,2016-05-13T12:58:52.620Z,0,2,block1,beach,11,2,caballo_preg,,gato_preg,,,,,,99,gato_preg,CENTER_RIGHT,gato_preg,CENTER_RIGHT,1537,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,16,2016-05-13T12:59:01.688Z,0,2,block1,beach,12,2,peludo_preg,,rayado_preg,,,,,,86,rayado_preg,CENTER_RIGHT,rayado_preg,CENTER_RIGHT,2463,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,17,2016-05-13T12:59:11.656Z,0,2,block1,beach,13,2,helicoptero_preg,,accidente_preg,,,,,,113,helicoptero_preg,CENTER_LEFT,helicoptero_preg,CENTER_LEFT,2206,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,18,2016-05-13T12:59:21.390Z,0,2,block1,beach,14,2,casa_preg,,comida_preg,,,,,,19,casa_preg,CENTER_LEFT,casa_preg,CENTER_LEFT,2130,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,19,2016-05-13T12:59:33.394Z,0,3,block2,mountain,1,2,rio_preg,,bosque_preg,,,,,,76,bosque_preg,CENTER_RIGHT,bosque_preg,CENTER_RIGHT,2688,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,20,2016-05-13T12:59:43.605Z,0,3,block2,mountain,2,2,rojo_preg,,grande_preg,,,,,,16,grande_preg,CENTER_RIGHT,rojo_preg,CENTER_LEFT,1989,touch_object,0,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,21,2016-05-13T12:59:52.941Z,0,3,block2,mountain,3,2,tijera_preg,,bicicleta_preg,,,,,,124,tijera_preg,CENTER_LEFT,tijera_preg,CENTER_LEFT,1649,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,22,2016-05-13T13:00:02.158Z,0,3,block2,mountain,4,2,atar_preg,,pisar_preg,,,,,,152,atar_preg,CENTER_LEFT,atar_preg,CENTER_LEFT,3046,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,23,2016-05-13T13:00:12.776Z,0,3,block2,mountain,5,2,romper_preg,,tocar_preg,,,,,,1735,tocar_preg,CENTER_RIGHT,romper_preg,CENTER_LEFT,2897,touch_object,0,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,24,2016-05-13T13:00:24.725Z,0,3,block2,mountain,6,2,hombre_preg,,pato_preg,,,,,,74,pato_preg,CENTER_RIGHT,pato_preg,CENTER_RIGHT,2056,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,25,2016-05-13T13:00:34.260Z,0,3,block2,mountain,7,2,grupo_preg,,medico_preg,,,,,,32,grupo_preg,CENTER_LEFT,medico_preg,CENTER_RIGHT,2948,touch_object,0,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,26,2016-05-13T13:00:44.594Z,0,3,block2,mountain,8,2,viejo_preg,,descalzo_preg,,,,,,85,descalzo_preg,CENTER_RIGHT,descalzo_preg,CENTER_RIGHT,2381,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,27,2016-05-13T13:00:54.495Z,0,3,block2,mountain,9,2,boca_preg,,cabeza_preg,,,,,,159,boca_preg,CENTER_LEFT,boca_preg,CENTER_LEFT,3197,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,28,2016-05-13T13:01:05.278Z,0,3,block2,mountain,10,2,gorro_preg,,camion_preg,,,,,,88,camion_preg,CENTER_RIGHT,camion_preg,CENTER_RIGHT,2303,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,29,2016-05-13T13:01:15.112Z,0,3,block2,mountain,11,2,rota_preg,,pesada_preg,,,,,,890,pesada_preg,CENTER_RIGHT,pesada_preg,CENTER_RIGHT,2555,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,30,2016-05-13T13:01:25.963Z,0,3,block2,mountain,12,2,sucia_preg,,limpia_preg,,,,,,179,sucia_preg,CENTER_LEFT,limpia_preg,CENTER_RIGHT,4768,touch_object,0,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,31,2016-05-13T13:01:38.263Z,0,3,block2,mountain,13,2,canilla_preg,,vela_preg,,,,,,30,vela_preg,CENTER_RIGHT,vela_preg,CENTER_RIGHT,2214,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,32,2016-05-13T13:01:47.948Z,0,3,block2,mountain,14,2,lapiz_preg,,pantalon_preg,,,,,,206,pantalon_preg,CENTER_RIGHT,pantalon_preg,CENTER_RIGHT,1844,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,33,2016-05-13T13:02:00.040Z,0,4,block3,desert,1,2,mueble_preg,,bolso_preg,,,,,,39,mueble_preg,CENTER_LEFT,mueble_preg,CENTER_LEFT,4465,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,34,2016-05-13T13:02:11.966Z,0,4,block3,desert,2,2,muneca_preg,,mochila_preg,,,,,,139,muneca_preg,CENTER_LEFT,muneca_preg,CENTER_LEFT,2578,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,35,2016-05-13T13:02:22.099Z,0,4,block3,desert,3,2,perro_preg,,nene_preg,,,,,,154,nene_preg,CENTER_RIGHT,nene_preg,CENTER_RIGHT,2939,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,36,2016-05-13T13:02:32.650Z,0,4,block3,desert,4,2,patear_preg,,arrancar_preg,,,,,,119,patear_preg,CENTER_LEFT,patear_preg,CENTER_LEFT,2582,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,37,2016-05-13T13:02:42.817Z,0,4,block3,desert,5,2,llorar_preg,,saltar_preg,,,,,,156,llorar_preg,CENTER_LEFT,llorar_preg,CENTER_LEFT,1666,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,38,2016-05-13T13:02:52.050Z,0,4,block3,desert,6,2,triste_preg,,contento_preg,,,,,,49,contento_preg,CENTER_RIGHT,contento_preg,CENTER_RIGHT,2524,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,39,2016-05-13T13:03:02.068Z,0,4,block3,desert,7,2,lampara_preg,,empanada_preg,,,,,,63,empanada_preg,CENTER_RIGHT,empanada_preg,CENTER_RIGHT,1656,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,40,2016-05-13T13:03:11.202Z,0,4,block3,desert,8,2,jugar_preg,,dormir_preg,,,,,,215,jugar_preg,CENTER_LEFT,jugar_preg,CENTER_LEFT,1843,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,41,2016-05-13T13:03:20.671Z,0,4,block3,desert,9,2,barco_preg,,tren_preg,,,,,,549,tren_preg,CENTER_RIGHT,tren_preg,CENTER_RIGHT,1903,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,42,2016-05-13T13:03:30.554Z,0,4,block3,desert,10,2,atrapar_preg,,soplar_preg,,,,,,158,soplar_preg,CENTER_RIGHT,soplar_preg,CENTER_RIGHT,2742,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,43,2016-05-13T13:03:40.920Z,0,4,block3,desert,11,2,mosquito_preg,,loro_preg,,,,,,197,mosquito_preg,CENTER_LEFT,mosquito_preg,CENTER_LEFT,3264,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,44,2016-05-13T13:03:51.804Z,0,4,block3,desert,12,2,zapatillas_preg,,camas_preg,,,,,,78,camas_preg,CENTER_RIGHT,camas_preg,CENTER_RIGHT,1962,touch_object,1,1
F2E9621CCC66438C8937E4BAFC7429C4,Unknown,2016-05-13,"",Espanol_Grupo2_preg,522,2,2016-05-13T12:56:11.000Z,2016-05-13T13:04:14.000Z,45,2016-05-13T13:04:01.288Z,0,4,block3,desert,13,2,peinar_preg,,reir_preg,,,,,,212,peinar_preg,CENTER_LEFT,peinar_preg,CENTER_LEFT,3835,touch_object,1,1
