uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,17,2016-05-12T17:35:17.698Z,0,2,block1,beach,13,2,helicoptero_imp,,accidente_imp,,,,,,166,helicoptero_imp,CENTER_LEFT,helicoptero_imp,CENTER_LEFT,1825,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,18,2016-05-12T17:35:27.099Z,0,2,block1,beach,14,2,casa_imp,,comida_imp,,,,,,1476,casa_imp,CENTER_LEFT,casa_imp,CENTER_LEFT,1911,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,19,2016-05-12T17:35:43.722Z,0,3,block2,mountain,1,2,rio_imp,,bosque_imp,,,,,,134,bosque_imp,CENTER_RIGHT,bosque_imp,CENTER_RIGHT,2005,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,20,2016-05-12T17:35:53.316Z,0,3,block2,mountain,2,2,rojo_imp,,grande_imp,,,,,,306,grande_imp,CENTER_RIGHT,grande_imp,CENTER_RIGHT,1407,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,21,2016-05-12T17:36:02.484Z,0,3,block2,mountain,3,2,tijera_imp,,bicicleta_imp,,,,,,206,tijera_imp,CENTER_LEFT,tijera_imp,CENTER_LEFT,1979,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,22,2016-05-12T17:36:12.083Z,0,3,block2,mountain,4,2,atar_imp,,pisar_imp,,,,,,1316,atar_imp,CENTER_LEFT,atar_imp,CENTER_LEFT,3681,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,23,2016-05-12T17:36:24.501Z,0,3,block2,mountain,5,2,romper_imp,,tocar_imp,,,,,,692,tocar_imp,CENTER_RIGHT,tocar_imp,CENTER_RIGHT,2215,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,24,2016-05-12T17:36:34.835Z,0,3,block2,mountain,6,2,hombre_imp,,pato_imp,,,,,,76,pato_imp,CENTER_RIGHT,pato_imp,CENTER_RIGHT,1393,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,25,2016-05-12T17:36:43.752Z,0,3,block2,mountain,7,2,grupo_imp,,medico_imp,,,,,,547,grupo_imp,CENTER_LEFT,medico_imp,CENTER_RIGHT,2859,touch_object,0,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,26,2016-05-12T17:36:54.519Z,0,3,block2,mountain,8,2,viejo_imp,,descalzo_imp,,,,,,449,descalzo_imp,CENTER_RIGHT,descalzo_imp,CENTER_RIGHT,3143,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,27,2016-05-12T17:37:05.520Z,0,3,block2,mountain,9,2,boca_imp,,cabeza_imp,,,,,,583,boca_imp,CENTER_LEFT,boca_imp,CENTER_LEFT,2261,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,28,2016-05-12T17:37:15.773Z,0,3,block2,mountain,10,2,gorro_imp,,camion_imp,,,,,,314,camion_imp,CENTER_RIGHT,camion_imp,CENTER_RIGHT,1906,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,29,2016-05-12T17:37:25.422Z,0,3,block2,mountain,11,2,rota_imp,,pesada_imp,,,,,,112,pesada_imp,CENTER_RIGHT,pesada_imp,CENTER_RIGHT,2391,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,30,2016-05-12T17:37:35.372Z,0,3,block2,mountain,12,2,sucia_imp,,limpia_imp,,,,,,166,sucia_imp,CENTER_LEFT,sucia_imp,CENTER_LEFT,1560,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,31,2016-05-12T17:37:44.506Z,0,3,block2,mountain,13,2,canilla_imp,,vela_imp,,,,,,34,vela_imp,CENTER_RIGHT,vela_imp,CENTER_RIGHT,1993,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,32,2016-05-12T17:37:53.957Z,0,3,block2,mountain,14,2,lapiz_imp,,pantalon_imp,,,,,,81,pantalon_imp,CENTER_RIGHT,pantalon_imp,CENTER_RIGHT,1695,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,33,2016-05-12T17:38:08.335Z,0,4,block3,desert,1,2,mueble_imp,,bolso_imp,,,,,,106,mueble_imp,CENTER_LEFT,bolso_imp,CENTER_RIGHT,2955,touch_object,0,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,34,2016-05-12T17:38:18.776Z,0,4,block3,desert,2,2,muneca_imp,,mochila_imp,,,,,,285,muneca_imp,CENTER_LEFT,muneca_imp,CENTER_LEFT,2214,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,35,2016-05-12T17:38:28.675Z,0,4,block3,desert,3,2,perro_imp,,nene_imp,,,,,,437,nene_imp,CENTER_RIGHT,nene_imp,CENTER_RIGHT,1681,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,36,2016-05-12T17:38:38.225Z,0,4,block3,desert,4,2,patear_imp,,arrancar_imp,,,,,,5760,patear_imp,CENTER_LEFT,patear_imp,CENTER_LEFT,3041,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,37,2016-05-12T17:38:54.476Z,0,4,block3,desert,5,2,llorar_imp,,saltar_imp,,,,,,1148,llorar_imp,CENTER_LEFT,llorar_imp,CENTER_LEFT,1730,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,38,2016-05-12T17:39:04.826Z,0,4,block3,desert,6,2,triste_imp,,contento_imp,,,,,,93,contento_imp,CENTER_RIGHT,contento_imp,CENTER_RIGHT,1811,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,39,2016-05-12T17:39:14.128Z,0,4,block3,desert,7,2,lampara_imp,,empanada_imp,,,,,,15,empanada_imp,CENTER_RIGHT,empanada_imp,CENTER_RIGHT,1593,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,40,2016-05-12T17:39:23.178Z,0,4,block3,desert,8,2,jugar_imp,,dormir_imp,,,,,,28,jugar_imp,CENTER_LEFT,jugar_imp,CENTER_LEFT,2253,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,41,2016-05-12T17:39:32.895Z,0,4,block3,desert,9,2,barco_imp,,tren_imp,,,,,,613,tren_imp,CENTER_RIGHT,tren_imp,CENTER_RIGHT,3936,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,42,2016-05-12T17:39:44.845Z,0,4,block3,desert,10,2,atrapar_imp,,soplar_imp,,,,,,12409,soplar_imp,CENTER_RIGHT,soplar_imp,CENTER_RIGHT,2459,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,43,2016-05-12T17:40:07.164Z,0,4,block3,desert,11,2,mosquito_imp,,loro_imp,,,,,,316,mosquito_imp,CENTER_LEFT,mosquito_imp,CENTER_LEFT,2219,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,44,2016-05-12T17:40:17.115Z,0,4,block3,desert,12,2,zapatillas_imp,,camas_imp,,,,,,2732,camas_imp,CENTER_RIGHT,camas_imp,CENTER_RIGHT,1947,touch_object,1,1
CBF9C1E530CE47B6871CBB6BE5BABD91,Unknown,2016-05-12,"",Espanol_Grupo2_imp,517,2,2016-05-12T17:32:12.000Z,2016-05-12T17:40:41.000Z,45,2016-05-12T17:40:29.216Z,0,4,block3,desert,13,2,peinar_imp,,reir_imp,,,,,,47,peinar_imp,CENTER_LEFT,peinar_imp,CENTER_LEFT,3245,touch_object,1,1
