uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,21,2016-05-13T20:35:12.103Z,0,3,block2,mountain,2,2,rojo_preg,,grande_preg,,,,,,520,grande_preg,CENTER_RIGHT,grande_preg,CENTER_RIGHT,2156,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,22,2016-05-13T20:35:22.104Z,0,3,block2,mountain,3,2,tijera_preg,,bicicleta_preg,,,,,,779,tijera_preg,CENTER_LEFT,tijera_preg,CENTER_LEFT,3793,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,23,2016-05-13T20:35:33.988Z,0,3,block2,mountain,4,2,atar_preg,,pisar_preg,,,,,,822,atar_preg,CENTER_LEFT,pisar_preg,CENTER_RIGHT,2481,touch_object,0,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,24,2016-05-13T20:35:44.572Z,0,3,block2,mountain,5,2,romper_preg,,tocar_preg,,,,,,337,tocar_preg,CENTER_RIGHT,tocar_preg,CENTER_RIGHT,4592,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,25,2016-05-13T20:35:56.823Z,0,3,block2,mountain,6,2,hombre_preg,,pato_preg,,,,,,693,pato_preg,CENTER_RIGHT,pato_preg,CENTER_RIGHT,4775,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,26,2016-05-13T20:36:09.607Z,0,3,block2,mountain,7,2,grupo_preg,,medico_preg,,,,,,251,grupo_preg,CENTER_LEFT,grupo_preg,CENTER_LEFT,3844,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,27,2016-05-13T20:36:21.024Z,0,3,block2,mountain,8,2,viejo_preg,,descalzo_preg,,,,,,329,descalzo_preg,CENTER_RIGHT,descalzo_preg,CENTER_RIGHT,3587,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,28,2016-05-13T20:36:32.258Z,0,3,block2,mountain,9,2,boca_preg,,cabeza_preg,,,,,,431,boca_preg,CENTER_LEFT,cabeza_preg,CENTER_RIGHT,3703,touch_object,0,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,29,2016-05-13T20:36:43.692Z,0,3,block2,mountain,10,2,gorro_preg,,camion_preg,,,,,,640,camion_preg,CENTER_RIGHT,camion_preg,CENTER_RIGHT,2097,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,30,2016-05-13T20:36:53.725Z,0,3,block2,mountain,11,2,rota_preg,,pesada_preg,,,,,,537,pesada_preg,CENTER_RIGHT,pesada_preg,CENTER_RIGHT,4339,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,31,2016-05-13T20:37:05.910Z,0,3,block2,mountain,12,2,sucia_preg,,limpia_preg,,,,,,430,sucia_preg,CENTER_LEFT,limpia_preg,CENTER_RIGHT,2608,touch_object,0,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,32,2016-05-13T20:37:16.227Z,0,3,block2,mountain,13,2,canilla_preg,,vela_preg,,,,,,494,vela_preg,CENTER_RIGHT,vela_preg,CENTER_RIGHT,4156,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,33,2016-05-13T20:37:28.228Z,0,3,block2,mountain,14,2,lapiz_preg,,pantalon_preg,,,,,,704,pantalon_preg,CENTER_RIGHT,pantalon_preg,CENTER_RIGHT,2647,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,34,2016-05-13T20:37:41.779Z,0,4,block3,desert,1,2,mueble_preg,,bolso_preg,,,,,,373,mueble_preg,CENTER_LEFT,bolso_preg,CENTER_RIGHT,3867,touch_object,0,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,35,2016-05-13T20:37:53.379Z,0,4,block3,desert,2,2,muneca_preg,,mochila_preg,,,,,,438,muneca_preg,CENTER_LEFT,muneca_preg,CENTER_LEFT,4104,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,36,2016-05-13T20:38:05.230Z,0,4,block3,desert,3,2,perro_preg,,nene_preg,,,,,,34,nene_preg,CENTER_RIGHT,nene_preg,CENTER_RIGHT,2996,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,37,2016-05-13T20:38:15.548Z,0,4,block3,desert,4,2,patear_preg,,arrancar_preg,,,,,,484,patear_preg,CENTER_LEFT,patear_preg,CENTER_LEFT,4742,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,38,2016-05-13T20:38:28.081Z,0,4,block3,desert,5,2,llorar_preg,,saltar_preg,,,,,,163,llorar_preg,CENTER_LEFT,llorar_preg,CENTER_LEFT,3421,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,39,2016-05-13T20:38:38.982Z,0,4,block3,desert,6,2,triste_preg,,contento_preg,,,,,,88,contento_preg,CENTER_RIGHT,contento_preg,CENTER_RIGHT,1900,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,40,2016-05-13T20:38:48.282Z,0,4,block3,desert,7,2,lampara_preg,,empanada_preg,,,,,,111,empanada_preg,CENTER_RIGHT,empanada_preg,CENTER_RIGHT,2764,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,41,2016-05-13T20:38:58.467Z,0,4,block3,desert,8,2,jugar_preg,,dormir_preg,,,,,,253,jugar_preg,CENTER_LEFT,dormir_preg,CENTER_RIGHT,2088,touch_object,0,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,42,2016-05-13T20:39:08.100Z,0,4,block3,desert,9,2,barco_preg,,tren_preg,,,,,,401,tren_preg,CENTER_RIGHT,tren_preg,CENTER_RIGHT,2919,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,43,2016-05-13T20:39:18.734Z,0,4,block3,desert,10,2,atrapar_preg,,soplar_preg,,,,,,218,soplar_preg,CENTER_RIGHT,soplar_preg,CENTER_RIGHT,3754,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,44,2016-05-13T20:39:30.018Z,0,4,block3,desert,11,2,mosquito_preg,,loro_preg,,,,,,285,mosquito_preg,CENTER_LEFT,mosquito_preg,CENTER_LEFT,3344,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,45,2016-05-13T20:39:40.969Z,0,4,block3,desert,12,2,zapatillas_preg,,camas_preg,,,,,,131,camas_preg,CENTER_RIGHT,camas_preg,CENTER_RIGHT,2641,touch_object,1,1
F41459FAE3DB408784D394DB352C395C,Unknown,2016-05-13,"",Espanol_Grupo2_preg,616,2,2016-05-13T20:30:53.000Z,2016-05-13T20:40:11.000Z,46,2016-05-13T20:39:51.069Z,0,4,block3,desert,13,2,peinar_preg,,reir_preg,,,,,,65,peinar_preg,CENTER_LEFT,reir_preg,CENTER_RIGHT,4297,touch_object,0,1
