uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,26,2016-05-11T17:05:57.923Z,0,3,block2,mountain,8,2,viejo_preg,,descalzo_preg,,,,,,604,viejo_preg,CENTER_LEFT,viejo_preg,CENTER_LEFT,5958,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,27,2016-05-11T17:06:11.824Z,0,3,block2,mountain,9,2,boca_preg,,cabeza_preg,,,,,,1210,cabeza_preg,CENTER_RIGHT,cabeza_preg,CENTER_RIGHT,4065,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,28,2016-05-11T17:06:24.473Z,0,3,block2,mountain,10,2,gorro_preg,,camion_preg,,,,,,1004,gorro_preg,CENTER_LEFT,gorro_preg,CENTER_LEFT,3039,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,29,2016-05-11T17:06:35.824Z,0,3,block2,mountain,11,2,rota_preg,,pesada_preg,,,,,,685,rota_preg,CENTER_LEFT,rota_preg,CENTER_LEFT,3729,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,30,2016-05-11T17:06:47.574Z,0,3,block2,mountain,12,2,sucia_preg,,limpia_preg,,,,,,673,limpia_preg,CENTER_RIGHT,limpia_preg,CENTER_RIGHT,3573,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,31,2016-05-11T17:06:59.140Z,0,3,block2,mountain,13,2,canilla_preg,,vela_preg,,,,,,562,canilla_preg,CENTER_LEFT,canilla_preg,CENTER_LEFT,2817,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,32,2016-05-11T17:07:09.840Z,0,3,block2,mountain,14,2,lapiz_preg,,pantalon_preg,,,,,,422,lapiz_preg,CENTER_LEFT,lapiz_preg,CENTER_LEFT,3233,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,33,2016-05-11T17:07:22.790Z,0,4,block3,desert,1,2,mueble_preg,,bolso_preg,,,,,,1085,bolso_preg,CENTER_RIGHT,bolso_preg,CENTER_RIGHT,3247,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,34,2016-05-11T17:07:34.457Z,0,4,block3,desert,2,2,muneca_preg,,mochila_preg,,,,,,734,mochila_preg,CENTER_RIGHT,mochila_preg,CENTER_RIGHT,3713,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,35,2016-05-11T17:07:46.207Z,0,4,block3,desert,3,2,perro_preg,,nene_preg,,,,,,1069,perro_preg,CENTER_LEFT,perro_preg,CENTER_LEFT,3258,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,36,2016-05-11T17:07:57.840Z,0,4,block3,desert,4,2,patear_preg,,arrancar_preg,,,,,,702,arrancar_preg,CENTER_RIGHT,arrancar_preg,CENTER_RIGHT,7327,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,37,2016-05-11T17:08:13.173Z,0,4,block3,desert,5,2,llorar_preg,,saltar_preg,,,,,,803,saltar_preg,CENTER_RIGHT,saltar_preg,CENTER_RIGHT,3297,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,38,2016-05-11T17:08:24.574Z,0,4,block3,desert,6,2,triste_preg,,contento_preg,,,,,,1648,triste_preg,CENTER_LEFT,contento_preg,CENTER_RIGHT,3785,touch_object,0,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,39,2016-05-11T17:08:37.324Z,0,4,block3,desert,7,2,lampara_preg,,empanada_preg,,,,,,792,lampara_preg,CENTER_LEFT,lampara_preg,CENTER_LEFT,3424,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,40,2016-05-11T17:08:48.857Z,0,4,block3,desert,8,2,jugar_preg,,dormir_preg,,,,,,717,dormir_preg,CENTER_RIGHT,dormir_preg,CENTER_RIGHT,4046,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,41,2016-05-11T17:09:00.940Z,0,4,block3,desert,9,2,barco_preg,,tren_preg,,,,,,642,barco_preg,CENTER_LEFT,barco_preg,CENTER_LEFT,4513,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,42,2016-05-11T17:09:13.390Z,0,4,block3,desert,10,2,atrapar_preg,,soplar_preg,,,,,,1589,atrapar_preg,CENTER_LEFT,atrapar_preg,CENTER_LEFT,8811,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,43,2016-05-11T17:09:31.123Z,0,4,block3,desert,11,2,mosquito_preg,,loro_preg,,,,,,703,loro_preg,CENTER_RIGHT,loro_preg,CENTER_RIGHT,2814,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,44,2016-05-11T17:09:41.940Z,0,4,block3,desert,12,2,zapatillas_preg,,camas_preg,,,,,,1088,zapatillas_preg,CENTER_LEFT,zapatillas_preg,CENTER_LEFT,2866,touch_object,1,1
F8D21C521D4841D78495FFDDE5D50B03,Unknown,2016-05-11,"",Espanol_Grupo1_preg,687,1,2016-05-11T16:59:21.000Z,2016-05-11T17:10:05.000Z,45,2016-05-11T17:09:53.207Z,0,4,block3,desert,13,2,peinar_preg,,reir_preg,,,,,,95,reir_preg,CENTER_RIGHT,reir_preg,CENTER_RIGHT,2320,touch_object,1,1
