uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
05F09834024C4C6BBB415698CC63DA1F,Unknown,2016-03-23,"",Test_mix2_beg,14,2,2016-03-23T09:00:41.000Z,,26,2016-03-23T09:07:55.313Z,0,15,Test_L5,beach,1,2,sat_01,1371,zat_02,1129,,,,,878,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,2479,touch_object,1,1
05F09834024C4C6BBB415698CC63DA1F,Unknown,2016-03-23,"",Test_mix2_beg,14,2,2016-03-23T09:00:41.000Z,,27,2016-03-23T09:08:09.827Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,1109,ballon,CENTER_RIGHT,ballon,CENTER_RIGHT,3666,touch_object,1,1
05F09834024C4C6BBB415698CC63DA1F,Unknown,2016-03-23,"",Test_mix2_beg,14,2,2016-03-23T09:00:41.000Z,,28,2016-03-23T09:08:21.952Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,920,serpent,CENTER_LEFT,serpent,CENTER_LEFT,4456,touch_object,1,1
05F09834024C4C6BBB415698CC63DA1F,Unknown,2016-03-23,"",Test_mix2_beg,14,2,2016-03-23T09:00:41.000Z,,29,2016-03-23T09:08:34.635Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,988,crayon,CENTER_RIGHT,crayon,CENTER_RIGHT,8589,touch_object,1,1
05F09834024C4C6BBB415698CC63DA1F,Unknown,2016-03-23,"",Test_mix2_beg,14,2,2016-03-23T09:00:41.000Z,,30,2016-03-23T09:08:51.520Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,1026,rouge,CENTER_LEFT,rouge,CENTER_LEFT,5312,touch_object,1,1
05F09834024C4C6BBB415698CC63DA1F,Unknown,2016-03-23,"",Test_mix2_beg,14,2,2016-03-23T09:00:41.000Z,,31,2016-03-23T09:09:09.475Z,0,17,Test_L6,beach,1,2,zop_02,1428,sop_01,962,,,,,696,zop_02,CENTER_LEFT,sop_01,CENTER_RIGHT,4095,touch_object,0,1
05F09834024C4C6BBB415698CC63DA1F,Unknown,2016-03-23,"",Test_mix2_beg,14,2,2016-03-23T09:00:41.000Z,,32,2016-03-23T09:09:25.224Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,1020,camion,CENTER_RIGHT,camion,CENTER_RIGHT,3319,touch_object,1,1
05F09834024C4C6BBB415698CC63DA1F,Unknown,2016-03-23,"",Test_mix2_beg,14,2,2016-03-23T09:00:41.000Z,,33,2016-03-23T09:09:36.872Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,1641,cloche,CENTER_LEFT,cloche,CENTER_LEFT,1628,touch_object,1,1
05F09834024C4C6BBB415698CC63DA1F,Unknown,2016-03-23,"",Test_mix2_beg,14,2,2016-03-23T09:00:41.000Z,,34,2016-03-23T09:09:47.439Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,832,bebe,CENTER_RIGHT,bebe,CENTER_RIGHT,2066,touch_object,1,1
05F09834024C4C6BBB415698CC63DA1F,Unknown,2016-03-23,"",Test_mix2_beg,14,2,2016-03-23T09:00:41.000Z,,35,2016-03-23T09:09:57.657Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,574,raye,CENTER_LEFT,poilu,CENTER_RIGHT,8278,touch_object,0,1
05F09834024C4C6BBB415698CC63DA1F,Unknown,2016-03-23,"",Test_mix2_beg,14,2,2016-03-23T09:00:41.000Z,,36,2016-03-23T09:10:13.808Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,806,griffes,CENTER_LEFT,griffes,CENTER_LEFT,6507,touch_object,1,1
05F09834024C4C6BBB415698CC63DA1F,Unknown,2016-03-23,"",Test_mix2_beg,14,2,2016-03-23T09:00:41.000Z,,37,2016-03-23T09:10:33.029Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,372,lancer,CENTER_RIGHT,croquer,CENTER_LEFT,8616,touch_object,0,1
