uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,20,2016-03-23T09:21:29.188Z,0,12,Test_C4,desert,1,2,perroquet,,moustique,,,,,,1022,perroquet,CENTER_LEFT,moustique,CENTER_RIGHT,1340,touch_object,0,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,21,2016-03-23T09:21:37.885Z,0,12,Test_C4,desert,2,2,tete,,bouche,,,,,,1577,tete,CENTER_LEFT,tete,CENTER_LEFT,3198,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,22,2016-03-23T09:21:48.952Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,613,pecher,CENTER_RIGHT,plonger,CENTER_LEFT,3521,touch_object,0,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,23,2016-03-23T09:22:00.552Z,0,13,Test_L4,desert,1,2,zop_02,7021,sop_01,1298,,,,,900,zop_02,CENTER_LEFT,sop_01,CENTER_RIGHT,1540,touch_object,0,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,24,2016-03-23T09:22:20.221Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,376,propre,CENTER_LEFT,sale,CENTER_RIGHT,3169,touch_object,0,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,25,2016-03-23T09:22:30.120Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,1243,chaussures,CENTER_LEFT,chaussures,CENTER_LEFT,2517,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,26,2016-03-23T09:22:40.170Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,363,jeune,CENTER_RIGHT,jeune,CENTER_RIGHT,3040,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,27,2016-03-23T09:22:51.806Z,0,15,Test_L5,beach,1,2,zat_02,994,sat_01,1029,,,,,635,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,2143,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,28,2016-03-23T09:23:04.979Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,756,livre,CENTER_LEFT,livre,CENTER_LEFT,1723,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,29,2016-03-23T09:23:13.790Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,1181,papillon,CENTER_RIGHT,papillon,CENTER_RIGHT,1521,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,30,2016-03-23T09:23:22.806Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,1235,couteau,CENTER_LEFT,couteau,CENTER_LEFT,1655,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,31,2016-03-23T09:23:32.023Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,877,grand,CENTER_RIGHT,grand,CENTER_RIGHT,1441,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,32,2016-03-23T09:23:42.315Z,0,17,Test_L6,beach,1,2,sop_01,931,zop_02,1696,,,,,1772,sop_01,CENTER_LEFT,zop_02,CENTER_RIGHT,3030,touch_object,0,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,33,2016-03-23T09:23:58.161Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,320,avion,CENTER_LEFT,avion,CENTER_LEFT,1653,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,34,2016-03-23T09:24:06.476Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,555,bougie,CENTER_RIGHT,bougie,CENTER_RIGHT,2006,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,35,2016-03-23T09:24:15.327Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,355,chien,CENTER_LEFT,chien,CENTER_LEFT,1439,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,36,2016-03-23T09:24:23.443Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,358,poilu,CENTER_RIGHT,poilu,CENTER_RIGHT,1459,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,37,2016-03-23T09:24:31.544Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,433,plumes,CENTER_RIGHT,plumes,CENTER_RIGHT,1452,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,38,2016-03-23T09:24:40.775Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,648,croquer,CENTER_LEFT,croquer,CENTER_LEFT,3021,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,39,2016-03-23T09:24:50.743Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,1530,maison,CENTER_RIGHT,maison,CENTER_RIGHT,1798,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,40,2016-03-23T09:25:00.386Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,545,sourire,CENTER_RIGHT,sourire,CENTER_RIGHT,2718,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,41,2016-03-23T09:25:09.963Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,341,lourd,CENTER_LEFT,lourd,CENTER_LEFT,2977,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,42,2016-03-23T09:25:19.579Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,393,helicoptere,CENTER_LEFT,helicoptere,CENTER_LEFT,2427,touch_object,1,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,43,2016-03-23T09:25:28.698Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,1262,casse,CENTER_RIGHT,rond,CENTER_LEFT,3828,touch_object,0,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,44,2016-03-23T09:25:41.785Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,963,chateau,CENTER_LEFT,panier,CENTER_RIGHT,2372,touch_object,0,1
697FCD95A2B543DF9C74BCF7E09EBE52,Unknown,2016-03-23,"",Test_mix1_beg,23,1,2016-03-23T09:17:10.000Z,,45,2016-03-23T09:25:51.398Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,261,toucher,CENTER_LEFT,toucher,CENTER_LEFT,3186,touch_object,1,1
