uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,11,2016-04-14T08:14:04.636Z,0,8,Test_C2,mountain,1,2,riviere,,foret,,,,,,400,riviere,CENTER_LEFT,riviere,CENTER_LEFT,2384,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,12,2016-04-14T08:14:13.744Z,0,8,Test_C2,mountain,2,2,telephoner,,coiffer,,,,,,777,coiffer,CENTER_RIGHT,coiffer,CENTER_RIGHT,2357,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,13,2016-04-14T08:14:23.178Z,0,8,Test_C2,mountain,3,2,chat,,cochon,,,,,,229,cochon,CENTER_RIGHT,cochon,CENTER_RIGHT,1711,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,14,2016-04-14T08:14:31.411Z,0,8,Test_C2,mountain,4,2,pingouin,,kangourou,,,,,,511,pingouin,CENTER_LEFT,pingouin,CENTER_LEFT,2094,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,15,2016-04-14T08:14:41.909Z,0,9,Test_L2,mountain,1,2,zat_02,2163,sat_01,1324,,,,,3791,sat_01,CENTER_RIGHT,zat_02,CENTER_LEFT,7512,touch_object,0,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,16,2016-04-14T08:15:05.747Z,0,10,Test_C3,desert,1,2,debout,,assis,,,,,,509,assis,CENTER_RIGHT,assis,CENTER_RIGHT,2056,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,17,2016-04-14T08:15:14.631Z,0,10,Test_C3,desert,2,2,groupe,,medecin,,,,,,435,medecin,CENTER_RIGHT,medecin,CENTER_RIGHT,2113,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,18,2016-04-14T08:15:25.424Z,0,11,Test_L3,desert,1,2,sat_01,1950,zat_02,2199,,,,,1280,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,3996,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,19,2016-04-14T08:15:44.069Z,0,12,Test_C4,desert,1,2,perroquet,,moustique,,,,,,1098,perroquet,CENTER_LEFT,perroquet,CENTER_LEFT,2103,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,20,2016-04-14T08:15:53.815Z,0,12,Test_C4,desert,2,2,tete,,bouche,,,,,,1527,tete,CENTER_LEFT,tete,CENTER_LEFT,2752,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,21,2016-04-14T08:16:04.398Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,366,pecher,CENTER_RIGHT,pecher,CENTER_RIGHT,2254,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,22,2016-04-14T08:16:15.382Z,0,13,Test_L4,desert,1,2,zop_02,1692,sop_01,1973,,,,,704,zop_02,CENTER_LEFT,zop_02,CENTER_LEFT,5949,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,23,2016-04-14T08:16:34.471Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,2150,propre,CENTER_LEFT,propre,CENTER_LEFT,2485,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,24,2016-04-14T08:16:45.468Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,441,chaussures,CENTER_LEFT,chaussures,CENTER_LEFT,2223,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,25,2016-04-14T08:16:54.435Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,407,jeune,CENTER_RIGHT,jeune,CENTER_RIGHT,7408,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,26,2016-04-14T08:17:10.432Z,0,15,Test_L5,beach,1,2,zat_02,1719,sat_01,1079,,,,,1393,sat_01,CENTER_RIGHT,zat_02,CENTER_LEFT,5199,touch_object,0,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,27,2016-04-14T08:17:30.339Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,337,livre,CENTER_LEFT,livre,CENTER_LEFT,1684,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,28,2016-04-14T08:17:38.671Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,435,papillon,CENTER_RIGHT,papillon,CENTER_RIGHT,1534,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,29,2016-04-14T08:17:46.921Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,613,couteau,CENTER_LEFT,couteau,CENTER_LEFT,2669,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,30,2016-04-14T08:17:56.489Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,697,grand,CENTER_RIGHT,grand,CENTER_RIGHT,2071,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,31,2016-04-14T08:18:07.383Z,0,17,Test_L6,beach,1,2,sop_01,1680,zop_02,1226,,,,,1253,sop_01,CENTER_LEFT,zop_02,CENTER_RIGHT,4782,touch_object,0,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,32,2016-04-14T08:18:25.754Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,440,avion,CENTER_LEFT,avion,CENTER_LEFT,1671,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,33,2016-04-14T08:18:34.174Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,276,bougie,CENTER_RIGHT,bougie,CENTER_RIGHT,2279,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,34,2016-04-14T08:18:43.058Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,262,chien,CENTER_LEFT,chien,CENTER_LEFT,1821,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,35,2016-04-14T08:18:51.441Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,282,poilu,CENTER_RIGHT,poilu,CENTER_RIGHT,3471,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,36,2016-04-14T08:19:01.476Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,481,plumes,CENTER_RIGHT,plumes,CENTER_RIGHT,2465,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,37,2016-04-14T08:19:14.568Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,940,croquer,CENTER_LEFT,croquer,CENTER_LEFT,2866,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,38,2016-04-14T08:19:24.693Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,225,maison,CENTER_RIGHT,maison,CENTER_RIGHT,3734,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,39,2016-04-14T08:19:34.944Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,122,sourire,CENTER_RIGHT,sourire,CENTER_RIGHT,2636,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,40,2016-04-14T08:19:44.028Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,344,lourd,CENTER_LEFT,ferme,CENTER_RIGHT,4619,touch_object,0,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,41,2016-04-14T08:19:55.295Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,431,helicoptere,CENTER_LEFT,helicoptere,CENTER_LEFT,2314,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,42,2016-04-14T08:20:04.329Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,525,casse,CENTER_RIGHT,casse,CENTER_RIGHT,2397,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,43,2016-04-14T08:20:14.921Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,513,chateau,CENTER_LEFT,chateau,CENTER_LEFT,2588,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,44,2016-04-14T08:20:24.346Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,250,toucher,CENTER_LEFT,toucher,CENTER_LEFT,4371,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,45,2016-04-14T08:20:35.247Z,0,20,Test_C9,beach,3,2,rigoler,,colorier,,,,,,545,colorier,CENTER_RIGHT,colorier,CENTER_RIGHT,4621,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,46,2016-04-14T08:20:46.731Z,0,20,Test_C9,beach,4,2,tortue,,girafe,,,,,,929,tortue,CENTER_LEFT,tortue,CENTER_LEFT,2101,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,47,2016-04-14T08:20:56.049Z,0,20,Test_C9,beach,5,2,jouer,,dormir,,,,,,1216,dormir,CENTER_RIGHT,dormir,CENTER_RIGHT,2439,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,48,2016-04-14T08:21:06.016Z,0,20,Test_C9,beach,6,2,nager,,courir,,,,,,26,nager,CENTER_LEFT,nager,CENTER_LEFT,2442,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,49,2016-04-14T08:21:16.244Z,0,21,Test_C10,desert,1,2,fatigue,,triste,,,,,,164,fatigue,CENTER_LEFT,fatigue,CENTER_LEFT,3234,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,50,2016-04-14T08:21:25.951Z,0,21,Test_C10,desert,2,2,tirer,,lire,,,,,,972,lire,CENTER_RIGHT,lire,CENTER_RIGHT,2049,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,51,2016-04-14T08:21:35.268Z,0,21,Test_C10,desert,3,2,robinet,,meuble,,,,,,74,robinet,CENTER_LEFT,robinet,CENTER_LEFT,2396,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,52,2016-04-14T08:21:44.051Z,0,21,Test_C10,desert,4,2,coller,,melanger,,,,,,415,melanger,CENTER_RIGHT,melanger,CENTER_RIGHT,2764,touch_object,1,1
991FDCFC5F32492183D955D579F9CD07,Unknown,2016-04-14,"",Test_mix1_beg,215,1,2016-04-14T08:11:40.000Z,2016-04-14T08:22:06.000Z,53,2016-04-14T08:21:53.519Z,0,21,Test_C10,desert,5,2,cadeau,,bouton,,,,,,275,bouton,CENTER_RIGHT,bouton,CENTER_RIGHT,3403,touch_object,1,1
