uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,11,2016-03-23T09:20:49.873Z,0,8,Test_C2,mountain,1,2,riviere,,foret,,,,,,3435,foret,CENTER_RIGHT,foret,CENTER_RIGHT,1510,touch_object,1,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,12,2016-03-23T09:21:02.160Z,0,8,Test_C2,mountain,2,2,telephoner,,coiffer,,,,,,1646,telephoner,CENTER_LEFT,telephoner,CENTER_LEFT,2170,touch_object,1,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,13,2016-03-23T09:21:13.278Z,0,8,Test_C2,mountain,3,2,chat,,cochon,,,,,,1032,chat,CENTER_LEFT,cochon,CENTER_RIGHT,4643,touch_object,0,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,14,2016-03-23T09:21:26.279Z,0,8,Test_C2,mountain,4,2,pingouin,,kangourou,,,,,,808,kangourou,CENTER_RIGHT,kangourou,CENTER_RIGHT,2572,touch_object,1,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,15,2016-03-23T09:21:38.302Z,0,9,Test_L2,mountain,1,2,sat_01,1297,zat_02,3206,,,,,530,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,2292,touch_object,1,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,16,2016-03-23T09:21:55.644Z,0,10,Test_C3,desert,1,2,debout,,assis,,,,,,1671,debout,CENTER_LEFT,assis,CENTER_RIGHT,3586,touch_object,0,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,17,2016-03-23T09:22:08.248Z,0,10,Test_C3,desert,2,2,groupe,,medecin,,,,,,1266,groupe,CENTER_LEFT,medecin,CENTER_RIGHT,7313,touch_object,0,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,18,2016-03-23T09:22:27.507Z,0,11,Test_L3,desert,1,2,zat_02,1248,sat_01,1047,,,,,958,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,2991,touch_object,1,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,19,2016-03-23T09:22:53.195Z,0,12,Test_C4,desert,1,2,perroquet,,moustique,,,,,,1201,moustique,CENTER_RIGHT,moustique,CENTER_RIGHT,6033,touch_object,1,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,20,2016-03-23T09:23:07.734Z,0,12,Test_C4,desert,2,2,tete,,bouche,,,,,,1024,bouche,CENTER_RIGHT,bouche,CENTER_RIGHT,11748,touch_object,1,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,21,2016-03-23T09:23:27.835Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,794,plonger,CENTER_LEFT,pecher,CENTER_RIGHT,3396,touch_object,0,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,22,2016-03-23T09:23:41.271Z,0,13,Test_L4,desert,1,2,sop_01,1556,zop_02,4678,,,,,9363,sop_01,CENTER_LEFT,zop_02,CENTER_RIGHT,6438,touch_object,0,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,23,2016-03-23T09:24:14.532Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,1141,sale,CENTER_RIGHT,sale,CENTER_RIGHT,4498,touch_object,1,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,24,2016-03-23T09:24:27.589Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,1328,lits,CENTER_RIGHT,lits,CENTER_RIGHT,6647,touch_object,1,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,25,2016-03-23T09:24:42.857Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,4128,piedsnus,CENTER_LEFT,jeune,CENTER_RIGHT,5976,touch_object,0,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,26,2016-03-23T09:25:11.797Z,0,15,Test_L5,beach,1,2,sat_01,2327,zat_02,1049,,,,,738,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,1546,touch_object,1,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,27,2016-03-23T09:25:28.705Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,2624,ballon,CENTER_RIGHT,ballon,CENTER_RIGHT,4534,touch_object,1,1
4D76E66FD118449291F62A2E08848EDF,Unknown,2016-03-23,"",Test_mix2_beg,16,2,2016-03-23T09:18:29.000Z,,28,2016-03-23T09:25:43.243Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,775,serpent,CENTER_LEFT,serpent,CENTER_LEFT,2428,touch_object,1,1
