uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,18,2016-03-23T09:35:04.242Z,0,10,Test_C3,desert,2,2,groupe,,medecin,,,,,,461,groupe,CENTER_LEFT,medecin,CENTER_RIGHT,2428,touch_object,0,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,19,2016-03-23T09:35:15.593Z,0,11,Test_L3,desert,1,2,zat_02,1358,sat_01,3444,,,,,960,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,3369,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,20,2016-03-23T09:35:32.934Z,0,12,Test_C4,desert,1,2,perroquet,,moustique,,,,,,732,moustique,CENTER_RIGHT,perroquet,CENTER_LEFT,3875,touch_object,0,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,21,2016-03-23T09:35:44.843Z,0,12,Test_C4,desert,2,2,tete,,bouche,,,,,,668,bouche,CENTER_RIGHT,bouche,CENTER_RIGHT,1700,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,22,2016-03-23T09:35:54.511Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,319,plonger,CENTER_LEFT,pecher,CENTER_RIGHT,2423,touch_object,0,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,23,2016-03-23T09:36:05.472Z,0,13,Test_L4,desert,1,2,sop_01,1311,zop_02,4370,,,,,1018,sop_01,CENTER_LEFT,zop_02,CENTER_RIGHT,3194,touch_object,0,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,24,2016-03-23T09:36:24.404Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,631,sale,CENTER_RIGHT,propre,CENTER_LEFT,2016,touch_object,0,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,25,2016-03-23T09:36:34.397Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,623,lits,CENTER_RIGHT,lits,CENTER_RIGHT,2087,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,26,2016-03-23T09:36:44.413Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,377,piedsnus,CENTER_LEFT,piedsnus,CENTER_LEFT,3506,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,27,2016-03-23T09:36:56.867Z,0,15,Test_L5,beach,1,2,sat_01,1126,zat_02,2399,,,,,525,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,2001,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,28,2016-03-23T09:37:16.059Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,151,ballon,CENTER_RIGHT,ballon,CENTER_RIGHT,2217,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,29,2016-03-23T09:37:25.733Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,131,serpent,CENTER_LEFT,papillon,CENTER_RIGHT,5004,touch_object,0,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,30,2016-03-23T09:37:38.133Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,468,crayon,CENTER_RIGHT,crayon,CENTER_RIGHT,4888,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,31,2016-03-23T09:37:50.767Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,808,rouge,CENTER_LEFT,grand,CENTER_RIGHT,2530,touch_object,0,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,32,2016-03-23T09:38:02.402Z,0,17,Test_L6,beach,1,2,zop_02,1549,sop_01,5131,,,,,3871,zop_02,CENTER_LEFT,sop_01,CENTER_RIGHT,1796,touch_object,0,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,33,2016-03-23T09:38:23.636Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,470,camion,CENTER_RIGHT,camion,CENTER_RIGHT,2537,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,34,2016-03-23T09:38:33.937Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,533,cloche,CENTER_LEFT,cloche,CENTER_LEFT,13163,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,35,2016-03-23T09:38:54.938Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,740,bebe,CENTER_RIGHT,bebe,CENTER_RIGHT,2033,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,36,2016-03-23T09:39:05.054Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,744,raye,CENTER_LEFT,raye,CENTER_LEFT,7868,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,37,2016-03-23T09:39:20.988Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,552,griffes,CENTER_LEFT,griffes,CENTER_LEFT,3530,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,38,2016-03-23T09:39:34.353Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,169,lancer,CENTER_RIGHT,croquer,CENTER_LEFT,1878,touch_object,0,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,39,2016-03-23T09:39:43.724Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,1021,fleur,CENTER_LEFT,fleur,CENTER_LEFT,1563,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,40,2016-03-23T09:39:53.624Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,400,gonfler,CENTER_LEFT,gonfler,CENTER_LEFT,1408,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,41,2016-03-23T09:40:02.742Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,421,ferme,CENTER_RIGHT,lourd,CENTER_LEFT,1208,touch_object,0,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,42,2016-03-23T09:40:11.675Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,198,accident,CENTER_RIGHT,helicoptere,CENTER_LEFT,1746,touch_object,0,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,43,2016-03-23T09:40:20.893Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,688,rond,CENTER_LEFT,rond,CENTER_LEFT,1465,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,44,2016-03-23T09:40:31.732Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,263,panier,CENTER_RIGHT,panier,CENTER_RIGHT,3347,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,45,2016-03-23T09:40:42.661Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,290,casser,CENTER_RIGHT,casser,CENTER_RIGHT,2534,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,46,2016-03-23T09:40:52.777Z,0,20,Test_C9,beach,3,2,rigoler,,colorier,,,,,,116,rigoler,CENTER_LEFT,rigoler,CENTER_LEFT,2874,touch_object,1,1
DB2C15A360EF40D0ADBF5CD5C11E0441,Unknown,2016-03-23,"",Test_mix2_beg,18,1,2016-03-23T09:31:00.000Z,,47,2016-03-23T09:41:03.095Z,0,20,Test_C9,beach,4,2,tortue,,girafe,,,,,,1006,girafe,CENTER_RIGHT,girafe,CENTER_RIGHT,16517,touch_object,1,1
