uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,21,2016-05-02T16:53:41.014Z,0,3,block2,mountain,3,2,tijera_preg,,bicicleta_preg,,,,,,871,tijera_preg,CENTER_LEFT,tijera_preg,CENTER_LEFT,1886,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,22,2016-05-02T16:53:51.196Z,0,3,block2,mountain,4,2,atar_preg,,pisar_preg,,,,,,1161,atar_preg,CENTER_LEFT,atar_preg,CENTER_LEFT,2200,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,23,2016-05-02T16:54:01.980Z,0,3,block2,mountain,5,2,romper_preg,,tocar_preg,,,,,,1132,tocar_preg,CENTER_RIGHT,romper_preg,CENTER_LEFT,3796,touch_object,0,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,24,2016-05-02T16:54:14.231Z,0,3,block2,mountain,6,2,hombre_preg,,pato_preg,,,,,,606,pato_preg,CENTER_RIGHT,pato_preg,CENTER_RIGHT,2095,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,25,2016-05-02T16:54:24.415Z,0,3,block2,mountain,7,2,grupo_preg,,medico_preg,,,,,,8768,grupo_preg,CENTER_LEFT,medico_preg,CENTER_RIGHT,4769,touch_object,0,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,26,2016-05-02T16:54:45.334Z,0,3,block2,mountain,8,2,viejo_preg,,descalzo_preg,,,,,,936,descalzo_preg,CENTER_RIGHT,viejo_preg,CENTER_LEFT,4810,touch_object,0,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,27,2016-05-02T16:54:58.416Z,0,3,block2,mountain,9,2,boca_preg,,cabeza_preg,,,,,,603,boca_preg,CENTER_LEFT,boca_preg,CENTER_LEFT,2011,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,28,2016-05-02T16:55:08.434Z,0,3,block2,mountain,10,2,gorro_preg,,camion_preg,,,,,,866,camion_preg,CENTER_RIGHT,camion_preg,CENTER_RIGHT,1541,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,29,2016-05-02T16:55:18.251Z,0,3,block2,mountain,11,2,rota_preg,,pesada_preg,,,,,,5743,pesada_preg,CENTER_RIGHT,pesada_preg,CENTER_RIGHT,4131,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,30,2016-05-02T16:55:35.552Z,0,3,block2,mountain,12,2,sucia_preg,,limpia_preg,,,,,,891,sucia_preg,CENTER_LEFT,sucia_preg,CENTER_LEFT,2324,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,31,2016-05-02T16:55:46.187Z,0,3,block2,mountain,13,2,canilla_preg,,vela_preg,,,,,,1162,vela_preg,CENTER_RIGHT,vela_preg,CENTER_RIGHT,2299,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,32,2016-05-02T16:55:57.086Z,0,3,block2,mountain,14,2,lapiz_preg,,pantalon_preg,,,,,,808,pantalon_preg,CENTER_RIGHT,pantalon_preg,CENTER_RIGHT,1655,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,33,2016-05-02T16:56:27.598Z,0,4,block3,desert,1,2,mueble_preg,,bolso_preg,,,,,,620,mueble_preg,CENTER_LEFT,mueble_preg,CENTER_LEFT,4109,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,34,2016-05-02T16:56:39.855Z,0,4,block3,desert,2,2,muneca_preg,,mochila_preg,,,,,,910,muneca_preg,CENTER_LEFT,muneca_preg,CENTER_LEFT,1734,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,35,2016-05-02T16:56:49.923Z,0,4,block3,desert,3,2,perro_preg,,nene_preg,,,,,,4180,nene_preg,CENTER_RIGHT,nene_preg,CENTER_RIGHT,2618,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,36,2016-05-02T16:57:04.141Z,0,4,block3,desert,4,2,patear_preg,,arrancar_preg,,,,,,648,patear_preg,CENTER_LEFT,patear_preg,CENTER_LEFT,3588,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,37,2016-05-02T16:57:15.824Z,0,4,block3,desert,5,2,llorar_preg,,saltar_preg,,,,,,1234,llorar_preg,CENTER_LEFT,llorar_preg,CENTER_LEFT,3244,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,38,2016-05-02T16:57:27.724Z,0,4,block3,desert,6,2,triste_preg,,contento_preg,,,,,,804,contento_preg,CENTER_RIGHT,contento_preg,CENTER_RIGHT,2891,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,39,2016-05-02T16:57:38.825Z,0,4,block3,desert,7,2,lampara_preg,,empanada_preg,,,,,,1510,empanada_preg,CENTER_RIGHT,empanada_preg,CENTER_RIGHT,2425,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,40,2016-05-02T16:57:50.159Z,0,4,block3,desert,8,2,jugar_preg,,dormir_preg,,,,,,3988,jugar_preg,CENTER_LEFT,jugar_preg,CENTER_LEFT,2351,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,41,2016-05-02T16:58:03.910Z,0,4,block3,desert,9,2,barco_preg,,tren_preg,,,,,,1323,tren_preg,CENTER_RIGHT,tren_preg,CENTER_RIGHT,2633,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,42,2016-05-02T16:58:15.278Z,0,4,block3,desert,10,2,atrapar_preg,,soplar_preg,,,,,,723,soplar_preg,CENTER_RIGHT,soplar_preg,CENTER_RIGHT,2878,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,43,2016-05-02T16:58:26.278Z,0,4,block3,desert,11,2,mosquito_preg,,loro_preg,,,,,,776,mosquito_preg,CENTER_LEFT,mosquito_preg,CENTER_LEFT,2620,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,44,2016-05-02T16:58:37.112Z,0,4,block3,desert,12,2,zapatillas_preg,,camas_preg,,,,,,843,camas_preg,CENTER_RIGHT,camas_preg,CENTER_RIGHT,3412,touch_object,1,1
850D0F1526B8492C8309B501440F70FC,Unknown,2016-05-02,"",Espanol_Grupo2_preg,702,1,2016-05-02T16:49:13.000Z,2016-05-02T16:59:17.000Z,45,2016-05-02T16:58:48.813Z,0,4,block3,desert,13,2,peinar_preg,,reir_preg,,,,,,1498,peinar_preg,CENTER_LEFT,peinar_preg,CENTER_LEFT,2710,touch_object,1,1
