uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,38,2016-04-05T08:32:25.476Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,571,fleur,CENTER_LEFT,maison,CENTER_RIGHT,9544,touch_object,0,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,39,2016-04-05T08:32:41.877Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,1570,gonfler,CENTER_LEFT,gonfler,CENTER_LEFT,2082,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,40,2016-04-05T08:32:51.827Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,932,ferme,CENTER_RIGHT,lourd,CENTER_LEFT,1985,touch_object,0,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,41,2016-04-05T08:33:01.026Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,1342,accident,CENTER_RIGHT,accident,CENTER_RIGHT,3656,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,42,2016-04-05T08:33:12.328Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,804,rond,CENTER_LEFT,casse,CENTER_RIGHT,7593,touch_object,0,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,43,2016-04-05T08:33:28.552Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,732,panier,CENTER_RIGHT,panier,CENTER_RIGHT,1241,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,44,2016-04-05T08:33:36.846Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,832,casser,CENTER_RIGHT,casser,CENTER_RIGHT,3130,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,45,2016-04-05T08:33:47.114Z,0,20,Test_C9,beach,3,2,rigoler,,colorier,,,,,,934,rigoler,CENTER_LEFT,rigoler,CENTER_LEFT,1808,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,46,2016-04-05T08:33:56.164Z,0,20,Test_C9,beach,4,2,tortue,,girafe,,,,,,886,girafe,CENTER_RIGHT,girafe,CENTER_RIGHT,2453,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,47,2016-04-05T08:34:05.815Z,0,20,Test_C9,beach,5,2,jouer,,dormir,,,,,,2297,jouer,CENTER_LEFT,jouer,CENTER_LEFT,2076,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,48,2016-04-05T08:34:16.499Z,0,20,Test_C9,beach,6,2,nager,,courir,,,,,,714,courir,CENTER_RIGHT,courir,CENTER_RIGHT,2622,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,49,2016-04-05T08:34:27.880Z,0,21,Test_C10,desert,1,2,fatigue,,triste,,,,,,1104,triste,CENTER_RIGHT,triste,CENTER_RIGHT,2752,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,50,2016-04-05T08:34:38.050Z,0,21,Test_C10,desert,2,2,tirer,,lire,,,,,,796,tirer,CENTER_LEFT,tirer,CENTER_LEFT,2136,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,51,2016-04-05T08:34:47.283Z,0,21,Test_C10,desert,3,2,robinet,,meuble,,,,,,631,meuble,CENTER_RIGHT,meuble,CENTER_RIGHT,1970,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,52,2016-04-05T08:34:56.167Z,0,21,Test_C10,desert,4,2,coller,,melanger,,,,,,803,coller,CENTER_LEFT,coller,CENTER_LEFT,2355,touch_object,1,1
134FA33F7A6E4F16837963EF1BA4CA66,Unknown,2016-04-05,"",Test_mix2_beg,203,2,2016-04-05T08:23:36.000Z,2016-04-05T08:35:17.000Z,53,2016-04-05T08:35:05.601Z,0,21,Test_C10,desert,5,2,cadeau,,bouton,,,,,,842,cadeau,CENTER_LEFT,cadeau,CENTER_LEFT,1184,touch_object,1,1
