uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,14,2016-04-12T07:29:58.468Z,0,8,Test_C2,mountain,4,2,pingouin,,kangourou,,,,,,878,kangourou,CENTER_RIGHT,kangourou,CENTER_RIGHT,1454,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,15,2016-04-12T07:30:08.453Z,0,9,Test_L2,mountain,1,2,sat_01,1542,zat_02,1185,,,,,1197,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,1714,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,16,2016-04-12T07:30:23.075Z,0,10,Test_C3,desert,1,2,debout,,assis,,,,,,701,debout,CENTER_LEFT,debout,CENTER_LEFT,3191,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,17,2016-04-12T07:30:33.336Z,0,10,Test_C3,desert,2,2,groupe,,medecin,,,,,,675,groupe,CENTER_LEFT,groupe,CENTER_LEFT,1749,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,18,2016-04-12T07:30:43.600Z,0,11,Test_L3,desert,1,2,zat_02,1237,sat_01,896,,,,,752,sat_01,CENTER_RIGHT,sat_01,CENTER_RIGHT,1640,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,19,2016-04-12T07:30:57.262Z,0,12,Test_C4,desert,1,2,perroquet,,moustique,,,,,,1485,moustique,CENTER_RIGHT,moustique,CENTER_RIGHT,1136,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,20,2016-04-12T07:31:06.222Z,0,12,Test_C4,desert,2,2,tete,,bouche,,,,,,703,bouche,CENTER_RIGHT,bouche,CENTER_RIGHT,1639,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,21,2016-04-12T07:31:14.839Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,816,plonger,CENTER_LEFT,plonger,CENTER_LEFT,2397,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,22,2016-04-12T07:31:25.797Z,0,13,Test_L4,desert,1,2,sop_01,1402,zop_02,1157,,,,,758,sop_01,CENTER_LEFT,zop_02,CENTER_RIGHT,2003,touch_object,0,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,23,2016-04-12T07:31:40.191Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,476,sale,CENTER_RIGHT,sale,CENTER_RIGHT,1745,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,24,2016-04-12T07:31:48.757Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,592,lits,CENTER_RIGHT,lits,CENTER_RIGHT,1350,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,25,2016-04-12T07:31:56.991Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,1040,piedsnus,CENTER_LEFT,piedsnus,CENTER_LEFT,3355,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,26,2016-04-12T07:32:09.462Z,0,15,Test_L5,beach,1,2,sat_01,1392,zat_02,1063,,,,,915,zat_02,CENTER_RIGHT,zat_02,CENTER_RIGHT,1419,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,27,2016-04-12T07:32:22.796Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,1901,ballon,CENTER_RIGHT,ballon,CENTER_RIGHT,1268,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,28,2016-04-12T07:32:32.310Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,4791,serpent,CENTER_LEFT,serpent,CENTER_LEFT,1614,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,29,2016-04-12T07:32:45.011Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,2446,crayon,CENTER_RIGHT,crayon,CENTER_RIGHT,1491,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,30,2016-04-12T07:32:55.245Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,2646,rouge,CENTER_LEFT,rouge,CENTER_LEFT,1875,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,31,2016-04-12T07:33:07.889Z,0,17,Test_L6,beach,1,2,zop_02,1251,sop_01,1345,,,,,2540,zop_02,CENTER_LEFT,sop_01,CENTER_RIGHT,1567,touch_object,0,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,32,2016-04-12T07:33:23.400Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,854,camion,CENTER_RIGHT,camion,CENTER_RIGHT,1532,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,33,2016-04-12T07:33:32.130Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,783,cloche,CENTER_LEFT,cloche,CENTER_LEFT,1595,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,34,2016-04-12T07:33:40.831Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,985,bebe,CENTER_RIGHT,bebe,CENTER_RIGHT,1484,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,35,2016-04-12T07:33:49.597Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,861,raye,CENTER_LEFT,raye,CENTER_LEFT,2545,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,36,2016-04-12T07:33:59.331Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,1042,griffes,CENTER_LEFT,griffes,CENTER_LEFT,1827,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,37,2016-04-12T07:34:10.151Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,424,lancer,CENTER_RIGHT,lancer,CENTER_RIGHT,2426,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,38,2016-04-12T07:34:19.333Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,348,fleur,CENTER_LEFT,fleur,CENTER_LEFT,1644,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,39,2016-04-12T07:34:27.616Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,426,gonfler,CENTER_LEFT,gonfler,CENTER_LEFT,1814,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,40,2016-04-12T07:34:36.167Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,529,ferme,CENTER_RIGHT,ferme,CENTER_RIGHT,1678,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,41,2016-04-12T07:34:44.667Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,1386,accident,CENTER_RIGHT,accident,CENTER_RIGHT,3150,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,42,2016-04-12T07:34:55.485Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,1096,rond,CENTER_LEFT,casse,CENTER_RIGHT,3651,touch_object,0,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,43,2016-04-12T07:35:07.819Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,616,panier,CENTER_RIGHT,panier,CENTER_RIGHT,1268,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,44,2016-04-12T07:35:16.019Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,1467,casser,CENTER_RIGHT,casser,CENTER_RIGHT,2307,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,45,2016-04-12T07:35:26.087Z,0,20,Test_C9,beach,3,2,rigoler,,colorier,,,,,,1037,rigoler,CENTER_LEFT,rigoler,CENTER_LEFT,2605,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,46,2016-04-12T07:35:36.003Z,0,20,Test_C9,beach,4,2,tortue,,girafe,,,,,,1007,girafe,CENTER_RIGHT,girafe,CENTER_RIGHT,1259,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,47,2016-04-12T07:35:44.570Z,0,20,Test_C9,beach,5,2,jouer,,dormir,,,,,,935,jouer,CENTER_LEFT,jouer,CENTER_LEFT,6068,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,48,2016-04-12T07:35:57.872Z,0,20,Test_C9,beach,6,2,nager,,courir,,,,,,1579,courir,CENTER_RIGHT,courir,CENTER_RIGHT,3187,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,49,2016-04-12T07:36:10.911Z,0,21,Test_C10,desert,1,2,fatigue,,triste,,,,,,428,triste,CENTER_RIGHT,triste,CENTER_RIGHT,2097,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,50,2016-04-12T07:36:19.756Z,0,21,Test_C10,desert,2,2,tirer,,lire,,,,,,4266,tirer,CENTER_LEFT,tirer,CENTER_LEFT,2403,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,51,2016-04-12T07:36:32.706Z,0,21,Test_C10,desert,3,2,robinet,,meuble,,,,,,1967,meuble,CENTER_RIGHT,meuble,CENTER_RIGHT,1423,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,52,2016-04-12T07:36:42.374Z,0,21,Test_C10,desert,4,2,coller,,melanger,,,,,,5620,coller,CENTER_LEFT,coller,CENTER_LEFT,2921,touch_object,1,1
60D28127B3094354B8321E3241724F35,Unknown,2016-04-12,"",Test_mix2_beg,210,1,2016-04-12T07:27:31.000Z,2016-04-12T07:37:08.000Z,53,2016-04-12T07:36:57.225Z,0,21,Test_C10,desert,5,2,cadeau,,bouton,,,,,,1619,cadeau,CENTER_LEFT,cadeau,CENTER_LEFT,1310,touch_object,1,1
