uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,27,2016-04-05T07:42:05.666Z,0,15,Test_L5,beach,1,2,sat_01,1469,zat_02,1376,,,,,789,zat_02,CENTER_RIGHT,sat_01,CENTER_LEFT,1700,touch_object,0,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,28,2016-04-05T07:42:18.454Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,791,ballon,CENTER_RIGHT,ballon,CENTER_RIGHT,1587,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,29,2016-04-05T07:42:27.139Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,585,serpent,CENTER_LEFT,serpent,CENTER_LEFT,1518,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,30,2016-04-05T07:42:35.523Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,596,crayon,CENTER_RIGHT,couteau,CENTER_LEFT,3256,touch_object,0,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,31,2016-04-05T07:42:45.640Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,528,rouge,CENTER_LEFT,rouge,CENTER_LEFT,1345,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,32,2016-04-05T07:42:55.901Z,0,17,Test_L6,beach,1,2,zop_02,1466,sop_01,1046,,,,,715,zop_02,CENTER_LEFT,zop_02,CENTER_LEFT,1915,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,33,2016-04-05T07:43:10.216Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,535,camion,CENTER_RIGHT,camion,CENTER_RIGHT,1444,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,34,2016-04-05T07:43:18.509Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,2862,cloche,CENTER_LEFT,cloche,CENTER_LEFT,1422,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,35,2016-04-05T07:43:29.076Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,519,bebe,CENTER_RIGHT,bebe,CENTER_RIGHT,1779,touch_object,1,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,36,2016-04-05T07:43:37.660Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,1217,raye,CENTER_LEFT,poilu,CENTER_RIGHT,4917,touch_object,0,1
18F719E1B7454C3E824D16E1F129BCFA,Unknown,2016-04-05,"",Test_mix2_beg,5,5,2016-04-05T07:36:37.000Z,2016-04-05T07:46:48.000Z,37,2016-04-05T07:43:50.078Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,1030,griffes,CENTER_LEFT,griffes,CENTER_LEFT,1534,touch_object,1,1
