uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,20,2016-04-12T07:34:47.210Z,0,12,Test_C4,desert,2,2,tete,,bouche,,,,,,296,tete,CENTER_LEFT,tete,CENTER_LEFT,2555,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,21,2016-04-12T07:34:57.345Z,0,12,Test_C4,desert,3,2,plonger,,pecher,,,,,,2613,pecher,CENTER_RIGHT,pecher,CENTER_RIGHT,2554,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,22,2016-04-12T07:35:13.777Z,0,13,Test_L4,desert,1,2,zop_02,1539,sop_01,2406,,,,,7627,zop_02,CENTER_LEFT,sop_01,CENTER_RIGHT,1860,touch_object,0,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,23,2016-04-12T07:35:36.383Z,0,14,Test_C5,beach,1,2,propre,,sale,,,,,,1285,propre,CENTER_LEFT,propre,CENTER_LEFT,3424,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,24,2016-04-12T07:35:48.430Z,0,14,Test_C5,beach,2,2,chaussures,,lits,,,,,,215,chaussures,CENTER_LEFT,lits,CENTER_RIGHT,6726,touch_object,0,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,25,2016-04-12T07:36:02.648Z,0,14,Test_C5,beach,3,2,piedsnus,,jeune,,,,,,612,jeune,CENTER_RIGHT,jeune,CENTER_RIGHT,5697,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,26,2016-04-12T07:36:19.453Z,0,15,Test_L5,beach,1,2,zat_02,1479,sat_01,1080,,,,,1343,sat_01,CENTER_RIGHT,zat_02,CENTER_LEFT,1915,touch_object,0,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,27,2016-04-12T07:36:34.145Z,0,16,Test_C6,beach,1,2,livre,,ballon,,,,,,1794,livre,CENTER_LEFT,livre,CENTER_LEFT,4582,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,28,2016-04-12T07:36:47.851Z,0,16,Test_C6,beach,2,2,serpent,,papillon,,,,,,1048,papillon,CENTER_RIGHT,papillon,CENTER_RIGHT,1646,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,29,2016-04-12T07:36:57.851Z,0,16,Test_C6,beach,3,2,couteau,,crayon,,,,,,6760,couteau,CENTER_LEFT,couteau,CENTER_LEFT,2512,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,30,2016-04-12T07:37:14.418Z,0,16,Test_C6,beach,4,2,rouge,,grand,,,,,,1054,grand,CENTER_RIGHT,grand,CENTER_RIGHT,1715,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,31,2016-04-12T07:37:26.094Z,0,17,Test_L6,beach,1,2,sop_01,5947,zop_02,1233,,,,,1276,sop_01,CENTER_LEFT,sop_01,CENTER_LEFT,1897,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,32,2016-04-12T07:37:45.185Z,0,18,Test_C7,countryside,1,2,avion,,camion,,,,,,886,avion,CENTER_LEFT,avion,CENTER_LEFT,2547,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,33,2016-04-12T07:37:55.920Z,0,18,Test_C7,countryside,2,2,cloche,,bougie,,,,,,254,bougie,CENTER_RIGHT,bougie,CENTER_RIGHT,2989,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,34,2016-04-12T07:38:06.488Z,0,18,Test_C7,countryside,3,2,chien,,bebe,,,,,,996,chien,CENTER_LEFT,chien,CENTER_LEFT,3375,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,35,2016-04-12T07:38:18.172Z,0,18,Test_C7,countryside,4,2,raye,,poilu,,,,,,1181,poilu,CENTER_RIGHT,poilu,CENTER_RIGHT,1995,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,36,2016-04-12T07:38:28.640Z,0,18,Test_C7,countryside,5,2,griffes,,plumes,,,,,,233,plumes,CENTER_RIGHT,plumes,CENTER_RIGHT,3162,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,37,2016-04-12T07:38:41.148Z,0,19,Test_C8,mountain,1,2,croquer,,lancer,,,,,,411,croquer,CENTER_LEFT,croquer,CENTER_LEFT,2626,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,38,2016-04-12T07:38:51.524Z,0,19,Test_C8,mountain,2,2,fleur,,maison,,,,,,5697,maison,CENTER_RIGHT,maison,CENTER_RIGHT,1939,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,39,2016-04-12T07:39:06.457Z,0,19,Test_C8,mountain,3,2,gonfler,,sourire,,,,,,249,sourire,CENTER_RIGHT,sourire,CENTER_RIGHT,2170,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,40,2016-04-12T07:39:16.159Z,0,19,Test_C8,mountain,4,2,lourd,,ferme,,,,,,2088,lourd,CENTER_LEFT,ferme,CENTER_RIGHT,2463,touch_object,0,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,41,2016-04-12T07:39:27.976Z,0,19,Test_C8,mountain,5,2,helicoptere,,accident,,,,,,1857,helicoptere,CENTER_LEFT,helicoptere,CENTER_LEFT,5963,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,42,2016-04-12T07:39:43.109Z,0,19,Test_C8,mountain,6,2,rond,,casse,,,,,,241,casse,CENTER_RIGHT,casse,CENTER_RIGHT,2084,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,43,2016-04-12T07:39:55.141Z,0,20,Test_C9,beach,1,2,chateau,,panier,,,,,,104,chateau,CENTER_LEFT,chateau,CENTER_LEFT,5726,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,44,2016-04-12T07:40:08.295Z,0,20,Test_C9,beach,2,2,toucher,,casser,,,,,,99,toucher,CENTER_LEFT,toucher,CENTER_LEFT,7977,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,45,2016-04-12T07:40:23.679Z,0,20,Test_C9,beach,3,2,rigoler,,colorier,,,,,,2172,colorier,CENTER_RIGHT,colorier,CENTER_RIGHT,3616,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,46,2016-04-12T07:40:36.746Z,0,20,Test_C9,beach,4,2,tortue,,girafe,,,,,,3695,tortue,CENTER_LEFT,tortue,CENTER_LEFT,3414,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,47,2016-04-12T07:40:51.147Z,0,20,Test_C9,beach,5,2,jouer,,dormir,,,,,,962,dormir,CENTER_RIGHT,dormir,CENTER_RIGHT,3845,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,48,2016-04-12T07:41:03.265Z,0,20,Test_C9,beach,6,2,nager,,courir,,,,,,5528,nager,CENTER_LEFT,courir,CENTER_RIGHT,3813,touch_object,0,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,49,2016-04-12T07:41:21.340Z,0,21,Test_C10,desert,1,2,fatigue,,triste,,,,,,144,fatigue,CENTER_LEFT,fatigue,CENTER_LEFT,3701,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,50,2016-04-12T07:41:32.516Z,0,21,Test_C10,desert,2,2,tirer,,lire,,,,,,2107,lire,CENTER_RIGHT,lire,CENTER_RIGHT,2843,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,51,2016-04-12T07:41:44.767Z,0,21,Test_C10,desert,3,2,robinet,,meuble,,,,,,1791,robinet,CENTER_LEFT,robinet,CENTER_LEFT,3448,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,52,2016-04-12T07:41:57.300Z,0,21,Test_C10,desert,4,2,coller,,melanger,,,,,,215,melanger,CENTER_RIGHT,melanger,CENTER_RIGHT,1703,touch_object,1,1
2FCFC9E3BF284DEE9A1FF6E6F3146A1C,Unknown,2016-04-12,"",Test_mix1_beg,112,3,2016-04-12T07:29:33.000Z,2016-04-12T07:42:22.000Z,53,2016-04-12T07:42:06.501Z,0,21,Test_C10,desert,5,2,cadeau,,bouton,,,,,,328,bouton,CENTER_RIGHT,bouton,CENTER_RIGHT,4450,touch_object,1,1
