uuid,device,date,config_scenario,config_profile,subject_id,session_number,session_started_at,session_ended_at,trial_number_session,trial_started_at,repetition,level_number,level_name,level_background,stage_number,objects_count,object1_name,object1_touch_diff_time,object2_name,object2_touch_diff_time,object3_name,object3_touch_diff_time,object4_name,object4_touch_diff_time,mandy_touch_diff_time,object_asked,object_asked_position,object_touched,object_touched_position,object_touched_at,stage_end,correct,feedback
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,18,2016-09-06T05:45:38.708Z,0,2,block1,beach,13,2,helicoptero_imp,,accidente_imp,,,,,,3329,accidente_imp,CENTER_RIGHT,helicoptero_imp,CENTER_LEFT,4520,touch_object,0,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,19,2016-09-06T05:45:53.826Z,0,2,block1,beach,14,2,casa_imp,,comida_imp,,,,,,1020,comida_imp,CENTER_RIGHT,comida_imp,CENTER_RIGHT,3588,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,20,2016-09-06T05:46:22.858Z,0,3,block2,mountain,1,2,rio_imp,,bosque_imp,,,,,,549,rio_imp,CENTER_LEFT,rio_imp,CENTER_LEFT,3117,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,21,2016-09-06T05:46:33.911Z,0,3,block2,mountain,2,2,rojo_imp,,grande_imp,,,,,,929,rojo_imp,CENTER_LEFT,rojo_imp,CENTER_LEFT,2459,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,22,2016-09-06T05:46:44.595Z,0,3,block2,mountain,3,2,tijera_imp,,bicicleta_imp,,,,,,835,bicicleta_imp,CENTER_RIGHT,bicicleta_imp,CENTER_RIGHT,2555,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,23,2016-09-06T05:46:55.263Z,0,3,block2,mountain,4,2,atar_imp,,pisar_imp,,,,,,1000,pisar_imp,CENTER_RIGHT,atar_imp,CENTER_LEFT,4993,touch_object,0,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,24,2016-09-06T05:47:08.530Z,0,3,block2,mountain,5,2,romper_imp,,tocar_imp,,,,,,5179,romper_imp,CENTER_LEFT,romper_imp,CENTER_LEFT,3157,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,25,2016-09-06T05:47:24.165Z,0,3,block2,mountain,6,2,hombre_imp,,pato_imp,,,,,,1087,hombre_imp,CENTER_LEFT,pato_imp,CENTER_RIGHT,3960,touch_object,0,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,26,2016-09-06T05:47:36.481Z,0,3,block2,mountain,7,2,grupo_imp,,medico_imp,,,,,,5376,medico_imp,CENTER_RIGHT,medico_imp,CENTER_RIGHT,9463,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,27,2016-09-06T05:47:58.616Z,0,3,block2,mountain,8,2,viejo_imp,,descalzo_imp,,,,,,745,viejo_imp,CENTER_LEFT,descalzo_imp,CENTER_RIGHT,2808,touch_object,0,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,28,2016-09-06T05:48:09.451Z,0,3,block2,mountain,9,2,boca_imp,,cabeza_imp,,,,,,10397,cabeza_imp,CENTER_RIGHT,cabeza_imp,CENTER_RIGHT,4064,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,29,2016-09-06T05:48:31.202Z,0,3,block2,mountain,10,2,gorro_imp,,camion_imp,,,,,,806,gorro_imp,CENTER_LEFT,gorro_imp,CENTER_LEFT,3180,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,30,2016-09-06T05:48:42.486Z,0,3,block2,mountain,11,2,rota_imp,,pesada_imp,,,,,,4278,rota_imp,CENTER_LEFT,rota_imp,CENTER_LEFT,6452,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,31,2016-09-06T05:49:00.519Z,0,3,block2,mountain,12,2,sucia_imp,,limpia_imp,,,,,,10977,limpia_imp,CENTER_RIGHT,limpia_imp,CENTER_RIGHT,3539,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,32,2016-09-06T05:49:22.338Z,0,3,block2,mountain,13,2,canilla_imp,,vela_imp,,,,,,7636,canilla_imp,CENTER_LEFT,canilla_imp,CENTER_LEFT,3416,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,33,2016-09-06T05:49:40.688Z,0,3,block2,mountain,14,2,lapiz_imp,,pantalon_imp,,,,,,376,lapiz_imp,CENTER_LEFT,lapiz_imp,CENTER_LEFT,2988,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,34,2016-09-06T05:49:53.107Z,0,4,block3,desert,1,2,mueble_imp,,bolso_imp,,,,,,296,bolso_imp,CENTER_RIGHT,bolso_imp,CENTER_RIGHT,3076,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,35,2016-09-06T05:50:03.824Z,0,4,block3,desert,2,2,muneca_imp,,mochila_imp,,,,,,19778,mochila_imp,CENTER_RIGHT,mochila_imp,CENTER_RIGHT,2068,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,36,2016-09-06T05:50:32.958Z,0,4,block3,desert,3,2,perro_imp,,nene_imp,,,,,,1774,perro_imp,CENTER_LEFT,perro_imp,CENTER_LEFT,15380,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,37,2016-09-06T05:50:57.410Z,0,4,block3,desert,4,2,patear_imp,,arrancar_imp,,,,,,3399,arrancar_imp,CENTER_RIGHT,arrancar_imp,CENTER_RIGHT,4152,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,38,2016-09-06T05:51:12.244Z,0,4,block3,desert,5,2,llorar_imp,,saltar_imp,,,,,,1762,saltar_imp,CENTER_RIGHT,saltar_imp,CENTER_RIGHT,2989,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,39,2016-09-06T05:51:24.311Z,0,4,block3,desert,6,2,triste_imp,,contento_imp,,,,,,2367,triste_imp,CENTER_LEFT,triste_imp,CENTER_LEFT,3957,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,40,2016-09-06T05:51:37.929Z,0,4,block3,desert,7,2,lampara_imp,,empanada_imp,,,,,,439,lampara_imp,CENTER_LEFT,empanada_imp,CENTER_RIGHT,5639,touch_object,0,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,41,2016-09-06T05:51:51.296Z,0,4,block3,desert,8,2,jugar_imp,,dormir_imp,,,,,,2914,dormir_imp,CENTER_RIGHT,dormir_imp,CENTER_RIGHT,2308,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,42,2016-09-06T05:52:03.813Z,0,4,block3,desert,9,2,barco_imp,,tren_imp,,,,,,377,barco_imp,CENTER_LEFT,barco_imp,CENTER_LEFT,5045,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,43,2016-09-06T05:52:16.547Z,0,4,block3,desert,10,2,atrapar_imp,,soplar_imp,,,,,,432,atrapar_imp,CENTER_LEFT,atrapar_imp,CENTER_LEFT,3679,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,44,2016-09-06T05:52:27.948Z,0,4,block3,desert,11,2,mosquito_imp,,loro_imp,,,,,,237,loro_imp,CENTER_RIGHT,loro_imp,CENTER_RIGHT,3193,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,45,2016-09-06T05:52:38.666Z,0,4,block3,desert,12,2,zapatillas_imp,,camas_imp,,,,,,1317,zapatillas_imp,CENTER_LEFT,zapatillas_imp,CENTER_LEFT,1884,touch_object,1,1
A95F6AC39DE3473C8BF97F26A2F763AC,Unknown,2016-09-06,"",Espanol_Grupo1_imp,636,1,2016-09-06T05:41:29.000Z,2016-09-06T05:53:22.000Z,46,2016-09-06T05:52:49.149Z,0,4,block3,desert,13,2,peinar_imp,,reir_imp,,,,,,1156,reir_imp,CENTER_RIGHT,reir_imp,CENTER_RIGHT,16893,touch_object,1,1
